c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
227505,20147,227505.0,58115.0,227505.0,89475.0,-590.5751596895312,-803.3917202696857,-835.1109192464057
227505,20122,227505.0,58039.0,227505.0,89439.0,-602.9348298280145,-818.6219273324109,-851.5811931732926
227505,20113,227505.0,58039.0,227505.0,89384.0,-615.2703643684235,-833.9097440959599,-868.1008511620716
227505,20081,227505.0,57963.0,227505.0,89403.0,-627.5827963823656,-849.2480354049214,-884.6652953832406
227505,20060,227505.0,57940.0,227505.0,89344.0,-639.8732690728255,-864.6298733770896,-901.2692801622129
227515,20055,227515.0,58010.0,227515.0,89340.0,-652.1433194655303,-880.0491496606128,-917.907131200192
227515,20065,227515.0,57954.0,227515.0,89337.0,-664.3950234483787,-895.5005066638591,-934.5729031827034
227515,20050,227515.0,57968.0,227515.0,89293.0,-676.6308341421951,-910.9787417614166,-951.2604253669049
227515,20044,227515.0,57938.0,227515.0,89316.0,-688.8532713897565,-926.4784030771148,-967.963243438302
227515,20032,227515.0,57955.0,227515.0,89283.0,-701.0647010883478,-941.9936276146952,-984.6745104568176
227515,20059,227515.0,58009.0,227515.0,89301.0,-713.2671476267503,-957.5177463480936,-1001.3867441345683
227525,20025,227525.0,57959.0,227525.0,89286.0,-725.461965317245,-973.0424439816445,-1018.0914587686136
227525,19990,227525.0,57895.0,227525.0,89200.0,-737.6495630404368,-988.5570483443037,-1034.7789068301677
227525,19978,227525.0,57841.0,227525.0,89180.0,-749.8295281193409,-1004.048781443814,-1051.4383635644745
227525,19959,227525.0,57836.0,227525.0,89143.0,-762.0010057269777,-1019.5037681308429,-1068.05893872579
227525,19944,227525.0,57749.0,227525.0,89136.0,-774.1629796891762,-1034.9080175765798,-1084.6303066499731
227525,19915,227525.0,57714.0,227525.0,89121.0,-786.3144506606668,-1050.2483172887303,-1101.1430271686233
227536,19909,227536.0,57751.0,227536.0,89111.0,-798.4546432475433,-1065.513141292331,-1117.5885629290158
227536,19909,227536.0,57746.0,227536.0,89094.0,-810.5831672305616,-1080.692996135671,-1133.9591613957452
227536,19901,227536.0,57715.0,227536.0,89088.0,-822.6999730413495,-1095.7800330767234,-1150.2477171662601
227536,19897,227536.0,57733.0,227536.0,89084.0,-834.8051338865231,-1110.767596612038,-1166.4476047375076
227536,19887,227536.0,57789.0,227536.0,89068.0,-846.8986103521592,-1125.6498128209587,-1182.5524354143129
227536,19882,227536.0,57769.0,227536.0,89067.0,-858.9800582033802,-1140.420728013439,-1198.555785125259
227546,19860,227546.0,57713.0,227546.0,89024.0,-871.0486874803714,-1155.0733338228292,-1214.450996569426
227546,19832,227546.0,57645.0,227546.0,88974.0,-883.1032518308295,-1169.5994280711639,-1230.231250182537
227546,19812,227546.0,57589.0,227546.0,88932.0,-895.1422490547063,-1183.9905281748165,-1245.8900923441574
227546,19799,227546.0,57569.0,227546.0,88932.0,-907.1642438575458,-1198.2392099953124,-1261.4222125989907
227546,19766,227546.0,57552.0,227546.0,88925.0,-919.1681610799258,-1212.3401782603055,-1276.8239439282672
227546,19740,227546.0,57536.0,227546.0,88887.0,-931.1535899207873,-1226.2908056983626,-1292.0933263644426
227556,19772,227556.0,57531.0,227556.0,88881.0,-943.1210850205464,-1240.0912948536873,-1307.2300902411216
227556,19773,227556.0,57539.0,227556.0,88887.0,-955.0721244319975,-1253.744620514157,-1322.2357088982367
227556,19739,227556.0,57521.0,227556.0,88861.0,-967.0086698235787,-1267.2562770332177,-1337.1133002682836
227556,19734,227556.0,57609.0,227556.0,88884.0,-978.93284492038,-1280.633777839039,-1351.867350991711
227556,19750,227556.0,57593.0,227556.0,88875.0,-990.8468960461626,-1293.8857005451107,-1366.50333986759
227556,19728,227556.0,57569.0,227556.0,88804.0,-1002.7530542437297,-1307.0204919486362,-1381.0273900190914
227567,19704,227567.0,57514.0,227567.0,88813.0,-1014.6532908099533,-1320.0458623783568,-1395.4463219652305
227567,19669,227567.0,57403.0,227567.0,88769.0,-1026.5493446111639,-1332.9692730317836,-1409.7680831170485
227567,19639,227567.0,57416.0,227567.0,88754.0,-1038.4431182539809,-1345.7992812961688,-1424.0021467077488
227567,19643,227567.0,57390.0,227567.0,88694.0,-1050.3371921109901,-1358.5469120491784,-1438.159892036684
227567,19633,227567.0,57396.0,227567.0,88725.0,-1062.2351242455034,-1371.2262937288995,-1452.25508309061
227567,19626,227567.0,57434.0,227567.0,88735.0,-1074.1414268682706,-1383.8545567836186,-1466.3040748298047
227577,19617,227577.0,57412.0,227577.0,88739.0,-1086.0614074170308,-1396.451273317513,-1480.3254046854547
227577,19608,227577.0,57427.0,227577.0,88722.0,-1098.0010339892287,-1409.0377409435946,-1494.3390864678315
227577,19605,227577.0,57417.0,227577.0,88749.0,-1109.9668168644882,-1421.636423896661,-1508.3660452418317
227577,19617,227577.0,57501.0,227577.0,88775.0,-1121.9656209311916,-1434.2703787119176,-1522.4275448011317
227577,19600,227577.0,57539.0,227577.0,88728.0,-1134.00434607558,-1446.9621375892953,-1536.5444188697118
227577,19595,227577.0,57464.0,227577.0,88701.0,-1146.0895866210453,-1459.7321782328881,-1550.7365505702535
227587,19563,227587.0,57363.0,227587.0,88660.0,-1158.2274658998529,-1472.5982078492616,-1565.0230224481052
227587,19539,227587.0,57337.0,227587.0,88667.0,-1170.4237307428605,-1485.5760579930427,-1579.4226308261948
227587,19522,227587.0,57323.0,227587.0,88666.0,-1182.6840550957402,-1498.681268887638,-1593.954181039059
227587,19505,227587.0,57301.0,227587.0,88591.0,-1195.014382580406,-1511.9301181056912,-1608.636484008464
227587,19504,227587.0,57308.0,227587.0,88620.0,-1207.4211398457123,-1525.339951430921,-1623.4884744829787
227587,19499,227587.0,57335.0,227587.0,88639.0,-1219.9112537299816,-1538.9290824979594,-1638.529369382561
227598,19501,227598.0,57317.0,227598.0,88643.0,-1232.4919760750436,-1552.7163051720877,-1653.7782848303677
227598,19490,227598.0,57306.0,227598.0,88617.0,-1245.1705948952585,-1566.7202892603405,-1669.2534589862162
227598,19490,227598.0,57361.0,227598.0,88645.0,-1257.9541409518629,-1580.959105847003,-1684.9716548073777
227598,19496,227598.0,57445.0,227598.0,88648.0,-1270.8490996203914,-1595.449391920886,-1700.9476753737722
227598,19486,227598.0,57388.0,227598.0,88618.0,-1283.8610610462767,-1610.2047914795758,-1717.1937585168291
227598,19467,227598.0,57312.0,227598.0,88606.0,-1296.9943792142653,-1625.2346682594034,-1733.719121458917
