c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
439218,18905,439218,31725,439218.0,62641.0,697.4317140820608,653.4553251130017,1902.9519532280356
439218,18902,439218,31694,439218.0,62630.0,707.7985790256446,652.6451781996614,1902.0793233497716
439229,18919,439229,31707,439229.0,62612.0,717.4803786711759,651.577342356305,1900.3279221752136
439229,18931,439229,31735,439229.0,62623.0,726.5049121250363,650.2800010775138,1897.7778427023782
439229,18958,439229,31754,439229.0,62604.0,734.900107787065,648.7795883464646,1894.5066040127867
439229,18956,439229,31754,439229.0,62653.0,742.6941907363232,647.1013485847175,1890.5890854053778
439229,18948,439229,31759,439229.0,62622.0,749.9158058275266,645.2698608058507,1886.0977290910032
439229,18961,439229,31701,439229.0,62596.0,756.5939134531234,643.3092084282699,1881.102768207155
439239,18984,439239,31742,439239.0,62587.0,762.7576169218567,641.2427332402274,1875.6720669989882
439239,18968,439239,31724,439239.0,62583.0,768.4361572963176,639.092712725838,1869.8706761355916
439239,18959,439239,31723,439239.0,62550.0,773.6589027364189,636.8802999863668,1863.760469292427
439239,18945,439239,31682,439239.0,62556.0,778.4550501114834,634.6254806708002,1857.39984474108
439239,18939,439239,31669,439239.0,62552.0,782.8531067447343,632.3466941095867,1850.8434555519093
439239,18968,439239,31720,439239.0,62594.0,786.8804387229234,630.0603446678755,1844.1422093747428
439250,18951,439250,31710,439250.0,62561.0,790.5630933008158,627.780759249899,1837.343631148874
439250,18981,439250,31737,439250.0,62585.0,793.9258358336685,625.5206491138691,1830.4922956820856
439250,18986,439250,31738,439250.0,62565.0,796.9922688569509,623.2916525743583,1823.630077620276
439250,18985,439250,31723,439250.0,62559.0,799.7850163235018,621.1047193772272,1816.7962537940307
439250,18996,439250,31696,439250.0,62538.0,802.3258771206583,618.9702007781805,1810.0274646859448
439250,18999,439250,31717,439250.0,62501.0,804.6358884487183,616.8976085446654,1803.3574507824023
439260,19010,439260,31706,439260.0,62540.0,806.7353954951536,614.8953683682126,1796.816653700842
439260,19004,439260,31672,439260.0,62494.0,808.6441469630461,612.9707191633443,1790.4319704025334
439260,18976,439260,31706,439260.0,62530.0,810.3812721140387,611.1295374003145,1784.226744510981
439260,18972,439260,31682,439260.0,62460.0,811.9649767940382,609.3761510008621,1778.2207530507903
439260,18976,439260,31672,439260.0,62500.0,813.4120671106798,607.7132842710613,1772.4300138190383
439260,18985,439260,31710,439260.0,62470.0,814.7376320715468,606.1420102882639,1766.8665402513393
439270,19006,439270,31709,439270.0,62543.0,815.9550424965034,604.6618482686118,1761.5383751612471
439270,19007,439270,31720,439270.0,62514.0,817.0761847707065,603.2711455163362,1756.4500709367721
439270,19013,439270,31721,439270.0,62523.0,818.1117488954501,601.9674768374963,1751.6033204709424
