c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
38699.0,5808.0,38699.0,68505.0,38699.0,89007.0,-556.7075567379461,-201.1799537610477,-298.0322054309954
38699.0,5802.0,38699.0,68485.0,38699.0,88980.0,-562.9971240076725,-203.3812215433856,-301.471461084266
38699.0,5786.0,38699.0,68422.0,38699.0,88937.0,-569.3178832051083,-205.60530954839376,-304.9386226555845
38709.0,5757.0,38709.0,68349.0,38709.0,88910.0,-575.667421882393,-207.8501599926691,-308.43093721706407
38709.0,5761.0,38709.0,68420.0,38709.0,88975.0,-582.0430782294005,-210.11400294906255,-311.9457738109828
38709.0,5780.0,38709.0,68488.0,38709.0,88982.0,-588.4421657881201,-212.39601937355576,-315.4807081952838
38709.0,5777.0,38709.0,68524.0,38709.0,88982.0,-594.861845391595,-214.6955120805238,-319.0328763855402
38709.0,5756.0,38709.0,68418.0,38709.0,88943.0,-601.2987880997808,-217.01051358644875,-322.59839037423467
38709.0,5732.0,38709.0,68312.0,38709.0,88896.0,-607.7490683736252,-219.3376643422366,-326.1724535962126
38720.0,5722.0,38720.0,68359.0,38720.0,88906.0,-614.2084191378917,-221.67377020761947,-329.7500730554355
38720.0,5735.0,38720.0,68434.0,38720.0,88906.0,-620.6725533952729,-224.0172786297695,-333.32675709858864
38720.0,5751.0,38720.0,68494.0,38720.0,88959.0,-627.1371842109681,-226.36798786023627,-336.8986384199586
38720.0,5746.0,38720.0,68514.0,38720.0,88945.0,-633.5976764242021,-228.72537984012996,-340.46197994343373
38720.0,5715.0,38720.0,68394.0,38720.0,88922.0,-640.0486702134431,-231.08720586805023,-344.01256356944964
38720.0,5695.0,38720.0,68352.0,38720.0,88895.0,-646.4840773648843,-233.44959799971966,-347.5455649813719
38730.0,5691.0,38730.0,68332.0,38730.0,88896.0,-652.8974362519782,-235.80855851989924,-351.05594905286614
38730.0,5704.0,38730.0,68442.0,38730.0,88924.0,-659.2822230005186,-238.1612754071488,-354.53884162988936
38730.0,5708.0,38730.0,68493.0,38730.0,88957.0,-665.6318134642815,-240.50588980489164,-357.9893840604173
38730.0,5716.0,38730.0,68490.0,38730.0,88932.0,-671.9391528867953,-242.8399361771106,-361.4021192010643
38730.0,5678.0,38730.0,68384.0,38730.0,88877.0,-678.1964269060145,-245.15904788846356,-364.77057284240595
38730.0,5667.0,38730.0,68350.0,38730.0,88859.0,-684.3950417384974,-247.45722145588698,-368.0876135629464
38741.0,5658.0,38741.0,68357.0,38741.0,88866.0,-690.5259279622559,-249.72822272572813,-371.3462876596609
38741.0,5674.0,38741.0,68437.0,38741.0,88928.0,-696.579816047131,-251.9665829673538,-374.5402531092127
38741.0,5682.0,38741.0,68494.0,38741.0,88945.0,-702.5471783425271,-254.16717928820484,-377.6633189937927
38741.0,5669.0,38741.0,68434.0,38741.0,88914.0,-708.4179066293021,-256.3238751244148,-380.70850343995403
38741.0,5635.0,38741.0,68337.0,38741.0,88856.0,-714.1810958870235,-258.4287893644088,-383.66758773453364
38741.0,5621.0,38741.0,68322.0,38741.0,88848.0,-719.8252300677882,-260.47315962261166,-386.5316262312941
38751.0,5629.0,38751.0,68367.0,38751.0,88875.0,-725.338606306454,-262.44886495289734,-389.2917910291816
38751.0,5639.0,38751.0,68444.0,38751.0,88905.0,-730.7095506945197,-264.34894072947446,-391.93963900742693
38751.0,5661.0,38751.0,68506.0,38751.0,88911.0,-735.9262114801655,-266.16654966779004,-394.4666315079683
38751.0,5623.0,38751.0,68414.0,38751.0,88878.0,-740.976138516868,-267.89334822602234,-396.8635100093278
38751.0,5609.0,38751.0,68301.0,38751.0,88840.0,-745.8460986128042,-269.51894652143477,-399.1201979242754
38751.0,5591.0,38751.0,68312.0,38751.0,88817.0,-750.5223376518445,-271.03221688181054,-401.22637857607424
38761.0,5593.0,38761.0,68390.0,38761.0,88870.0,-754.991010638812,-272.4229983275684,-403.17222755466975
38761.0,5609.0,38761.0,68432.0,38761.0,88871.0,-759.2384036980272,-273.68231122591885,-404.948577312431
38761.0,5604.0,38761.0,68421.0,38761.0,88869.0,-763.250833118153,-274.80119981648323,-406.5464799114121
38761.0,5600.0,38761.0,68328.0,38761.0,88870.0,-767.0143959268864,-275.769817833272,-407.9567793842838
38761.0,5575.0,38761.0,68308.0,38761.0,88826.0,-770.514863855228,-276.5778341370883,-409.17006029514823
38761.0,5559.0,38761.0,68290.0,38761.0,88816.0,-773.7378668491356,-277.21574583514246,-410.17699101061373
38772.0,5576.0,38772.0,68371.0,38772.0,88863.0,-776.669235044847,-277.6758647415087,-410.9688110406795
38772.0,5596.0,38772.0,68416.0,38772.0,88870.0,-779.2951354002694,-277.9521315618009,-411.537390035226
38772.0,5582.0,38772.0,68406.0,38772.0,88862.0,-781.6018314234099,-278.03897256607615,-411.87477169871863
38772.0,5555.0,38772.0,68335.0,38772.0,88817.0,-783.5754327391069,-277.9303625936508,-411.9728767868668
38772.0,5541.0,38772.0,68294.0,38772.0,88807.0,-785.2020558722834,-277.620086199684,-411.823832922279
38772.0,5543.0,38772.0,68308.0,38772.0,88813.0,-786.4682853902607,-277.10290976795244,-411.4206481663964
38782.0,5562.0,38782.0,68386.0,38782.0,88878.0,-787.3614987253202,-276.3754262651409,-410.7575486266583
38782.0,5578.0,38782.0,68462.0,38782.0,88899.0,-787.8697980952995,-275.43560546196284,-409.82953308109745
38782.0,5556.0,38782.0,68411.0,38782.0,88820.0,-787.9816936139202,-274.2813411511165,-408.6315778859424
38782.0,5543.0,38782.0,68310.0,38782.0,88809.0,-787.6859548630082,-272.90952941821365,-407.1585466900989
38782.0,5537.0,38782.0,68285.0,38782.0,88800.0,-786.971839741339,-271.3168335826556,-405.40600546647056
38782.0,5534.0,38782.0,68332.0,38782.0,88819.0,-785.8294783415101,-269.5013345095042,-403.3710465118147
38792.0,5574.0,38792.0,68430.0,38792.0,88877.0,-784.2500782841796,-267.463240992748,-401.0524436042802
38792.0,5581.0,38792.0,68463.0,38792.0,88880.0,-782.2257514780507,-265.20393779795074,-398.4501181722335
38792.0,5551.0,38792.0,68384.0,38792.0,88892.0,-779.7491366302584,-262.72443786381376,-395.56433745238786
38792.0,5534.0,38792.0,68302.0,38792.0,88817.0,-776.8133560724689,-260.02498509851256,-392.39532056853625
38792.0,5538.0,38792.0,68286.0,38792.0,88799.0,-773.4124690365746,-257.10633795351714,-388.94369976685937
38792.0,5560.0,38792.0,68351.0,38792.0,88850.0,-769.5419419762898,-253.9714365524373,-385.21148466714953
38803.0,5582.0,38803.0,68454.0,38803.0,88896.0,-765.1987030453765,-250.62579388530645,-381.20248121560206
