c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
366872,1773,366872,13739,366872.0,36158.0,453.9667991236356,241.2184899741779,578.7540640129009
366882,1758,366882,13657,366882.0,36073.0,450.23756193080345,238.8273165473336,572.6951857878058
366882,1735,366882,13672,366882.0,36110.0,446.46775118421147,236.4579154415544,566.6831637520743
366882,1759,366882,13758,366882.0,36169.0,442.6661269595634,234.11576608071985,560.7307490834949
366882,1778,366882,13785,366882.0,36203.0,438.84062515534515,231.80446951680128,554.8490665007579
366882,1775,366882,13787,366882.0,36163.0,434.99868499059244,229.52703964868059,549.0488440838187
366882,1742,366882,13710,366882.0,36111.0,431.1476421456853,227.28688594301644,543.3411391483169
366893,1727,366893,13677,366893.0,36054.0,427.2947036343073,225.08760723291033,537.7368980644311
366893,1747,366893,13714,366893.0,36104.0,423.4465871417262,222.9320012282018,532.2458940456936
366893,1783,366893,13835,366893.0,36202.0,419.6094074288628,220.8216536131554,526.8763175039321
366893,1788,366893,13849,366893.0,36194.0,415.78913945050493,218.758035527624,521.6357714784511
366893,1757,366893,13783,366893.0,36112.0,411.9922714552347,216.74424726513604,516.5326944096757
366893,1721,366893,13690,366893.0,36064.0,408.2259800412933,214.78558070814447,511.57656674108625
366903,1709,366903,13629,366903.0,36016.0,404.4976569647294,212.88825887716177,506.77672905844736
366903,1693,366903,13670,366903.0,36035.0,400.8142063820163,211.05744726649465,502.1409305864652
366903,1734,366903,13778,366903.0,36105.0,397.1816020356776,209.29623266075512,497.6746439002052
366903,1757,366903,13786,366903.0,36111.0,393.60500367489783,207.60638281031808,493.38154023365587
366903,1719,366903,13715,366903.0,36066.0,390.08931109386845,205.98983857527818,489.2644998764774
366903,1684,366903,13662,366903.0,36045.0,386.6394635055381,204.44913533693673,485.3260242496812
366913,1686,366913,13647,366913.0,36018.0,383.26006518089764,202.98641160147517,481.5677905265926
366913,1715,366913,13780,366913.0,36113.0,379.95486943410515,201.60239906135448,477.9901480878744
366913,1757,366913,13813,366913.0,36143.0,376.7268554171979,200.29685315177247,474.592483620837
366913,1738,366913,13775,366913.0,36132.0,373.57891783881337,199.0701690849435,471.3744528218499
366913,1712,366913,13640,366913.0,36029.0,370.5144976299366,197.92428511034015,468.3368745984493
