c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
436482.0,13316.0,436482.0,44105.0,436482.0,66331.0,-240.6576249583569,138.42757652014643,230.7675764001849
436492.0,13351.0,436492.0,44146.0,436492.0,66394.0,-208.96957809468233,166.99917909866952,287.7020291882252
436492.0,13398.0,436492.0,44147.0,436492.0,66464.0,-177.44869481648493,195.1342988614564,343.80051540600925
436492.0,13429.0,436492.0,44218.0,436492.0,66518.0,-146.1375841555016,222.79398215253457,398.98636617223633
436492.0,13476.0,436492.0,44287.0,436492.0,66580.0,-115.07759879994592,249.94052832871455,453.18647558223597
436492.0,13518.0,436492.0,44276.0,436492.0,66658.0,-84.30863439272355,276.5380134312169,506.33138695174534
436492.0,13550.0,436492.0,44316.0,436492.0,66690.0,-53.86889249156752,302.5527474347165,558.3554290573547
436502.0,13581.0,436502.0,44328.0,436502.0,66757.0,-23.794680775820552,327.9532594691095,609.1968115374505
436502.0,13599.0,436502.0,44397.0,436502.0,66869.0,5.87963336325322,352.7101581619148,658.7977180121948
436502.0,13641.0,436502.0,44424.0,436502.0,66901.0,35.121521075238775,376.7962991750828,707.1047247452864
436502.0,13684.0,436502.0,44422.0,436502.0,66942.0,63.90021325613475,400.18714351399956,754.069366610343
436502.0,13702.0,436502.0,44456.0,436502.0,66977.0,92.18677730632044,422.8608703654918,799.6482692630882
436502.0,13723.0,436502.0,44450.0,436502.0,67007.0,119.95419259126356,444.7981460997448,843.8028187381308
436513.0,13758.0,436513.0,44447.0,436513.0,67041.0,147.17724745906094,465.98171609359065,886.4986815372426
436513.0,13775.0,436513.0,44476.0,436513.0,67106.0,173.83236595179903,486.395856438088,927.7053747974026
436513.0,13825.0,436513.0,44577.0,436513.0,67167.0,199.89751681196435,506.02604024944776,967.3961224135153
436513.0,13849.0,436513.0,44573.0,436513.0,67195.0,225.3522561455186,524.8593310984247,1005.5480588233108
436513.0,13869.0,436513.0,44575.0,436513.0,67223.0,250.17785386595676,542.8851033321978,1042.142425153248
436513.0,13899.0,436513.0,44595.0,436513.0,67262.0,274.35734268725037,560.095245815336,1077.1644670559062
436523.0,13927.0,436523.0,44599.0,436523.0,67289.0,297.87547206218517,576.4838737183259,1110.6031724666154
436523.0,13952.0,436523.0,44645.0,436523.0,67355.0,320.7186971374365,592.0470768109026,1142.4511088022036
436523.0,14002.0,436523.0,44637.0,436523.0,67378.0,342.87526393466896,606.7828886152529,1172.7044834131675
436523.0,14004.0,436523.0,44673.0,436523.0,67405.0,364.3353891752745,620.6913510798713,1201.3633142085923
436523.0,14016.0,436523.0,44668.0,436523.0,67419.0,385.09136918692127,633.774531157042,1228.4314272615006
436523.0,14049.0,436523.0,44685.0,436523.0,67452.0,405.13744821996556,646.0364589300646,1253.9162186660033
436533.0,14052.0,436533.0,44676.0,436533.0,67467.0,424.4696022545294,657.4829669905128,1277.8283727843764
436533.0,14088.0,436533.0,44674.0,436533.0,67467.0,443.0854084833185,668.1213843955618,1300.1815892715686
