c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
22186.0,20863.0,22186.0,30837.0,22186.0,22193.0,62.74934604566982,23.287669287083467,29.445166917843082
22186.0,20840.0,22186.0,30803.0,22186.0,22175.0,59.65422486443675,20.89222015256098,26.502909094631377
22186.0,20846.0,22186.0,30822.0,22186.0,22169.0,56.544880377859265,18.50091096683061,23.570462681080926
22186.0,20841.0,22186.0,30833.0,22186.0,22173.0,53.423683808642394,16.11449950822592,20.649357346073216
22186.0,20858.0,22186.0,30856.0,22186.0,22182.0,50.29274287039108,13.733344110512562,17.740755701526567
22186.0,20849.0,22186.0,30842.0,22186.0,22185.0,47.15405683604024,11.357854412605278,14.84558710682711
22196.0,20835.0,22196.0,30803.0,22196.0,22169.0,44.00968811295827,8.988780035952672,11.96475999007464
22196.0,20824.0,22196.0,30811.0,22196.0,22163.0,40.86173979150482,6.627023497260552,9.099228021071113
22196.0,20835.0,22196.0,30821.0,22196.0,22168.0,37.71217552655135,4.273258629536059,6.249889867827278
22196.0,20838.0,22196.0,30822.0,22196.0,22176.0,34.562744767554676,1.9278401766700313,3.4175390430497004
22196.0,20842.0,22196.0,30827.0,22196.0,22172.0,31.41512660152631,-0.4089974828748524,0.602989281414537
22196.0,20832.0,22196.0,30821.0,22196.0,22157.0,28.271140371480755,-2.7369297459099897,-2.1927743348688438
22207.0,20809.0,22207.0,30791.0,22207.0,22141.0,25.132808499395537,-5.05548933043022,-4.968635067727433
22207.0,20813.0,22207.0,30788.0,22207.0,22132.0,22.00219050490537,-7.364273154627469,-7.7236033958447905
22207.0,20804.0,22207.0,30812.0,22207.0,22145.0,18.881139933997034,-9.663248688626737,-10.457100825324815
22207.0,20819.0,22207.0,30808.0,22207.0,22148.0,15.771198646881572,-11.952787426252542,-13.169031893033349
22207.0,20801.0,22207.0,30817.0,22207.0,22148.0,12.673652690398924,-14.233401193249804,-15.85962212015366
22207.0,20808.0,22207.0,30805.0,22207.0,22141.0,9.589612091700872,-16.505482816556537,-18.529224292478716
22217.0,20795.0,22217.0,30777.0,22217.0,22132.0,6.520019415497245,-18.769263631584906,-21.178259007644385
22217.0,20784.0,22217.0,30790.0,22217.0,22117.0,3.465585024400511,-21.02502424257655,-23.807313763734456
22217.0,20788.0,22217.0,30823.0,22217.0,22144.0,0.4266611544088903,-23.273271159804054,-26.417293318466406
22217.0,20795.0,22217.0,30817.0,22217.0,22147.0,-2.5968440308924414,-25.514504916978623,-29.00938250098912
22217.0,20812.0,22217.0,30796.0,22217.0,22139.0,-5.605350521942285,-27.748792145597747,-31.584768832007924
22217.0,20784.0,22217.0,30765.0,22217.0,22129.0,-8.599339272678208,-29.975708234345888,-34.14442240317764
22227.0,20784.0,22227.0,30773.0,22227.0,22122.0,-11.579217047872305,-32.19473961572811,-36.689129280802746
22227.0,20771.0,22227.0,30775.0,22227.0,22129.0,-14.545440788873734,-34.40570452034133,-39.21963471949327
22227.0,20785.0,22227.0,30786.0,22227.0,22131.0,-17.498697089202352,-36.60884210844202,-41.73668569341059
22227.0,20788.0,22227.0,30803.0,22227.0,22135.0,-20.43990808460707,-38.804594268103116,-44.24092010460511
22227.0,20786.0,22227.0,30793.0,22227.0,22107.0,-23.370057664652734,-40.99325411474685,-46.732746329517695
22227.0,20775.0,22227.0,30758.0,22227.0,22098.0,-26.29001808930363,-43.17475033642657,-49.21243164553519
22238.0,20767.0,22238.0,30762.0,22238.0,22101.0,-29.20053887817312,-45.34881629490157,-51.68039547602778
22238.0,20762.0,22238.0,30755.0,22238.0,22106.0,-32.102377708206916,-47.51537591504413,-54.13742614633054
22238.0,20767.0,22238.0,30782.0,22238.0,22117.0,-34.99643365842391,-49.67473353009687,-56.58463495339704
22238.0,20774.0,22238.0,30797.0,22238.0,22111.0,-37.883753258786854,-51.82738150182955,-59.0232365678642
22238.0,20766.0,22238.0,30759.0,22238.0,22117.0,-40.7653991960936,-53.97360976635714,-61.45432977517497
22238.0,20752.0,22238.0,30749.0,22238.0,22085.0,-43.64234151842456,-56.113380724521534,-63.87881208489421
22248.0,20755.0,22248.0,30736.0,22248.0,22087.0,-46.51550891792381,-58.24665565062263,-66.29751317012989
22248.0,20759.0,22248.0,30751.0,22248.0,22103.0,-49.3858907804172,-60.373802278168014,-68.7114236604971
22248.0,20748.0,22248.0,30783.0,22248.0,22099.0,-52.254534145681845,-62.49565858011147,-71.12172177423975
22248.0,20756.0,22248.0,30789.0,22248.0,22107.0,-55.122486139542175,-64.61313940361087,-73.52956942563307
22248.0,20752.0,22248.0,30754.0,22248.0,22084.0,-57.99074660410062,-66.72670973160446,-75.93593478374217
22248.0,20746.0,22248.0,30728.0,22248.0,22090.0,-60.86021065647677,-68.83629321112242,-78.34159504970427
22258.0,20748.0,22258.0,30746.0,22258.0,22070.0,-63.73163352466324,-70.94169283596914,-80.74727692398082
22258.0,20741.0,22258.0,30751.0,22258.0,22084.0,-66.60563179853358,-73.04295714289216,-83.15381331443348
22258.0,20743.0,22258.0,30768.0,22258.0,22089.0,-69.48268262190362,-75.14030337116475,-85.562186742622
22258.0,20751.0,22258.0,30771.0,22258.0,22099.0,-72.36308640333792,-77.23375543444973,-87.97337442573559
22258.0,20731.0,22258.0,30734.0,22258.0,22082.0,-75.24688493675058,-79.322846804964,-90.38809416675673
22258.0,20727.0,22258.0,30716.0,22258.0,22064.0,-78.13384622765429,-81.40670805943222,-92.80671410726677
22269.0,20711.0,22269.0,30718.0,22269.0,22076.0,-81.0236172098156,-83.48453505361044,-95.22941536459842
22269.0,20728.0,22269.0,30752.0,22269.0,22092.0,-83.9159269831836,-85.55595205753573,-97.65632422084795
22269.0,20733.0,22269.0,30749.0,22269.0,22080.0,-86.81061999818954,-87.620875249933,-100.08736696435349
22269.0,20721.0,22269.0,30731.0,22269.0,22053.0,-89.70748479235019,-89.67911740722445,-102.52209225056498
22269.0,20715.0,22269.0,30729.0,22269.0,22046.0,-92.60611101350204,-91.73023162775138,-104.95982120724236
22269.0,20704.0,22269.0,30694.0,22269.0,22056.0,-95.50594473050947,-93.7737094512122,-107.40000185072199
22279.0,20711.0,22279.0,30706.0,22279.0,22067.0,-98.40643681185625,-95.80935327540391,-109.84235904190825
22279.0,20709.0,22279.0,30737.0,22279.0,22057.0,-101.30711034985802,-97.83753166783495,-112.28674083650193
22279.0,20705.0,22279.0,30738.0,22279.0,22049.0,-104.20751476847701,-99.85900592451651,-114.73294051232017
22279.0,20711.0,22279.0,30721.0,22279.0,22047.0,-107.10714960341207,-101.87449178717083,-117.18070272345398
22279.0,20686.0,22279.0,30702.0,22279.0,22036.0,-110.00543082413364,-103.884486511957,-119.62984295867585
