c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
343122,21432,343122.0,60603.0,343122.0,88540.0,468.986781421283,455.24361187181466,526.7578084823863
343122,21422,343122.0,60535.0,343122.0,88517.0,462.24211118820017,445.6352308313278,516.9550054251363
343122,21415,343122.0,60602.0,343122.0,88560.0,455.27330270598594,435.7902237347935,506.8630689263099
343132,21419,343132.0,60687.0,343132.0,88522.0,448.0800884901736,425.7103824051577,496.4833536771421
343132,21444,343132.0,60675.0,343132.0,88568.0,440.6628258200582,415.39809368032167,485.81840321542774
343132,21400,343132.0,60589.0,343132.0,88498.0,433.02285259900714,404.85785702230197,474.8723803181814
343132,21373,343132.0,60545.0,343132.0,88485.0,425.1626764545999,394.0965367342788,463.6511808336056
343132,21346,343132.0,60474.0,343132.0,88426.0,417.08566311764025,383.12225958833045,452.1620324883202
343132,21356,343132.0,60483.0,343132.0,88384.0,408.7954972002543,371.9429776012248,440.41268776033866
343143,21327,343143.0,60462.0,343143.0,88365.0,400.2958685787626,360.5654869817862,428.41047772059767
343143,21320,343143.0,60439.0,343143.0,88395.0,391.5903781924232,348.9950446627392,416.16160908262515
343143,21322,343143.0,60432.0,343143.0,88378.0,382.68247290837184,337.23523614523714,403.67109480385943
343143,21312,343143.0,60455.0,343143.0,88384.0,373.5754619497557,325.28793461073263,390.9431743507785
343143,21305,343143.0,60467.0,343143.0,88354.0,364.27265726942505,313.15360414299425,377.9817276467413
343143,21277,343143.0,60464.0,343143.0,88363.0,354.77747383600354,300.83197936910517,364.7904822062711
343153,21302,343153.0,60541.0,343153.0,88370.0,345.0934310324209,288.322933284436,351.3731934321404
343153,21302,343153.0,60503.0,343153.0,88365.0,335.22428373103975,275.6275555118423,337.73402055311385
343153,21260,343153.0,60392.0,343153.0,88343.0,325.17435173148294,262.74898564401553,323.87799688485575
343153,21228,343153.0,60390.0,343153.0,88267.0,314.94861840537067,249.69210309079835,309.8111773837619
343153,21216,343153.0,60341.0,343153.0,88266.0,304.5523515109341,236.4623546251396,295.5402002413366
343153,21213,343153.0,60306.0,343153.0,88216.0,293.9906406405876,223.06473538261787,281.07154564403356
343163,21190,343163.0,60265.0,343163.0,88186.0,283.26821135382016,209.503040524683,266.4108840884355
343163,21185,343163.0,60284.0,343163.0,88217.0,272.3894105971666,195.77920527792867,251.56261927997537
343163,21181,343163.0,60352.0,343163.0,88229.0,261.3582155243234,181.89318047064648,236.5298905391668
343163,21168,343163.0,60286.0,343163.0,88192.0,250.1783121168063,167.8436470567117,221.31513170484106
343163,21165,343163.0,60315.0,343163.0,88189.0,238.853243471256,153.62891190819846,205.92061168716384
343163,21163,343163.0,60294.0,343163.0,88230.0,227.38658108255225,139.24736767075944,190.34871980384457
343174,21162,343174.0,60359.0,343174.0,88176.0,215.78216149913374,124.69789515662694,174.60239853371036
343174,21141,343174.0,60326.0,343174.0,88172.0,204.04437001379011,109.98065960162387,158.68562443611893
343174,21102,343174.0,60250.0,343174.0,88113.0,192.17827091055653,95.09786368484015,142.6034595339686
343174,21081,343174.0,60156.0,343174.0,88068.0,180.18939996268477,80.05352638494855,126.36161838553733
343174,21063,343174.0,60146.0,343174.0,88049.0,168.0833343682031,64.85214998851063,109.96575102968075
343174,21052,343174.0,60153.0,343174.0,87998.0,155.8653374311827,49.4973416286191,93.42070268307714
343184,21035,343184.0,60109.0,343184.0,87999.0,143.5401972084909,33.99126144144191,76.72994226524611
343184,21035,343184.0,60188.0,343184.0,88046.0,131.11220026272036,18.334761639803332,59.895359945072755
343184,21030,343184.0,60136.0,343184.0,88037.0,118.58522619686721,2.5279492976999336,42.91775333940518
343184,21018,343184.0,60122.0,343184.0,88005.0,105.96296282644357,-13.429114561525125,25.797733136994225
343184,21012,343184.0,60122.0,343184.0,87988.0,93.24914471807733,-29.536073377105367,8.536275046989772
343184,20998,343184.0,60203.0,343184.0,88011.0,80.44773604298462,-45.792001585298294,-8.865160885934642
343195,20982,343195.0,60144.0,343195.0,87961.0,67.56305356998575,-62.194541594200246,-26.404447832055666
343195,20963,343195.0,60105.0,343195.0,87948.0,54.59980740291587,-78.73895514948822,-44.07856081369994
343195,20943,343195.0,60070.0,343195.0,87936.0,41.56304110469887,-95.41801604425598,-61.883571730696076
343195,20910,343195.0,59964.0,343195.0,87872.0,28.45797105251438,-112.22273623795809,-79.81479802431033
343195,20889,343195.0,59921.0,343195.0,87856.0,15.289706645945671,-129.14360789041018,-97.86710713322827
343195,20872,343195.0,59917.0,343195.0,87813.0,2.0629058397362314,-146.17204184154798,-116.03543153403189
343205,20871,343205.0,59863.0,343205.0,87785.0,-11.218464171655683,-163.30138964433922,-134.31530430085547
343205,20876,343205.0,59921.0,343205.0,87811.0,-24.551103419943274,-180.52730050192724,-152.70320487988818
343205,20849,343205.0,59949.0,343205.0,87811.0,-37.93211922016121,-197.84739308631345,-171.196456189429
343205,20849,343205.0,59936.0,343205.0,87784.0,-51.35875861284194,-215.26021608164137,-189.7926610236209
343205,20850,343205.0,59944.0,343205.0,87810.0,-64.8282263834891,-232.7640540692821,-208.4890947444469
343205,20837,343205.0,60015.0,343205.0,87803.0,-78.33744102509627,-250.3559471400472,-227.2821616106878
343215,20814,343215.0,59944.0,343215.0,87748.0,-91.88275707420962,-268.03062277789616,-246.1668399692362
343215,20789,343215.0,59848.0,343215.0,87706.0,-105.45987855970543,-285.77977320588957,-265.1365130853254
343215,20760,343215.0,59778.0,343215.0,87674.0,-119.06402844637626,-303.59265178275984,-284.1834144607392
343215,20737,343215.0,59773.0,343215.0,87639.0,-132.69027100482765,-321.4576507560355,-303.2992932301854
343215,20719,343215.0,59710.0,343215.0,87630.0,-146.33385976778993,-339.3636424294921,-322.47591942539816
343215,20713,343215.0,59718.0,343215.0,87587.0,-159.9904837378382,-357.3006955529929,-341.7053747316544
343226,20700,343226.0,59713.0,343226.0,87600.0,-173.65632902828952,-375.2603676348093,-360.98019173789646
343226,20672,343226.0,59715.0,343226.0,87588.0,-187.32802893322946,-393.235563379573,-380.2932974188607
343226,20681,343226.0,59703.0,343226.0,87570.0,-201.00263814313098,-411.2200647649098,-399.6377125279131
343226,20661,343226.0,59693.0,343226.0,87540.0,-214.6775806268156,-429.2080466728896,-419.0062418894705
343226,20672,343226.0,59737.0,343226.0,87578.0,-228.3504559288922,-447.19360662204804,-438.3912853439267
343226,20661,343226.0,59731.0,343226.0,87546.0,-242.01872218652113,-465.170033577303,-457.7844842443343
343236,20639,343236.0,59728.0,343236.0,87529.0,-255.67936320860258,-483.12883223512085,-477.17618757212597
343236,20587,343236.0,59603.0,343236.0,87447.0,-269.3287805296594,-501.0591364407344,-496.55525197657494
343236,20583,343236.0,59548.0,343236.0,87429.0,-282.9630805329173,-518.9482284177786,-515.9094856859879
343236,20559,343236.0,59508.0,343236.0,87368.0,-296.57851189018766,-536.783020475413,-535.2264715436609
343236,20537,343236.0,59465.0,343236.0,87350.0,-310.17174381495784,-554.5515545158685,-554.4943708858373
343236,20542,343236.0,59499.0,343236.0,87370.0,-323.7399892968132,-572.243870137936,-573.702439503018
343246,20532,343246.0,59499.0,343246.0,87339.0,-337.2809815218526,-589.8520939835532,-592.8410375048263
343246,20513,343246.0,59505.0,343246.0,87320.0,-350.7927873839154,-607.3698538622182,-611.9013074793256
343246,20500,343246.0,59462.0,343246.0,87319.0,-364.2736423238457,-624.7915420610818,-630.8749462470389
343246,20513,343246.0,59528.0,343246.0,87357.0,-377.7218612059909,-642.111804472489,-649.7539450351985
343246,20493,343246.0,59565.0,343246.0,87361.0,-391.1356370897927,-659.324824684318,-668.5298733727634
343246,20484,343246.0,59503.0,343246.0,87198.0,-404.5127401004047,-676.4231077618792,-687.1931360066824
343257,20453,343257.0,59391.0,343257.0,87217.0,-417.8503512150435,-693.396739358818,-705.7332777160034
343257,20417,343257.0,59334.0,343257.0,87198.0,-431.1451666318254,-710.2341585757808,-724.140119797893
343257,20408,343257.0,59284.0,343257.0,87169.0,-444.39373436410085,-726.9239430013392,-742.4044394516395
343257,20389,343257.0,59273.0,343257.0,87135.0,-457.5928106766595,-743.4564001577248,-760.5180709614042
343257,20374,343257.0,59245.0,343257.0,87120.0,-470.73954826912484,-759.8244537027842,-778.4740745410913
343257,20367,343257.0,59290.0,343257.0,87105.0,-483.83155071507747,-776.0238833791641,-796.266975131238
343267,20358,343267.0,59294.0,343267.0,87103.0,-496.8668458683163,-792.052939177501,-813.8928103153057
343267,20348,343267.0,59276.0,343267.0,87074.0,-509.8437702229328,-807.9115099698195,-831.3489895607158
343267,20338,343267.0,59281.0,343267.0,87062.0,-522.760814889205,-823.6003708269791,-848.634147052413
343267,20332,343267.0,59311.0,343267.0,87087.0,-535.6164777667377,-839.1206506988606,-865.7480104710496
343267,20333,343267.0,59301.0,343267.0,87090.0,-548.4090835192435,-854.473166297026,-882.6910064948552
343267,20299,343267.0,59249.0,343267.0,87028.0,-561.1365734297821,-869.6577253668245,-899.463649590477
343277,20262,343277.0,59166.0,343277.0,86994.0,-573.7964695916224,-884.6730752545866,-916.0663394172952
343277,20249,343277.0,59149.0,343277.0,86965.0,-586.3861774254696,-899.5177578387902,-932.4998197989937
343277,20239,343277.0,59076.0,343277.0,86976.0,-598.9033958995673,-914.191346716271,-948.7657528465927
343277,20228,343277.0,59092.0,343277.0,86934.0,-611.3463117410512,-928.6954980142887,-964.8669265622175
343277,20201,343277.0,59132.0,343277.0,86924.0,-623.7136121161683,-943.0344465145738,-980.8072496719749
343277,20210,343277.0,59094.0,343277.0,86939.0,-636.0044959509289,-957.2147102584881,-996.5917521619817
343288,20185,343288.0,59100.0,343288.0,86921.0,-648.2186616769783,-971.2444446716947,-1012.2264153328676
343288,20182,343288.0,59111.0,343288.0,86918.0,-660.3562228634198,-985.1330086010976,-1027.7177887185169
343288,20179,343288.0,59156.0,343288.0,86898.0,-672.4176023413835,-998.890474881573,-1043.0726587911695
343288,20193,343288.0,59166.0,343288.0,86912.0,-684.4033299457467,-1012.5266824240077,-1058.29782591344
343288,20173,343288.0,59219.0,343288.0,86859.0,-696.3136649422821,-1026.0499468921892,-1073.3998982584806
343288,20132,343288.0,59072.0,343288.0,86854.0,-708.1482880004737,-1039.4659720266202,-1088.3852299783719
343298,20099,343298.0,58974.0,343298.0,86805.0,-719.9064249546665,-1052.777977266107,-1103.260136976315
343298,20085,343298.0,58964.0,343298.0,86797.0,-731.587365938235,-1065.9884057503232,-1118.0312807965433
343298,20063,343298.0,58932.0,343298.0,86759.0,-743.1909913595803,-1079.1009052624593,-1132.7060666239656
343298,20057,343298.0,58926.0,343298.0,86760.0,-754.7180801062805,-1092.1213779003008,-1147.292970179233
343298,20050,343298.0,58958.0,343298.0,86777.0,-766.1704202163963,-1105.0582015529249,-1161.8016414898057
343298,20052,343298.0,58967.0,343298.0,86756.0,-777.5507442535508,-1117.9218779779699,-1176.2426456290664
343308,20045,343308.0,58952.0,343308.0,86742.0,-788.862511592625,-1130.7242913739008,-1190.627050583732
343308,20052,343308.0,58971.0,343308.0,86736.0,-800.1096043161862,-1143.4780142422396,-1204.9661978520444
343308,20046,343308.0,59009.0,343308.0,86757.0,-811.2959770914749,-1156.1957026668183,-1219.2715461418468
343308,20048,343308.0,58999.0,343308.0,86767.0,-822.4252831714331,-1168.889264917986,-1233.5542437769645
343308,20001,343308.0,58987.0,343308.0,86736.0,-833.5005998464868,-1181.5689669082587,-1247.8244679017555
343308,19972,343308.0,58912.0,343308.0,86683.0,-844.5244960802828,-1194.2430427915865,-1262.0910401097203
343319,19971,343319.0,58886.0,343319.0,86628.0,-855.4994563973197,-1206.918091677783,-1276.361757319535
343319,19958,343319.0,58827.0,343319.0,86645.0,-866.4282663128713,-1219.6000234183023,-1290.6442150032824
