c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
282135,19669,282135.0,56901.0,282135.0,86234.0,-293.8762545524005,-472.09712512750355,-519.2374517274616
282135,19658,282135.0,56802.0,282135.0,86194.0,-307.8609606097906,-488.2999669110218,-537.7465648019697
282135,19653,282135.0,56797.0,282135.0,86212.0,-321.79588974403566,-504.390820566102,-556.1409180892708
282135,19635,282135.0,56744.0,282135.0,86221.0,-335.6797278215521,-520.3697012925702,-574.4223098730827
282135,19636,282135.0,56842.0,282135.0,86199.0,-349.5117729035544,-536.2394908228846,-592.5942026649284
282135,19626,282135.0,56855.0,282135.0,86208.0,-363.2917754494937,-552.005485435554,-610.6611266156758
282145,19596,282145.0,56776.0,282145.0,86169.0,-377.0197722076532,-567.6741867190526,-628.6282647329558
282145,19601,282145.0,56800.0,282145.0,86180.0,-390.6960190392965,-583.2525390413427,-646.5012217921515
282145,19586,282145.0,56817.0,282145.0,86172.0,-404.320976134225,-598.7478503038253,-664.2858250033066
282145,19594,282145.0,56876.0,282145.0,86155.0,-417.8951695505742,-614.1673535524083,-681.9878186478634
282145,19548,282145.0,56800.0,282145.0,86137.0,-431.4189776381004,-629.5171420909026,-699.6125597618202
282145,19555,282145.0,56730.0,282145.0,86083.0,-444.89256089435935,-644.8015261616256,-717.1649595562203
282155,19532,282155.0,56728.0,282155.0,86071.0,-458.3159352456995,-660.0235193059564,-734.6497574256987
282155,19507,282155.0,56649.0,282155.0,86071.0,-471.6890410192851,-675.1858673868123,-752.0718966834531
282155,19481,282155.0,56645.0,282155.0,86051.0,-485.0118764134327,-690.2919503165658,-769.4366295052755
282155,19469,282155.0,56655.0,282155.0,86031.0,-498.2847723696931,-705.3464228258076,-786.7493731857999
282155,19480,282155.0,56630.0,282155.0,86015.0,-511.5085983800187,-720.3553897623644,-804.0156210983064
282155,19458,282155.0,56675.0,282155.0,86002.0,-524.6846928002235,-735.3261036283382,-821.2409547330233
282166,19443,282166.0,56624.0,282166.0,85981.0,-537.8146572809549,-750.2664512941983,-838.4310412886757
282166,19437,282166.0,56653.0,282166.0,86006.0,-550.9002641947077,-765.1844623928689,-855.5915356919929
282166,19450,282166.0,56732.0,282166.0,85990.0,-563.9433899919037,-780.0877399878391,-872.7277593735889
282166,19432,282166.0,56722.0,282166.0,85981.0,-576.9457599201183,-794.9823316265029,-889.8441981237354
