c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
256210,18974,256210.0,38895.0,256210.0,36337.0,-728.7472364774783,-1108.8574205535504,-1471.9545077055163
256210,18992,256210.0,38917.0,256210.0,36328.0,-737.7711883134634,-1118.7004218219895,-1485.7783862913457
256210,18990,256210.0,38907.0,256210.0,36335.0,-746.8120980550485,-1128.6248540801237,-1499.7115376631127
256210,18981,256210.0,38928.0,256210.0,36315.0,-755.8729446995782,-1138.6401106573796,-1513.762449108884
256220,18997,256220.0,38952.0,256220.0,36324.0,-764.9563667894179,-1148.7547242049652,-1527.9388381592692
256220,18958,256220.0,38978.0,256220.0,36317.0,-774.0644012146993,-1158.9755744771167,-1542.247340408226
256220,18962,256220.0,38850.0,256220.0,36268.0,-783.1983732227303,-1169.307166009272,-1556.6932421683703
256220,18922,256220.0,38816.0,256220.0,36198.0,-792.3590063772202,-1179.751847698624,-1571.2806058281567
256220,18896,256220.0,38790.0,256220.0,36218.0,-801.5467321870536,-1190.311099607458,-1586.0129597530706
256220,18882,256220.0,38784.0,256220.0,36180.0,-810.7621589033711,-1200.9868123063259,-1600.8940001179235
256231,18863,256231.0,38732.0,256231.0,36154.0,-820.0065517345171,-1211.7819475302683,-1615.9278957570293
256231,18885,256231.0,38771.0,256231.0,36168.0,-829.2820998213904,-1222.7008856555024,-1631.1194286340892
256231,18876,256231.0,38808.0,256231.0,36170.0,-838.591848507199,-1233.7494173973525,-1646.473971818537
256231,18880,256231.0,38815.0,256231.0,36185.0,-847.9393737335301,-1244.9340355583174,-1661.997068040995
256231,18861,256231.0,38805.0,256231.0,36172.0,-857.3284514336228,-1256.2608807982465,-1677.6937523439012
256231,18894,256231.0,38842.0,256231.0,36166.0,-866.7628169274826,-1267.7349220361943,-1693.567940427602
256241,18888,256241.0,38856.0,256241.0,36178.0,-876.245817902407,-1279.3592518998464,-1709.621977653065
256241,18864,256241.0,38818.0,256241.0,36134.0,-885.7799466985855,-1291.1342967261476,-1725.8562656099346
256241,18830,256241.0,38733.0,256241.0,36088.0,-895.3666363036753,-1303.0574712358177,-1742.2691220049132
256241,18809,256241.0,38691.0,256241.0,36064.0,-905.0065385397885,-1315.1238445100764,-1758.8571268225933
256241,18790,256241.0,38672.0,256241.0,36052.0,-914.7000375010674,-1327.3274449808725,-1775.6157018445167
256241,18775,256241.0,38641.0,256241.0,36007.0,-924.4476966815745,-1339.6623627119893,-1792.5395168628943
256251,18771,256251.0,38647.0,256251.0,36000.0,-934.2505406130618,-1352.1233374957135,-1809.6227611807965
256251,18781,256251.0,38663.0,256251.0,36037.0,-944.1101264692162,-1364.7058956812627,-1826.859272471641
256251,18779,256251.0,38729.0,256251.0,36046.0,-954.0283550100811,-1377.405902337919,-1844.2421427270474
256251,18770,256251.0,38695.0,256251.0,36012.0,-964.0071240289116,-1390.2185106909565,-1861.762858162211
256251,18778,256251.0,38719.0,256251.0,36002.0,-974.0480124505024,-1403.1370371670082,-1879.4106411375478
256251,18778,256251.0,38794.0,256251.0,36032.0,-984.1519950252601,-1416.1520495891534,-1897.1721724679815
256262,18769,256262.0,38752.0,256262.0,36016.0,-994.3191126960522,-1429.2502802008185,-1915.031192594037
256262,18738,256262.0,38652.0,256262.0,35977.0,-1004.5482321763801,-1442.413713941269,-1932.9679253876498
256262,18713,256262.0,38601.0,256262.0,35932.0,-1014.8371092556199,-1455.6199350973036,-1950.9588836694281
256262,18700,256262.0,38575.0,256262.0,35884.0,-1025.1827336064302,-1468.8435730350757,-1968.9772979004933
256262,18685,256262.0,38570.0,256262.0,35883.0,-1035.5817021990365,-1482.0576132543708,-1986.9938247712475
256262,18662,256262.0,38504.0,256262.0,35841.0,-1046.030473683604,-1495.234078756892,-2004.977089302946
256272,18669,256272.0,38564.0,256272.0,35865.0,-1056.525540273754,-1508.3443942415229,-2022.8938914104288
256272,18689,256272.0,38573.0,256272.0,35861.0,-1067.063418081786,-1521.3593551003191,-2040.7090597239144
