c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
149408,1680,149408,64198,149408.0,88037.0,105.924495991056,333.37449911007457,549.4593044131332
149418,1665,149418,64226,149418.0,88039.0,101.93548611042866,323.9687890747533,535.0208596229362
149418,1674,149418,64274,149418.0,88011.0,97.82714859214747,314.27172012182166,520.0993193595128
149418,1675,149418,64245,149418.0,88016.0,93.60350076936089,304.2919674584612,504.70695587858575
149418,1678,149418,64202,149418.0,88002.0,89.26860403300705,294.03893980661877,488.8563749733137
149418,1656,149418,64193,149418.0,87963.0,84.82673412452843,283.5228171367943,472.56063906010036
149418,1653,149418,64158,149418.0,87935.0,80.2823991850871,272.75406701017096,455.83320068036005
149429,1646,149429,64154,149429.0,87943.0,75.64020339791031,261.74296536775034,438.6876217089846
149429,1652,149429,64187,149429.0,87923.0,70.90474023605913,250.49938249070286,421.1374340057813
149429,1649,149429,64183,149429.0,87918.0,66.08063051842257,239.03303617092433,403.1962928476303
149429,1644,149429,64138,149429.0,87901.0,61.17265048364679,227.354017490074,384.8782142553758
149429,1621,149429,64114,149429.0,87858.0,56.18579795160932,215.47294736778835,366.1977035137955
149429,1611,149429,64075,149429.0,87812.0,51.12517094615934,203.40055712960338,347.1695983626956
149439,1623,149439,64090,149439.0,87839.0,45.995745637543095,191.1471116618584,327.8086648389026
149439,1626,149439,64129,149439.0,87814.0,40.802324618324874,178.72222930774652,308.1294188375049
149439,1618,149439,64107,149439.0,87800.0,35.54972820487063,166.1353551828327,288.1463692131356
149439,1590,149439,64057,149439.0,87759.0,30.242953381175738,153.3963877341736,267.8742589887468
149439,1594,149439,64038,149439.0,87735.0,24.88707559435018,140.5157094541579,247.32799254455756
149439,1584,149439,64025,149439.0,87719.0,19.48703287611069,127.50370035032799,226.5223818713747
149449,1583,149449,64042,149449.0,87715.0,14.04752080693433,114.37039154385616,205.47200079531234
149449,1574,149449,64021,149449.0,87706.0,8.572994116305495,101.12555614826186,184.1913146602676
