c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
57608,6979,57608.0,19330.0,57608.0,27343.0,18.692206779316166,-23.59235710539413,-16.16901587905329
57608,6981,57608.0,19334.0,57608.0,27337.0,16.129362146781716,-24.591536832745334,-17.96180960291204
57618,6986,57618.0,19390.0,57618.0,27355.0,13.550446204134175,-25.587575837855454,-19.75633247577764
57618,6978,57618.0,19339.0,57618.0,27342.0,10.954893521697329,-26.580733226229825,-21.551562668854757
57618,6967,57618.0,19351.0,57618.0,27331.0,8.342566577361481,-27.570703437160134,-23.34620730402972
57618,6950,57618.0,19331.0,57618.0,27309.0,5.713707152785787,-28.556674959170465,-25.138779899342495
57618,6949,57618.0,19322.0,57618.0,27313.0,3.0687365437425456,-29.537621873692615,-26.92789232034309
57618,6946,57618.0,19318.0,57618.0,27320.0,0.40805837999147343,-30.5125914756549,-28.712510342276545
57629,6947,57629.0,19325.0,57629.0,27321.0,-2.2680064401921527,-31.48092728886155,-30.49196644699481
57629,6956,57629.0,19346.0,57629.0,27319.0,-4.959142595790581,-32.44228989203512,-32.26580274199577
57629,6940,57629.0,19349.0,57629.0,27324.0,-7.664883716995234,-33.396404747223215,-34.033620088687115
57629,6951,57629.0,19324.0,57629.0,27317.0,-10.384477486721039,-34.34274346385628,-35.794973932040875
57629,6913,57629.0,19320.0,57629.0,27309.0,-13.116861531335076,-35.28047242391092,-37.54932089442974
57629,6912,57629.0,19312.0,57629.0,27309.0,-15.860818932735185,-36.208697118471875,-39.29605257636186
57639,6919,57639.0,19354.0,57639.0,27320.0,-18.61524458918393,-37.126646047308896,-41.03453765748358
57639,6918,57639.0,19324.0,57639.0,27315.0,-21.37925533260818,-38.03353112644952,-42.764042800659155
57639,6898,57639.0,19323.0,57639.0,27294.0,-24.15210538743571,-38.92831533362896,-44.48361940091189
57639,6891,57639.0,19309.0,57639.0,27275.0,-26.93318647346655,-39.80974986414836,-46.19220512103749
57639,6892,57639.0,19304.0,57639.0,27275.0,-29.722185431650473,-40.67662821433811,-47.88897262302112
57639,6889,57639.0,19298.0,57639.0,27284.0,-32.51919702106949,-41.52803866928198,-49.573644230009734
57649,6899,57649.0,19324.0,57649.0,27294.0,-35.324678569461526,-42.36349785551981,-51.24651755470407
57649,6900,57649.0,19321.0,57649.0,27301.0,-38.139274808268624,-43.182850035333544,-52.908222340551674
57649,6887,57649.0,19328.0,57649.0,27286.0,-40.963601924599175,-43.98598275292795,-54.55942302337317
57649,6890,57649.0,19281.0,57649.0,27281.0,-43.798124378598175,-44.77266644543724,-56.20068960591158
57649,6871,57649.0,19310.0,57649.0,27287.0,-46.64316292005151,-45.54272646686441,-57.832555040055695
