c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
345039.0,12174.0,345039.0,27034.0,345039.0,24370.0,337.23827209717183,104.78733753590538,134.97450901543593
345039.0,12147.0,345039.0,27047.0,345039.0,24339.0,331.6223142309194,100.01709131968866,130.33171190055435
345039.0,12110.0,345039.0,26960.0,345039.0,24305.0,325.81148497162224,95.17942474631192,125.56807641793769
345039.0,12091.0,345039.0,26908.0,345039.0,24286.0,319.8196522811153,90.29165564803174,120.69605539690313
345049.0,12075.0,345049.0,26940.0,345049.0,24293.0,313.6594985599806,85.36935610000727,115.72673015410045
345049.0,12069.0,345049.0,26919.0,345049.0,24291.0,307.34204106210524,80.42543168371674,110.6694668302797
345049.0,12082.0,345049.0,26949.0,345049.0,24303.0,300.87643902457046,75.46997691749556,105.53196232671367
345049.0,12069.0,345049.0,26951.0,345049.0,24306.0,294.2700891803953,70.51059478726265,100.32051966313568
345049.0,12098.0,345049.0,26945.0,345049.0,24306.0,287.5289182867085,65.55283399083973,95.04039667694734
345049.0,12082.0,345049.0,26950.0,345049.0,24304.0,280.65778742602373,60.600549365995604,89.69611452489818
