c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
271766,23091,271766.0,64225.0,271766.0,93019.0,1328.5530253901006,2064.4893398348286,2055.2714310276824
271766,23124,271766.0,64249.0,271766.0,92996.0,1355.4424075696397,2094.5705580489857,2083.784930057745
271766,23155,271766.0,64300.0,271766.0,93054.0,1380.6668042284477,2122.407261191738,2110.0384500694995
271766,23158,271766.0,64330.0,271766.0,93087.0,1404.2520037166983,2148.0391964121745,2134.081223907728
271766,23186,271766.0,64362.0,271766.0,93073.0,1426.226575593655,2171.5085904977536,2155.9649841813593
271766,23198,271766.0,64399.0,271766.0,93119.0,1446.6216657349778,2192.8604299072335,2175.7439514252846
271776,23228,271776.0,64461.0,271776.0,93164.0,1465.4708234884747,2212.142811067365,2193.4747669518224
271776,23271,271776.0,64459.0,271776.0,93154.0,1482.8100035606449,2229.407466734102,2209.2166721998483
271776,23237,271776.0,64456.0,271776.0,93159.0,1498.677707149648,2244.710187587984,2223.031718238204
271776,23234,271776.0,64411.0,271776.0,93087.0,1513.1148827305124,2258.1106516997183,2234.9844510375956
271776,23243,271776.0,64386.0,271776.0,93119.0,1526.1643565739728,2269.6715386464243,2245.1409814703043
271776,23253,271776.0,64365.0,271776.0,93101.0,1537.8701883327449,2279.457227898586,2253.5679317521726
271786,23230,271786.0,64349.0,271786.0,93100.0,1548.277253879145,2287.5325004060014,2260.3317398749527
271786,23247,271786.0,64358.0,271786.0,93128.0,1557.430857679548,2293.9615145249227,2265.4982956045455
271786,23255,271786.0,64401.0,271786.0,93124.0,1565.3763246944495,2298.807242415993,2269.1328128150276
271786,23272,271786.0,64429.0,271786.0,93120.0,1572.1587990267371,2302.1315571023515,2271.2998834168716
271786,23267,271786.0,64405.0,271786.0,93117.0,1577.8232579766413,2303.995769830174,2272.0634638806514
271786,23277,271786.0,64423.0,271786.0,93136.0,1582.414533627937,2304.461024804085,2271.4867619147317
271797,23297,271797.0,64472.0,271797.0,93145.0,1585.9773000387931,2303.5884602680912,2269.632274196681
271797,23287,271797.0,64469.0,271797.0,93124.0,1588.5561379172973,2301.4396196440616,2266.562001447949
271797,23273,271797.0,64371.0,271797.0,93101.0,1590.1955802241132,2298.0769043289456,2262.3375170612035
271797,23265,271797.0,64341.0,271797.0,93071.0,1590.9399166781889,2293.5631413234128,2257.0196444324015
271797,23252,271797.0,64321.0,271797.0,93067.0,1590.8327962047692,2287.960249517482,2250.66788064954
271797,23249,271797.0,64280.0,271797.0,93023.0,1589.916818153577,2281.3279335290026,2243.3398236168814
271807,23245,271807.0,64250.0,271807.0,93027.0,1588.2332100456285,2273.7227451218873,2235.0906614132814
271807,23249,271807.0,64298.0,271807.0,93034.0,1585.8216329759725,2265.197388868565,2225.972798933178
271807,23242,271807.0,64333.0,271807.0,93028.0,1582.7201133440476,2255.8006486738864,2216.0358244280465
271807,23247,271807.0,64327.0,271807.0,93024.0,1578.965042968387,2245.5781499960212,2205.326747474113
271807,23238,271807.0,64308.0,271807.0,93013.0,1574.591199812574,2234.5732883545215,2193.8902295136913
271807,23247,271807.0,64363.0,271807.0,93021.0,1569.631786123361,2222.8277843325195,2181.7687467612595
271817,23253,271817.0,64360.0,271817.0,93022.0,1564.1185314263519,2210.382229953264,2169.002821641258
271817,23250,271817.0,64319.0,271817.0,92992.0,1558.0819018034215,2197.276823398509,2155.631335548546
271817,23220,271817.0,64240.0,271817.0,92965.0,1551.5512808597498,2183.551610781833,2141.691672702505
271817,23205,271817.0,64205.0,271817.0,92913.0,1544.5548825970823,2169.2457500103233,2127.219463135364
271817,23206,271817.0,64184.0,271817.0,92906.0,1537.1194276253452,2154.3962932845325,2112.2480045600123
271817,23186,271817.0,64133.0,271817.0,92904.0,1529.2698671493192,2139.0371912408677,2096.807734337905
271828,23189,271828.0,64169.0,271828.0,92903.0,1521.0292591049981,2123.1986976659546,2080.9261107003276
271828,23174,271828.0,64162.0,271828.0,92890.0,1512.4187126705106,2106.9072465499858,2064.6278678394106
271828,23166,271828.0,64181.0,271828.0,92896.0,1503.4573558871657,2090.1858915712905,2047.935370779327
