c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
422432,14711,422432.0,44637.0,422432.0,69674.0,-1715.4059063958164,-1694.3980960809117,-2740.761249798849
422432,14688,422432.0,44610.0,422432.0,69651.0,-1715.3836355925919,-1689.7808723248133,-2734.145646719765
422432,14690,422432.0,44665.0,422432.0,69659.0,-1714.037499063143,-1683.526407673178,-2724.8800457630077
422432,14689,422432.0,44666.0,422432.0,69654.0,-1711.3064677310313,-1675.5766545837455,-2712.865404991724
422432,14690,422432.0,44677.0,422432.0,69664.0,-1707.1316791056074,-1665.8787491419214,-2698.0099985528814
422443,14674,422443.0,44677.0,422443.0,69675.0,-1701.4566012161554,-1654.3847935652916,-2680.2297725142357
422443,14695,422443.0,44738.0,422443.0,69731.0,-1694.2272556983335,-1641.051810853649,-2659.4485541901377
422443,14711,422443.0,44827.0,422443.0,69749.0,-1685.3923966239336,-1625.841369230198,-2635.5979618438514
422443,14709,422443.0,44774.0,422443.0,69722.0,-1674.9035011090236,-1608.7186551602367,-2608.617225668926
422443,14650,422443.0,44724.0,422443.0,69694.0,-1662.7148688172374,-1589.6519392486457,-2578.453569846036
422443,14660,422443.0,44687.0,422443.0,69710.0,-1648.7842811864232,-1568.613427762662,-2545.063378213875
422453,14658,422453.0,44700.0,422453.0,69730.0,-1633.074029592421,-1545.5810272427088,-2508.4135522922697
422453,14665,422453.0,44707.0,422453.0,69764.0,-1615.5517390649388,-1520.5398857472874,-2468.4824781912357
422453,14682,422453.0,44748.0,422453.0,69799.0,-1596.190859242462,-1493.4832601321273,-2425.260581194204
422453,14710,422453.0,44787.0,422453.0,69859.0,-1574.970959190859,-1464.4128191061536,-2378.750636666826
422453,14738,422453.0,44825.0,422453.0,69933.0,-1551.877822889286,-1433.3385644063778,-2328.9678234230455
422453,14751,422453.0,44891.0,422453.0,69982.0,-1526.9034027031203,-1400.278529907077,-2275.9394810005515
422463,14788,422463.0,44951.0,422463.0,70054.0,-1500.0457972445497,-1365.2582907187195,-2219.704754507246
422463,14831,422463.0,45094.0,422463.0,70147.0,-1471.3092437590947,-1328.3100894443226,-2160.3142556689477
422463,14880,422463.0,45084.0,422463.0,70238.0,-1440.7039409385172,-1289.4715119920731,-2097.8295566752167
422463,14873,422463.0,45130.0,422463.0,70309.0,-1408.2457607088313,-1248.7843352173697,-2032.322452450255
422463,14911,422463.0,45096.0,422463.0,70357.0,-1373.9562129300384,-1206.2943425302096,-1963.874339459905
422463,14938,422463.0,45181.0,422463.0,70436.0,-1337.8627474852967,-1162.0519968329384,-1892.5760325244169
422474,14972,422474.0,45138.0,422474.0,70489.0,-1299.9990854506432,-1116.1132953969484,-1818.5279239059605
422474,15009,422474.0,45208.0,422474.0,70599.0,-1260.4054286924274,-1068.5405783703372,-1741.8401801878924
422474,15076,422474.0,45295.0,422474.0,70708.0,-1219.1285548872422,-1019.4031959947879,-1662.6326802463936
422474,15119,422474.0,45360.0,422474.0,70820.0,-1176.2217035659628,-968.777558950437,-1581.0344964642363
422474,15184,422474.0,45457.0,422474.0,70950.0,-1131.7442638064342,-916.7464906524747,-1497.1830003005255
422474,15238,422474.0,45554.0,422474.0,71053.0,-1085.761401486548,-863.398269605238,-1411.2228106504053
422484,15306,422484.0,45689.0,422484.0,71188.0,-1038.3436646498285,-808.8253955685207,-1323.304728285037
422484,15395,422484.0,45800.0,422484.0,71335.0,-989.5664859503208,-753.1229249144558,-1233.584631460557
422484,15448,422484.0,45796.0,422484.0,71414.0,-939.5095090658056,-696.3867465863121,-1142.2222691348768
422484,15496,422484.0,45804.0,422484.0,71503.0,-888.2559147284029,-638.7127851944213,-1049.3802928084588
422484,15540,422484.0,45817.0,422484.0,71572.0,-835.892075686761,-580.1976441959654,-955.2239650144426
422484,15628,422484.0,45913.0,422484.0,71735.0,-782.5075035037432,-520.939904887073,-859.9212922950845
422494,15681,422494.0,45955.0,422494.0,71792.0,-728.1947079796131,-461.0409650154727,-763.6429540013952
422494,15741,422494.0,46029.0,422494.0,71936.0,-673.0488671377418,-400.6052013135893,-666.5619506382488
422494,15798,422494.0,46140.0,422494.0,72098.0,-617.1675536927742,-339.7397926424477,-568.8531099077497
422494,15890,422494.0,46251.0,422494.0,72214.0,-560.6505513450666,-278.55414167634615,-470.69217771900594
422494,15957,422494.0,46320.0,422494.0,72329.0,-503.59951287129593,-217.15879654734727,-372.2545957648672
422494,16052,422494.0,46447.0,422494.0,72449.0,-446.11736976100997,-155.66424127997482,-273.71452864622347
422505,16142,422505.0,46567.0,422505.0,72618.0,-388.30756903603935,-94.1796728726232,-175.24410856107056
422505,16199,422505.0,46641.0,422505.0,72731.0,-330.2732229695149,-32.81156718649186,-77.01244063593003
422505,16260,422505.0,46663.0,422505.0,72833.0,-272.1164132311251,28.33757727798752,20.81555167169131
422505,16329,422505.0,46657.0,422505.0,72905.0,-213.9378383772547,89.16952381149554,118.07986576368148
422505,16381,422505.0,46705.0,422505.0,72993.0,-155.83666376882684,149.58945358039432,214.62547379825787
422505,16448,422505.0,46790.0,422505.0,73079.0,-97.91041685148934,209.50478985788982,310.30195349353835
