c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
25905,2809,25905,8648,25905,21343,-9.1782671494854,727.1289522437477,945.7879968715691
25905,2807,25905,8638,25905,21325,-9.071081157524514,719.2161858464241,935.432309945853
25905,2811,25905,8627,25905,21296,-8.961089248601507,711.2637742539649,925.0326314361281
25905,2821,25905,8562,25905,21296,-8.848909742023746,703.2845732379637,914.604219403925
25905,2820,25905,8541,25905,21280,-8.735072882979168,695.2919360438979,904.1623161034685
25905,2804,25905,8570,25905,21264,-8.619914888893863,687.2989032134069,893.7219847321304
25916,2810,25916,8602,25916,21283,-8.50362180870728,679.3178990312896,883.2980359875576
25916,2811,25916,8588,25916,21284,-8.386364496080127,671.3612134512057,872.9051309644165
25916,2812,25916,8537,25916,21243,-8.268350649832204,663.4415668652164,862.5580457439864
25916,2819,25916,8523,25916,21225,-8.149777725610953,655.5720166348416,852.2717066229462
25916,2806,25916,8500,25916,21216,-8.030773732069273,647.7653284193952,842.0608437248669
25916,2811,25916,8511,25916,21212,-7.911400783126931,640.0333987630554,831.9396288070498
25926,2814,25926,8534,25926,21222,-7.791711283610636,632.3870907796825,821.9215902288194
25926,2802,25926,8537,25926,21239,-7.6717818683077095,624.8365392166227,812.0198329554925
25926,2810,25926,8504,25926,21184,-7.551747352934187,617.3916209853642,802.2473951892088
25926,2805,25926,8457,25926,21126,-7.431861002113038,610.0620262100617,792.6172211046091
25926,2814,25926,8482,25926,21161,-7.312514326817802,602.8567837663204,783.1415043995114
25926,2818,25926,8489,25926,21164,-7.194179976087971,595.7838278780699,773.8311105481341
25936,2815,25936,8510,25936,21175,-7.077304019404902,588.8501316499753,764.6957107903249
25936,2816,25936,8518,25936,21156,-6.9622204594779085,582.0622595458816,755.744273354561
25936,2811,25936,8449,25936,21150,-6.849142602367465,575.4268245577857,746.9853591223623
25936,2809,25936,8422,25936,21120,-6.738215084631136,568.9503216586193,738.4271040638781
25936,2813,25936,8445,25936,21110,-6.6295840519739855,562.6383858961688,730.0769731629791
25936,2808,25936,8472,25936,21127,-6.523440962095448,556.4953188138131,721.9414778238222
25947,2815,25947,8490,25947,21137,-6.420029887774962,550.5244152570742,714.0261661480531
25947,2820,25947,8459,25947,21118,-6.319616290161724,544.7286512774681,706.3359324165993
25947,2813,25947,8430,25947,21109,-6.22241118375743,539.1109984112512,698.8752793007532
25947,2821,25947,8401,25947,21075,-6.128507349394884,533.6740890076215,691.6482493207965
25947,2815,25947,8414,25947,21076,-6.0378599686821,528.4195704736651,684.658090165485
25947,2811,25947,8444,25947,21094,-5.950295487555342,523.3477453533452,677.9069492070406
25957,2825,25957,8476,25957,21091,-5.865540615451527,518.4578614592449,671.3958986425989
25957,2814,25957,8454,25957,21075,-5.783214801526979,513.7488496717275,665.1251960775508
25957,2807,25957,8404,25957,21058,-5.702810481340679,509.2198092161955,659.0943838652381
25957,2812,25957,8379,25957,21050,-5.623770386598913,504.8697061869929,653.3020976754059
25957,2810,25957,8409,25957,21052,-5.5455991983439805,500.69660712032834,647.7458008448891
25957,2815,25957,8447,25957,21070,-5.467890161302439,496.6973360672989,642.4216995446941
25967,2810,25967,8434,25967,21078,-5.390295006853934,492.8679012878987,637.3249521738122
25967,2809,25967,8427,25967,21063,-5.31251409897739,489.2041088347721,632.450037510062
25967,2811,25967,8395,25967,21043,-5.234327051637799,485.7017256788602,627.7909478569763
25967,2817,25967,8394,25967,21034,-5.1556091868256395,482.3561742961824,623.3410292755772
25967,2809,25967,8407,25967,21065,-5.076295389727948,479.16214336065696,619.0927180126878
25967,2817,25967,8436,25967,21068,-4.996343981944429,476.1135255086183,615.0375841564324
25978,2813,25978,8418,25978,21084,-4.91572692355787,473.20375520058974,611.1667333545645
25978,2814,25978,8415,25978,21051,-4.834418013715741,470.42616236823926,607.4712147368477
25978,2810,25978,8381,25978,21038,-4.752395280433781,467.77396766753554,603.9420791499373
25978,2808,25978,8396,25978,21025,-4.669683868551663,465.23995597998027,600.5700475185602
25978,2812,25978,8407,25978,21054,-4.586415141418058,462.81618455774066,597.3451316328792
25978,2814,25978,8426,25978,21056,-4.502847354524349,460.49404579530074,594.2565982422227
25988,2817,25988,8425,25988,21056,-4.419321588332928,458.26463631405187,591.2932565409496
25988,2814,25988,8405,25988,21030,-4.336193406717932,456.11908657843395,588.4436848845515
25988,2812,25988,8392,25988,21038,-4.253802965855848,454.04856193611874,585.6961542490732
25988,2818,25988,8387,25988,21043,-4.172489633636108,452.043957629185,583.0384309368568
25988,2808,25988,8436,25988,21066,-4.092608610554308,450.09565638038424,580.4577867503652
25988,2819,25988,8447,25988,21076,-4.01454144600298,448.1937596639962,577.9413121426551
25998,2818,25998,8439,25998,21068,-3.9386882960490137,446.3287059487283,575.4763485933785
25998,2815,25998,8402,25998,21035,-3.8654196497173383,444.4916670874558,573.0507046849832
25998,2809,25998,8379,25998,21036,-3.7950583412062553,442.67430829672713,570.6524498665866
25998,2822,25998,8419,25998,21061,-3.7279262392655137,440.8682054517408,568.2695554545331
25998,2820,25998,8439,25998,21059,-3.6643442988322135,439.0646282711531,565.8898487121381
25998,2812,25998,8438,25998,21071,-3.604563703745293,437.25493858241134,563.5012925395879
26008,2824,26008,8417,26008,21047,-3.5487393949251476,435.4310737324298,561.0922410613898
26008,2818,26008,8389,26008,21028,-3.496933834078871,433.5855649670805,558.651414485139
26008,2821,26008,8371,26008,21046,-3.449084215626404,431.7110667545954,556.1676118208336
26008,2816,26008,8408,26008,21054,-3.404981694215253,429.7997898996276,553.62950181122
26008,2816,26008,8445,26008,21063,-3.3643010805397364,427.8434053306944,551.0257534952491
26008,2817,26008,8441,26008,21079,-3.326648632478132,425.83360094681564,548.3453792745483
26018,2821,26018,8417,26018,21037,-3.2915814061034796,423.76273324065227,545.5780257373685
26018,2814,26018,8382,26018,21032,-3.258588060478224,421.6239101807992,542.7139454605563
26018,2809,26018,8375,26018,21027,-3.2270999367718582,419.4104691713899,539.7436258389819
26018,2818,26018,8426,26018,21040,-3.1965648073174853,417.1154230273433,536.6574516712001
26018,2817,26018,8425,26018,21049,-3.1664861740564847,414.7314833233114,533.4456912025194
26018,2822,26018,8425,26018,21056,-3.136367422480556,412.2515763452851,530.0987432003964
26028,2819,26028,8378,26028,21025,-3.105627630262214,409.66916988308077,526.6073924085672
26028,2812,26028,8365,26028,21026,-3.073569996119783,406.97800027429963,522.9628065558602
