c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
411115,10561,411115,7669,411115.0,27845.0,548.459269917531,163.0181060831868,346.21858738612775
411115,10442,411115,7697,411115.0,27867.0,540.2745263786184,159.9595790607768,340.46634012707074
411115,10310,411115,7735,411115.0,27864.0,532.0244708720267,156.911612930123,334.7005973117182
411115,10222,411115,7697,411115.0,27872.0,523.7235893074042,153.87504086922186,328.9242385725004
411115,10221,411115,7713,411115.0,27860.0,515.3857256169704,150.85134496580162,323.14046706423613
411115,10194,411115,7701,411115.0,27850.0,507.0219282752287,147.8427579596791,317.3529710441429
411126,10189,411126,7712,411126.0,27838.0,498.63951850480976,144.85224521615146,311.56589353481803
411126,10188,411126,7668,411126.0,27823.0,490.241823304261,141.88350446909303,305.7836645891208
411126,10215,411126,7617,411126.0,27811.0,481.82823105608725,138.9406675389192,300.0107668529551
411126,10405,411126,7615,411126.0,27782.0,473.39497839132446,136.027505586414,294.25144237882307
411126,10497,411126,7604,411126.0,27805.0,464.93747577217823,133.14652835511288,288.50937495062215
411126,10470,411126,7637,411126.0,27778.0,456.4538136782468,130.29852571713843,282.7875036102255
411136,10392,411136,7662,411136.0,27789.0,447.94738935500766,127.48272143855351,277.088007741512
411136,10270,411136,7671,411136.0,27800.0,439.42712422091904,124.69738938096998,271.41237861909053
411136,10133,411136,7673,411136.0,27823.0,430.9055146607567,121.94056586306662,265.76167650912606
411136,10104,411136,7684,411136.0,27796.0,422.3955925547267,119.21055264601993,260.1369894571727
411136,10098,411136,7663,411136.0,27780.0,413.90816523177295,116.5061964311688,254.5397314761092
411136,10085,411136,7668,411136.0,27798.0,405.4503281047418,113.82698134583703,248.9715878398743
411146,10082,411146,7647,411146.0,27771.0,397.0250634775358,111.17294861788196,243.43439682544673
411146,10079,411146,7625,411146.0,27759.0,388.6312392621227,108.5444778587256,237.93009736496617
411146,10181,411146,7630,411146.0,27747.0,380.2639306048288,105.94194412178467,232.4605482715333
411146,10360,411146,7612,411146.0,27744.0,371.91581322008267,103.36537619794586,227.02725135565865
411146,10377,411146,7601,411146.0,27722.0,363.58014663321364,100.81420923058104,221.6311382468712
411146,10334,411146,7631,411146.0,27736.0,355.25410901122893,98.28711343865277,216.27241480171875
411157,10239,411157,7649,411157.0,27747.0,346.94040944652585,95.78208312469292,210.95053187412043
411157,10109,411157,7689,411157.0,27742.0,338.6465240991247,93.29698028359118,205.6643998141343
411157,10018,411157,7634,411157.0,27759.0,330.38228262804205,90.8302637145189,200.41273337975002
411157,9994,411157,7637,411157.0,27749.0,322.15693797913957,88.38131884192393,195.1943732874107
411157,9993,411157,7619,411157.0,27745.0,313.9769091925766,85.95021425041858,190.008531819003
411157,9988,411157,7627,411157.0,27731.0,305.84475955276486,83.53732005234627,184.85488359190924
411167,9975,411167,7633,411167.0,27727.0,297.7590253822996,81.14315438102432,179.7334934189717
411167,10022,411167,7598,411167.0,27679.0,289.71437328060046,78.76839324038053,174.64460757565638
411167,10197,411167,7571,411167.0,27679.0,281.7024177358259,76.41370775803657,169.58823764357942
411167,10296,411167,7559,411167.0,27696.0,273.7140755294425,74.07923454576806,164.56369275188604
411167,10277,411167,7601,411167.0,27667.0,265.74308884921527,71.7640373484005,159.56940222692668
411167,10215,411167,7592,411167.0,27711.0,257.7887401859134,69.46606590996808,154.603018554502
411177,10072,411177,7638,411177.0,27715.0,249.8562656756859,67.18260601572865,149.66170558729095
411177,9945,411177,7663,411177.0,27748.0,241.95501344615707,64.91097994712433,144.7427092039635
411177,9908,411177,7613,411177.0,27696.0,234.09534248481583,62.64928898352059,139.84400205867064
411177,9887,411177,7606,411177.0,27713.0,226.28573300584242,60.396722453827635,134.9645552585945
411177,9851,411177,7609,411177.0,27687.0,218.53105309239726,58.15326542578097,130.10420262534336
411177,9858,411177,7593,411177.0,27669.0,210.83174459084262,55.919321106932756,125.26338089155013
411188,9870,411188,7575,411188.0,27685.0,203.18349503619544,53.69549283070782,120.44286726195372
411188,9974,411188,7575,411188.0,27649.0,195.57756761083078,51.482323246370726,115.64357503751097
411188,10180,411188,7532,411188.0,27633.0,188.00245911273328,49.27993403258418,110.86635870923737
411188,10172,411188,7559,411188.0,27620.0,180.44719378854683,47.087622785170765,106.11164635950138
411188,10151,411188,7598,411188.0,27617.0,172.9048509203264,44.90367004327726,101.37900660268048
411188,10053,411188,7589,411188.0,27639.0,165.37424406981,42.72568431841469,96.66693944531806
411198,9919,411198,7623,411198.0,27684.0,157.85921993934778,40.55127066257131,91.97310154566281
411198,9823,411198,7609,411198.0,27651.0,150.36626900195358,38.37860595782789,87.29494972526055
411198,9830,411198,7579,411198.0,27663.0,142.90156489500373,36.20675100327466,82.63034543847021
411198,9798,411198,7574,411198.0,27639.0,135.46877210312846,34.03555172155362,77.97773981370347
411198,9803,411198,7601,411198.0,27637.0,128.0680973322676,31.865311648988126,73.3360728942759
411198,9764,411198,7521,411198.0,27634.0,120.69598747532211,29.696583795223518,68.70461783036552
411208,9826,411208,7573,411208.0,27590.0,113.34501680673543,27.52992199202413,64.08280041166518
411208,10013,411208,7536,411208.0,27588.0,106.00453015599066,25.36553100488888,59.46986444767293
411208,10111,411208,7512,411208.0,27595.0,98.66306223262666,23.203023835332544,54.86443360945475
411208,10072,411208,7539,411208.0,27593.0,91.31200521817732,21.041158716462377,50.26430367288907
411208,10025,411208,7569,411208.0,27624.0,83.94828671721666,18.87769950023724,45.66659472573474
411208,9899,411208,7584,411208.0,27606.0,76.57469229919911,16.709814336701044,41.06811972175245
411219,9760,411219,7605,411219.0,27657.0,69.19813627700194,14.534840695025139,36.465841973228635
411219,9723,411219,7563,411219.0,27607.0,61.82673263513561,12.350916949580323,31.857340726916448
411219,9697,411219,7566,411219.0,27602.0,54.46690038628503,10.157152765776516,27.241058256751614
411219,9706,411219,7551,411219.0,27606.0,47.12160200731137,7.953380839569064,22.61616260129523
411219,9699,411219,7543,411219.0,27593.0,39.789765363992274,5.73982595691146,17.98231740931817
411219,9699,411219,7536,411219.0,27572.0,32.46631025497231,3.516851255119377,13.339567362876096
411229,9803,411229,7543,411229.0,27553.0,25.14255295041596,1.2847715631068581,8.688120627953026
411229,9998,411229,7508,411229.0,27560.0,17.80766277269572,-0.9562722607039404,4.027983810733417
411229,10015,411229,7493,411229.0,27573.0,10.45178213110762,-3.206545969690893,-0.6412551234985813
411229,10001,411229,7516,411229.0,27511.0,3.0696041797779117,-5.467110120576308,-5.320431209533069
411229,9886,411229,7529,411229.0,27566.0,-4.337718556079153,-7.739989416583882,-10.010889569565222
411229,9724,411229,7559,411229.0,27589.0,-11.763210712104069,-10.027849966505869,-14.714499377635832
411239,9609,411239,7585,411239.0,27566.0,-19.1968328518484,-12.333319988841708,-19.4331939669417
411239,9631,411239,7528,411239.0,27571.0,-26.629033081011812,-14.658308035095672,-24.16841950943143
411239,9602,411239,7543,411239.0,27577.0,-34.053306874042846,-17.003778040184528,-28.920935407803825
411239,9599,411239,7517,411239.0,27529.0,-41.467168392426174,-19.370029712009142,-33.69081255744612
411239,9583,411239,7534,411239.0,27547.0,-48.8723530932931,-21.75702889258301,-38.47758898243245
411239,9632,411239,7549,411239.0,27524.0,-56.27481429901127,-24.164476226665442,-43.28056463009489
411250,9828,411250,7461,411250.0,27489.0,-63.68394703862498,-26.591763893315147,-48.099085582931764
411250,9944,411250,7494,411250.0,27511.0,-71.11004737023723,-29.03827979275553,-52.9328824671706
411250,9907,411250,7461,411250.0,27501.0,-78.56044404503996,-31.50404503872926,-57.782355820018324
411250,9837,411250,7514,411250.0,27516.0,-86.03658498352547,-33.99007967990346,-62.64855748318297
411250,9709,411250,7529,411250.0,27514.0,-93.53371555359377,-36.49817892365189,-67.53295503191703
411250,9563,411250,7550,411250.0,27546.0,-101.04286327061482,-39.030229351157686,-72.4371046815346
411260,9552,411260,7512,411260.0,27502.0,-108.55397553431692,-41.58749410323162,-77.36227108231418
411260,9536,411260,7516,411260.0,27525.0,-116.05872929528255,-44.17035065373753,-82.30920037881748
411260,9501,411260,7503,411260.0,27487.0,-123.55204358111007,-46.77846696942848,-87.27815577909439
411260,9501,411260,7499,411260.0,27526.0,-131.03267963474866,-49.411051775821875,-92.26902335977093
411260,9515,411260,7514,411260.0,27468.0,-138.50352783989752,-52.066978590538014,-97.28134239286186
411260,9605,411260,7468,411260.0,27479.0,-145.97136696025143,-54.7448219994227,-102.31440388304355
411270,9822,411270,7429,411270.0,27460.0,-153.44533671804038,-57.44310369703686,-107.36752863505188
411270,9817,411270,7453,411270.0,27458.0,-160.93372485138082,-60.16092237352021,-112.44034476266586
411270,9786,411270,7464,411270.0,27460.0,-168.44041822050133,-62.89846965580355,-117.532920976522
411270,9693,411270,7514,411270.0,27492.0,-175.96320335533164,-65.65687358321225,-122.64570304689556
411270,9523,411270,7521,411270.0,27490.0,-183.49458012463742,-68.43744651583711,-127.77915023409014
411270,9446,411270,7495,411270.0,27478.0,-191.0244227906727,-71.2408514732818,-132.9332356004145
411281,9441,411281,7500,411281.0,27458.0,-198.54323193316213,-74.06670494415258,-138.10720482170234
411281,9436,411281,7486,411281.0,27435.0,-206.04442331754888,-76.91363638958424,-143.29974123613056
411281,9404,411281,7453,411281.0,27447.0,-213.52520067230626,-79.77951708771155,-148.5093307369334
411281,9406,411281,7491,411281.0,27440.0,-220.98680789356132,-82.66174503366426,-153.7345027557563
411281,9445,411281,7460,411281.0,27439.0,-228.43461407686857,-85.5574159696431,-158.97382798591036
411281,9624,411281,7444,411281.0,27379.0,-235.8774222035018,-88.46335229599066,-164.22594002458658
