c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
199352.0,9944.0,199352.0,18690.0,199352.0,40078.0,1627.8746539519923,1465.2399175028866,3207.3277643643933
199352.0,9929.0,199352.0,18654.0,199352.0,40061.0,1623.7136960595928,1458.6615506207715,3192.059964766694
199352.0,9934.0,199352.0,18682.0,199352.0,40032.0,1619.3403379708293,1451.878175317859,3176.368627959077
199363.0,9979.0,199363.0,18630.0,199363.0,40077.0,1614.751854575786,1444.8897325044597,3160.2553511252463
199363.0,9989.0,199363.0,18720.0,199363.0,40075.0,1609.9442430328668,1437.694624745309,3143.720376831314
199363.0,10009.0,199363.0,18726.0,199363.0,40031.0,1604.913010875639,1430.2901833508909,3126.7632320979137
199363.0,10007.0,199363.0,18714.0,199363.0,39988.0,1599.6539475043198,1422.6736324070116,3109.3830483012775
199363.0,10003.0,199363.0,18689.0,199363.0,40021.0,1594.163640401199,1414.8428556853337,3091.5783170493964
199363.0,10007.0,199363.0,18755.0,199363.0,40067.0,1588.4397422722486,1406.7966386742119,3073.3468794087344
199373.0,9986.0,199373.0,18716.0,199373.0,40073.0,1582.4810782671798,1398.5349686229022,3054.686800166579
199373.0,9997.0,199373.0,18687.0,199373.0,40034.0,1576.2876601374096,1390.0594756072321,3035.597617215367
199373.0,9951.0,199373.0,18646.0,199373.0,39983.0,1569.8606093964456,1381.373373097725,3016.080990679989
199373.0,9929.0,199373.0,18621.0,199373.0,39965.0,1563.2018781827087,1372.4807967948423,2996.14049276191
199373.0,9907.0,199373.0,18620.0,199373.0,39946.0,1556.313688871349,1363.3860516128339,2975.7810866765208
199373.0,9907.0,199373.0,18602.0,199373.0,39881.0,1549.1979210621232,1354.0931431007061,2955.0087316995323
199384.0,9920.0,199384.0,18602.0,199384.0,39892.0,1541.855789913452,1344.6056113833451,2933.83001500967
199384.0,9977.0,199384.0,18642.0,199384.0,39866.0,1534.2880424243504,1334.9266189281561,2912.2518384750415
199384.0,9958.0,199384.0,18586.0,199384.0,39863.0,1526.4956999560022,1325.0593041648024,2890.2814151645102
199384.0,9948.0,199384.0,18586.0,199384.0,39844.0,1518.4808956733245,1315.0070750347224,2867.926506556977
199384.0,9962.0,199384.0,18618.0,199384.0,39862.0,1510.2473009363857,1304.7736217817605,2845.1957524832997
199384.0,9951.0,199384.0,18715.0,199384.0,39884.0,1501.8002862745707,1294.3633106252335,2822.099239252969
199394.0,9927.0,199394.0,18642.0,199394.0,39851.0,1493.1470718107646,1283.782413523918,2798.649368413409
199394.0,9898.0,199394.0,18583.0,199394.0,39775.0,1484.2966787569142,1273.0401579715385,2774.8615219010508
199394.0,9870.0,199394.0,18484.0,199394.0,39745.0,1475.2595380670436,1262.1483419085207,2750.753924157396
199394.0,9835.0,199394.0,18477.0,199394.0,39667.0,1466.046883457128,1251.1197421366887,2726.346832256576
199394.0,9809.0,199394.0,18464.0,199394.0,39643.0,1456.6700579828102,1239.9665442694065,2701.661557370929
199394.0,9820.0,199394.0,18495.0,199394.0,39620.0,1447.1398876256524,1228.6996397374382,2676.719638704798
199404.0,9853.0,199404.0,18521.0,199404.0,39621.0,1437.4664594908995,1217.328864345034,2651.5424444445034
199404.0,9873.0,199404.0,18491.0,199404.0,39624.0,1427.659565329172,1205.8637591136749,2626.1513325991073
