c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
146206.0,1031.0,146206.0,72269.0,146206.0,88933.0,-531.196631201659,-208.12414615392592,-377.84921031836257
146206.0,1041.0,146206.0,72315.0,146206.0,88941.0,-524.5548137152036,-203.59502090093451,-370.290984002233
146206.0,1040.0,146206.0,72208.0,146206.0,88905.0,-517.6496261789264,-198.97278125280644,-362.5697896739548
146206.0,1032.0,146206.0,72141.0,146206.0,88861.0,-510.4908183139227,-194.26310625921082,-354.69876538313736
146216.0,1037.0,146216.0,72114.0,146216.0,88867.0,-503.08870638224903,-189.47137641438096,-346.69136505173134
146216.0,1066.0,146216.0,72233.0,146216.0,88944.0,-495.4544099982524,-184.6044086014117,-338.56223625807604
146216.0,1081.0,146216.0,72293.0,146216.0,88986.0,-487.5998521015377,-179.6706314277123,-330.3271453222602
146216.0,1107.0,146216.0,72263.0,146216.0,88967.0,-479.5374751845589,-174.67874524814047,-322.00206254589
146216.0,1092.0,146216.0,72241.0,146216.0,88951.0,-471.2799081411266,-169.63655034487311,-313.6024877663532
146216.0,1094.0,146216.0,72181.0,146216.0,88959.0,-462.83986867866366,-164.5510641318194,-305.14358640245234
146226.0,1104.0,146226.0,72162.0,146226.0,88978.0,-454.23035552499255,-159.42961547782494,-296.6406396783797
146226.0,1132.0,146226.0,72271.0,146226.0,89012.0,-445.46484871809247,-154.28092833524522,-288.1091852253539
146226.0,1149.0,146226.0,72338.0,146226.0,89066.0,-436.5572403054108,-149.11504900210605,-279.5646634056879
146226.0,1186.0,146226.0,72307.0,146226.0,89067.0,-427.52150108655064,-143.94200340796334,-271.02169028214735
146226.0,1171.0,146226.0,72272.0,146226.0,89010.0,-418.3712671099351,-138.77064725641824,-262.4934910006986
146226.0,1153.0,146226.0,72190.0,146226.0,89018.0,-409.1196672446167,-133.60891484417107,-253.99212249256948
146237.0,1176.0,146237.0,72294.0,146237.0,89044.0,-399.77958768570477,-128.46499878939414,-245.5292260282913
146237.0,1212.0,146237.0,72333.0,146237.0,89079.0,-390.3639985768707,-123.3479567807367,-237.11640260028452
146237.0,1225.0,146237.0,72386.0,146237.0,89125.0,-380.8858566365536,-118.26694570785138,-228.76486469616697
146237.0,1231.0,146237.0,72375.0,146237.0,89111.0,-371.35772705033366,-113.22984987528051,-220.4847324050579
146237.0,1223.0,146237.0,72311.0,146237.0,89064.0,-361.79158359461576,-108.24251319823732,-212.2846372782755
146237.0,1242.0,146237.0,72227.0,146237.0,89076.0,-352.198914079207,-103.30923486433431,-204.1720930021003
146247.0,1253.0,146247.0,72360.0,146247.0,89128.0,-342.59089799135563,-98.43411947421023,-196.15416916735526
146247.0,1282.0,146247.0,72411.0,146247.0,89162.0,-332.97841311986195,-93.62163622830195,-188.2375470950524
146247.0,1304.0,146247.0,72426.0,146247.0,89159.0,-323.37181817871294,-88.87554717975425,-180.42789677517735
146247.0,1291.0,146247.0,72343.0,146247.0,89110.0,-313.7806547622936,-84.19760280402369,-172.7294185952967
146247.0,1289.0,146247.0,72271.0,146247.0,89125.0,-304.21356578376935,-79.58766826715353,-165.14513857844682
146247.0,1293.0,146247.0,72258.0,146247.0,89116.0,-294.6785575801049,-75.0452864042951,-157.67762510062747
146258.0,1321.0,146258.0,72375.0,146258.0,89153.0,-285.18332815002873,-70.57123043835932,-150.32947332021368
146258.0,1338.0,146258.0,72411.0,146258.0,89199.0,-275.7353313945101,-66.16755900514627,-143.10326176609624
146258.0,1357.0,146258.0,72453.0,146258.0,89196.0,-266.34156294125523,-61.836234169362996,-136.0010376629979
146258.0,1348.0,146258.0,72372.0,146258.0,89159.0,-257.0083121811641,-57.5777493336264,-129.02383077165598
146258.0,1336.0,146258.0,72290.0,146258.0,89137.0,-247.74116158671544,-53.391072286704,-122.17183719793255
146258.0,1348.0,146258.0,72338.0,146258.0,89160.0,-238.54530595965795,-49.27493980134156,-115.44517801836415
146268.0,1379.0,146268.0,72398.0,146268.0,89225.0,-229.42589595908117,-45.22906898746885,-108.84439691257461
146268.0,1397.0,146268.0,72452.0,146268.0,89249.0,-220.38804146717416,-41.25395989495763,-102.37009777232947
146268.0,1423.0,146268.0,72427.0,146268.0,89233.0,-211.43648271831358,-37.34970828397161,-96.02208654044159
146268.0,1401.0,146268.0,72353.0,146268.0,89195.0,-202.57524675041378,-33.515267417494755,-89.79894412816344
146268.0,1408.0,146268.0,72292.0,146268.0,89181.0,-193.80760067856318,-29.749061455735927,-83.69845742389435
146268.0,1424.0,146268.0,72374.0,146268.0,89203.0,-185.13629356411673,-26.05044859626969,-77.71845309689894
146278.0,1441.0,146278.0,72449.0,146278.0,89250.0,-176.56374071389263,-22.42043728463929,-71.85725310320021
146278.0,1466.0,146278.0,72495.0,146278.0,89292.0,-168.09193377882923,-18.86077316843938,-66.1133472140462
146278.0,1459.0,146278.0,72487.0,146278.0,89258.0,-159.72220406625547,-15.372268992073884,-60.48461248824731
146278.0,1452.0,146278.0,72377.0,146278.0,89229.0,-151.45511827375532,-11.953895178773791,-54.96791958517906
146278.0,1456.0,146278.0,72340.0,146278.0,89207.0,-143.29067052076851,-8.603450687283612,-49.559593467128025
146278.0,1477.0,146278.0,72403.0,146278.0,89235.0,-135.22859054443205,-5.31917265007786,-44.25627729708822
146289.0,1490.0,146289.0,72498.0,146289.0,89315.0,-127.26845842583191,-2.1005181446885786,-39.05531122948031
146289.0,1505.0,146289.0,72506.0,146289.0,89318.0,-119.40958132963806,1.0527378858463976,-33.954168837712075
146289.0,1502.0,146289.0,72460.0,146289.0,89282.0,-111.65082452207827,4.141939068282255,-28.949542193170032
146289.0,1494.0,146289.0,72380.0,146289.0,89246.0,-103.99060108400607,7.169885232792666,-24.037152300428374
146289.0,1504.0,146289.0,72351.0,146289.0,89250.0,-96.42708106459656,10.13970490651272,-19.21246713087902
146289.0,1529.0,146289.0,72464.0,146289.0,89317.0,-88.95842382199163,13.053403964822223,-14.471436949602719
146299.0,1547.0,146299.0,72561.0,146299.0,89329.0,-81.58275838025304,15.911768013410608,-9.810421398184587
146299.0,1563.0,146299.0,72507.0,146299.0,89337.0,-74.29790376525551,18.7158997341177,-5.225478454836207
146299.0,1557.0,146299.0,72455.0,146299.0,89303.0,-67.10107425024273,21.468598144022764,-0.7118451173788003
146299.0,1532.0,146299.0,72370.0,146299.0,89269.0,-59.988848855009735,24.174013364691604,3.735878059255583
146299.0,1549.0,146299.0,72392.0,146299.0,89288.0,-52.9575043483747,26.836022032486795,8.122998294564297
146299.0,1566.0,146299.0,72447.0,146299.0,89313.0,-46.00341841984681,29.45684709167469,12.454097111989881
