c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
97753,3952,97753,61766,97753.0,96572.0,74.59764742050919,510.919088517203,503.0989078596167
97753,3978,97753,61781,97753.0,96620.0,97.44459993280373,546.7367430285742,550.5844040530162
97763,3996,97763,61780,97763.0,96645.0,119.97068383924886,581.4417537273114,596.8506945458141
97763,4004,97763,61802,97763.0,96687.0,142.147364240243,615.0083773280253,641.8581372287713
97763,4040,97763,61895,97763.0,96741.0,163.94746284656736,647.4140863539722,685.571131810811
97763,4075,97763,61922,97763.0,96805.0,185.34506335718436,678.6395383844233,727.9579918721467
97763,4098,97763,61963,97763.0,96815.0,206.31563951020797,708.6690929042586,768.9910673123334
97763,4121,97763,61933,97763.0,96851.0,226.83629331878058,737.4911559385389,808.646778238892
97774,4139,97774,61934,97774.0,96877.0,246.8858998901526,765.09783086054,846.9053325166915
97774,4144,97774,61979,97774.0,96924.0,266.4451008816502,791.4840659855367,883.7503483343876
97774,4173,97774,62032,97774.0,96964.0,285.4961715641052,816.6470439454292,919.1686576618265
97774,4202,97774,62070,97774.0,97005.0,304.02289973553377,840.5862865675715,953.1503275631337
97774,4235,97774,62112,97774.0,97038.0,322.01066526731415,863.3042021499873,985.6887844438938
97774,4236,97774,62083,97774.0,97066.0,339.44667223961085,884.8065327902139,1016.7809079919364
97784,4238,97784,62088,97784.0,97083.0,356.32003867693754,905.1022787312727,1046.4270059833946
97784,4257,97784,62102,97784.0,97108.0,372.6215904972013,924.2030954955767,1074.630639703827
97784,4294,97784,62149,97784.0,97152.0,388.3436089473395,942.1227159987484,1101.398409261115
97784,4312,97784,62175,97784.0,97162.0,403.4798535974078,958.8768768957248,1126.7398686725933
97784,4329,97784,62197,97784.0,97199.0,418.0258065045464,974.4836475332829,1150.6675401626062
97784,4334,97784,62157,97784.0,97187.0,431.9788524046214,988.9636692365741,1173.19685130155
97794,4326,97794,62141,97794.0,97217.0,445.3382250856663,1002.3398267495588,1194.3458974482814
97794,4346,97794,62169,97794.0,97231.0,458.1047321726775,1014.6364118796987,1214.1351119749074
97794,4367,97794,62229,97794.0,97260.0,470.28047084368643,1025.8785253685294,1232.587050114922
97794,4377,97794,62244,97794.0,97292.0,481.86875908835566,1036.0922848742457,1249.7263910119011
97794,4379,97794,62235,97794.0,97279.0,492.8741934011058,1045.3054476777845,1265.580054033003
97794,4386,97794,62197,97794.0,97283.0,503.3026020999432,1053.5476155168747,1280.1771533257368
97805,4396,97805,62187,97805.0,97277.0,513.160879958648,1060.8497029268317,1293.5486197590735
97805,4408,97805,62231,97805.0,97302.0,522.4568436034878,1067.2431356157688,1305.7266937092863
97805,4427,97805,62236,97805.0,97318.0,531.1991964981165,1072.7594942794763,1316.744615540077
97805,4425,97805,62259,97805.0,97338.0,539.397585052399,1077.4307323630562,1326.6366199973143
97805,4426,97805,62244,97805.0,97327.0,547.0626160570056,1081.2895114122186,1335.4380594065083
97805,4425,97805,62199,97805.0,97310.0,554.2057177579053,1084.3692077612538,1343.1853388672241
97815,4429,97815,62195,97815.0,97306.0,560.8388927999627,1086.7033911790943,1349.915502431253
97815,4445,97815,62211,97815.0,97330.0,566.974510405438,1088.3250658162954,1355.6656997971556
97815,4457,97815,62254,97815.0,97355.0,572.6252547783597,1089.2663300835845,1360.4729613577756
97815,4455,97815,62264,97815.0,97323.0,577.8042111232202,1089.558725576979,1364.3743309967172
97815,4460,97815,62212,97815.0,97328.0,582.5249269710085,1089.2337883171238,1367.4069081964963
97815,4455,97815,62195,97815.0,97329.0,586.8013472041354,1088.3230484570126,1369.607583747976
97825,4451,97825,62185,97825.0,97317.0,590.6476486521225,1086.8573823241054,1371.0127349953134
97825,4478,97825,62240,97825.0,97344.0,594.0780669008614,1084.866428131803,1371.6580575147364
97825,4490,97825,62271,97825.0,97366.0,597.1069030649273,1082.3787402881997,1371.57861300226
97825,4482,97825,62215,97825.0,97330.0,599.7487464898007,1079.4225073029827,1370.8091043583977
97825,4467,97825,62190,97825.0,97318.0,602.018605315666,1076.0258933592377,1369.3839822092184
97825,4461,97825,62169,97825.0,97298.0,603.9317096798809,1072.2165351577457,1367.3370862805702
97836,4470,97836,62178,97836.0,97315.0,605.5031530201891,1068.0207698868423,1364.7011301431714
97836,4471,97836,62190,97836.0,97310.0,606.7476624057701,1063.4632491163081,1361.507441079443
97836,4480,97836,62174,97836.0,97319.0,607.6795722892356,1058.5669924101344,1357.7860025868629
97836,4469,97836,62169,97836.0,97304.0,608.312875734624,1053.353535830441,1353.5655961345105
97836,4461,97836,62149,97836.0,97276.0,608.6611927849075,1047.8428953149612,1348.8738064515671
97836,4475,97836,62133,97836.0,97271.0,608.7376231382048,1042.0533401847756,1343.7367619238787
97846,4473,97846,62175,97846.0,97285.0,608.5546445913174,1036.0011764855678,1338.1787913444584
97846,4475,97846,62194,97846.0,97303.0,608.1241499193843,1029.7009119366335,1332.2223827059627
97846,4466,97846,62189,97846.0,97292.0,607.4574922709643,1023.1659011192526,1325.8885201502887
97846,4479,97846,62155,97846.0,97260.0,606.5654577454629,1016.4089442621485,1319.1970057444134
97846,4461,97846,62104,97846.0,97234.0,605.4582275214432,1009.4422644511455,1312.1663545872566
97846,4459,97846,62110,97846.0,97251.0,604.1453150220724,1002.2768770151908,1304.813355699326
97856,4471,97856,62134,97856.0,97243.0,602.6354474343403,994.921974004817,1297.1527858167885
97856,4474,97856,62149,97856.0,97256.0,600.9365369833209,987.3849386223892,1289.1975022060221
97856,4479,97856,62142,97856.0,97286.0,599.0558266756748,979.6718941930824,1280.9588067639042
