c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
138491.0,20626.0,138491.0,31034.0,138491.0,23774.0,36.354273581802644,29.998592528539774,40.51659381510335
138491.0,20650.0,138491.0,31046.0,138491.0,23771.0,37.52466952107288,30.633809176049283,41.66886420161343
138491.0,20625.0,138491.0,31036.0,138491.0,23782.0,38.74881561871332,31.3263120364476,42.86655334840658
138491.0,20615.0,138491.0,31012.0,138491.0,23762.0,40.02655461744304,32.07528762528678,44.10889514616227
138501.0,20616.0,138501.0,31022.0,138501.0,23771.0,41.357564709908004,32.87938296425838,45.39481232474539
138501.0,20615.0,138501.0,31034.0,138501.0,23789.0,42.741047237723905,33.73643795123291,46.72282449635827
138501.0,20650.0,138501.0,31071.0,138501.0,23779.0,44.17562511638157,34.64353769394109,48.09110045437009
138501.0,20652.0,138501.0,31068.0,138501.0,23778.0,45.65955926940363,35.59745570579556,49.49758192123166
138501.0,20635.0,138501.0,31031.0,138501.0,23775.0,47.191100979247665,36.59509140485659,50.939966313488206
138501.0,20634.0,138501.0,31019.0,138501.0,23782.0,48.76860784379214,37.63340215844597,52.41559311200821
138511.0,20627.0,138511.0,31043.0,138511.0,23779.0,50.39035053943218,38.70892306488339,53.921381643705004
138511.0,20647.0,138511.0,31063.0,138511.0,23805.0,52.05429781274219,39.81751609232508,55.453868930448614
138511.0,20653.0,138511.0,31063.0,138511.0,23787.0,53.75810843813305,40.95461581956532,57.00934770392636
138511.0,20659.0,138511.0,31068.0,138511.0,23800.0,55.49932008871245,42.11561573667946,58.58400148707376
138511.0,20638.0,138511.0,31050.0,138511.0,23784.0,57.27551865634691,43.29604514614822,60.17391138995152
138511.0,20636.0,138511.0,31045.0,138511.0,23796.0,59.08426751398842,44.491476099392514,61.774963074993245
138522.0,20629.0,138522.0,31059.0,138522.0,23802.0,60.92282310729811,45.69729407907803,63.382777465517975
138522.0,20650.0,138522.0,31076.0,138522.0,23808.0,62.78787777944993,46.90860982134757,64.99276044553233
138522.0,20664.0,138522.0,31073.0,138522.0,23814.0,64.67555252909027,48.12044396925881,66.60024740696362
138522.0,20656.0,138522.0,31081.0,138522.0,23803.0,66.58162564233842,49.327988413216715,68.20062136816779
138522.0,20652.0,138522.0,31056.0,138522.0,23811.0,68.50172209681017,50.526709725547406,69.78931981681463
138522.0,20653.0,138522.0,31049.0,138522.0,23809.0,70.43127769009772,51.71219972884982,71.3617688766112
138532.0,20665.0,138532.0,31078.0,138532.0,23822.0,72.36542171760559,52.87989274549227,72.91336029722618
138532.0,20678.0,138532.0,31085.0,138532.0,23802.0,74.29899893263485,54.02500382339625,74.43948153409721
138532.0,20675.0,138532.0,31086.0,138532.0,23825.0,76.22674915908564,55.142793319181685,75.93550597598914
138532.0,20681.0,138532.0,31084.0,138532.0,23822.0,78.14348687149968,56.228838243920116,77.3967798960935
138532.0,20668.0,138532.0,31056.0,138532.0,23809.0,80.04415139245862,57.27904946242444,78.81866496369017
138532.0,20658.0,138532.0,31063.0,138532.0,23820.0,81.92369144743958,58.28942072296098,80.19651504367116
138542.0,20670.0,138542.0,31092.0,138542.0,23834.0,83.77682876385458,59.25575452142304,81.5256096948653
138542.0,20694.0,138542.0,31093.0,138542.0,23834.0,85.59792551237187,60.17371908204818,82.80124284114244
138542.0,20700.0,138542.0,31090.0,138542.0,23835.0,87.38116622832064,61.0391698070488,84.01891212623477
138542.0,20681.0,138542.0,31082.0,138542.0,23826.0,89.1208742827254,61.848338684028,85.1744006597871
138542.0,20677.0,138542.0,31085.0,138542.0,23820.0,90.81158060590371,62.597776430970406,86.26369058753187
138542.0,20690.0,138542.0,31077.0,138542.0,23836.0,92.44782460876414,63.28421344501983,87.2828057607716
138553.0,20707.0,138553.0,31108.0,138553.0,23834.0,94.0240456772753,63.90449751753275,88.22775565219075
138553.0,20706.0,138553.0,31111.0,138553.0,23847.0,95.53474957517926,64.4557379389128,89.09463731089946
138553.0,20709.0,138553.0,31069.0,138553.0,23840.0,96.97475565639226,64.93554074162196,89.87978620379872
138553.0,20702.0,138553.0,31088.0,138553.0,23833.0,98.33930650060263,65.34195876187394,90.57984857340132
138553.0,20692.0,138553.0,31070.0,138553.0,23836.0,99.62400371090865,65.67316874030465,91.19171876550038
138553.0,20704.0,138553.0,31081.0,138553.0,23844.0,100.82464085778342,65.92722967754844,91.71243877345299
138563.0,20708.0,138563.0,31115.0,138563.0,23843.0,101.93709156284805,66.10207833252258,92.13920378387839
138563.0,20714.0,138563.0,31109.0,138563.0,23855.0,102.95736214007155,66.19580847107747,92.46946572398264
138563.0,20716.0,138563.0,31102.0,138563.0,23845.0,103.88173000219028,66.2070659596917,92.70105192747863
138563.0,20711.0,138563.0,31085.0,138563.0,23847.0,104.70684248937374,66.13517727905091,92.83222816945427
138563.0,20695.0,138563.0,31069.0,138563.0,23831.0,105.42969124305772,65.97991233764697,92.86164542799139
138563.0,20709.0,138563.0,31097.0,138563.0,23840.0,106.04744806754213,65.74113659713251,92.78818864233669
138573.0,20725.0,138573.0,31110.0,138573.0,23858.0,106.5573526069996,65.41872083619268,92.61088333838
138573.0,20723.0,138573.0,31101.0,138573.0,23842.0,106.9568441826713,65.01280974357522,92.32899169932912
138573.0,20723.0,138573.0,31087.0,138573.0,23830.0,107.24380026512922,64.52408102561802,91.94212002504406
138573.0,20705.0,138573.0,31070.0,138573.0,23838.0,107.41661655502499,63.953661108055314,91.45011297072081
138573.0,20708.0,138573.0,31065.0,138573.0,23826.0,107.47407005193132,63.30277431180055,90.85286409572035
138573.0,20718.0,138573.0,31091.0,138573.0,23853.0,107.4151311084658,62.57243307445168,90.15025319540078
138584.0,20715.0,138584.0,31092.0,138584.0,23843.0,107.23892283486687,61.76344238239378,89.34225494119138
138584.0,20716.0,138584.0,31112.0,138584.0,23839.0,106.94480562668275,60.87671028545965,88.42911562175556
138584.0,20717.0,138584.0,31076.0,138584.0,23840.0,106.53243911179537,59.913573049358774,87.41141787295078
138584.0,20701.0,138584.0,31066.0,138584.0,23831.0,106.00177094327708,58.87581314198705,86.29002124484462
138584.0,20707.0,138584.0,31055.0,138584.0,23830.0,105.35294233034946,57.765311322175585,85.06597572508628
138584.0,20709.0,138584.0,31092.0,138584.0,23841.0,104.58616899737127,56.58369097399296,83.74045878415697
138594.0,20728.0,138594.0,31103.0,138594.0,23840.0,103.70175744034736,55.332385679730315,82.31481483344677
138594.0,20708.0,138594.0,31089.0,138594.0,23834.0,102.70027873384514,54.01307533751162,80.79068086714975
138594.0,20699.0,138594.0,31046.0,138594.0,23809.0,101.58267119648606,52.627934251288735,79.17000396634128
138594.0,20710.0,138594.0,31055.0,138594.0,23813.0,100.350132258894,51.17933496250299,77.45483323652674
138594.0,20704.0,138594.0,31034.0,138594.0,23830.0,99.00399378025207,49.66930726553198,75.64708039397534
138594.0,20711.0,138594.0,31082.0,138594.0,23831.0,97.54574267254772,48.099242074551526,73.74854439838711
138605.0,20705.0,138605.0,31090.0,138605.0,23819.0,95.97710179280571,46.47007280640735,71.76113733423621
138605.0,20704.0,138605.0,31087.0,138605.0,23823.0,94.30007998670953,44.78281280883429,69.68700994649888
138605.0,20692.0,138605.0,31048.0,138605.0,23812.0,92.51695682339091,43.038944892490164,67.52851807877961
138605.0,20679.0,138605.0,31054.0,138605.0,23805.0,90.63016148197178,41.24029461335992,65.28813517673686
138605.0,20684.0,138605.0,31045.0,138605.0,23809.0,88.64206393068518,39.38863212710135,62.968343160557765
