c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
58799,9608,58799.0,44153.0,58799.0,59343.0,270.70268531107996,52.853545934093525,137.02308515236928
58799,9588,58799.0,44104.0,58799.0,59330.0,271.34387835714256,53.129411190941696,137.3524845318895
58799,9597,58799.0,44162.0,58799.0,59358.0,271.9332134300288,53.33453024404925,137.56530949554656
58799,9614,58799.0,44196.0,58799.0,59407.0,272.4656031607422,53.466915318674026,137.6592600323312
58799,9615,58799.0,44223.0,58799.0,59401.0,272.935858463806,53.524743728794554,137.6324798753105
58809,9618,58809.0,44195.0,58809.0,59360.0,273.3389600500707,53.50730656050551,137.4842389332865
58809,9599,58809.0,44102.0,58809.0,59321.0,273.670232820734,53.415320234317086,137.2149254690315
58809,9584,58809.0,44096.0,58809.0,59305.0,273.92526342890983,53.25011729884754,136.82527721755983
58809,9601,58809.0,44139.0,58809.0,59365.0,274.0996340140846,53.01239438604986,136.31558604820694
58809,9622,58809.0,44210.0,58809.0,59389.0,274.1888000957923,52.70183473585826,135.68567349784712
58809,9634,58809.0,44231.0,58809.0,59383.0,274.1883616863206,52.31802620363896,134.93563109456227
58819,9616,58819.0,44191.0,58819.0,59353.0,274.09451932291313,51.86176610295415,134.06649777044782
58819,9592,58819.0,44094.0,58819.0,59314.0,273.9042658916724,51.33547794233151,133.0802267636638
58819,9594,58819.0,44095.0,58819.0,59311.0,273.6151565133438,50.74227861908916,131.97904923256414
58819,9602,58819.0,44158.0,58819.0,59352.0,273.2249702653146,50.08467952597922,130.76485782885777
58819,9610,58819.0,44204.0,58819.0,59342.0,272.7316301138653,49.36436236765482,129.4391626378845
58819,9610,58819.0,44201.0,58819.0,59351.0,272.1333811290475,48.583151030934886,128.00348383665872
58830,9592,58830.0,44120.0,58830.0,59349.0,271.42897205905064,47.74392474229175,126.45968925407743
58830,9571,58830.0,44092.0,58830.0,59320.0,270.6176035437725,46.850401899629176,124.810098691828
58830,9577,58830.0,44094.0,58830.0,59294.0,269.6986268183942,45.906037332453835,123.05729625586642
58830,9586,58830.0,44166.0,58830.0,59340.0,268.67127220788007,44.91321877787063,121.2037376450532
58830,9617,58830.0,44208.0,58830.0,59355.0,267.5347170634597,43.87360635751605,119.251676457983
58830,9598,58830.0,44195.0,58830.0,59353.0,266.28848304544965,42.78931951160252,117.20365228352168
58840,9574,58840.0,44105.0,58840.0,59305.0,264.9327681495233,41.66378745037454,115.06296373805955
58840,9548,58840.0,44075.0,58840.0,59285.0,263.4683148160115,40.50133011303484,112.83351722405652
58840,9559,58840.0,44103.0,58840.0,59267.0,261.89591934952097,39.3059026021574,110.51915046653993
58840,9593,58840.0,44168.0,58840.0,59342.0,260.21612498428664,38.08037909184704,108.1230965094519
58840,9587,58840.0,44205.0,58840.0,59333.0,258.42944665037066,36.82711474463355,105.64819111936322
58840,9562,58840.0,44129.0,58840.0,59314.0,256.5368117207464,35.549093428127755,103.09758469060024
58850,9555,58850.0,44109.0,58850.0,59283.0,254.53966221969392,34.25035180020156,100.47508835553916
58850,9523,58850.0,44058.0,58850.0,59253.0,252.4396476301628,32.93527087075387,97.78481420936117
58850,9547,58850.0,44073.0,58850.0,59285.0,250.2382158602204,31.607459406440825,95.03055474580808
58850,9570,58850.0,44154.0,58850.0,59305.0,247.93646253989266,30.269153886528766,92.21553682296135
58850,9575,58850.0,44188.0,58850.0,59322.0,245.53545311537826,28.921721776465386,89.34281109706433
58850,9558,58850.0,44130.0,58850.0,59310.0,243.0367485463783,27.566871392340346,86.41591861766673
58861,9526,58861.0,44073.0,58861.0,59251.0,240.44261244686678,26.207216458352743,83.43922129129778
