c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
60950.0,14486.0,60950.0,50220.0,60950.0,72077.0,156.71125821435086,18.79837965265108,34.63121019466047
60950.0,14486.0,60950.0,50191.0,60950.0,72088.0,149.99991822346098,10.430552058868557,21.172006635187415
60950.0,14472.0,60950.0,50207.0,60950.0,72090.0,143.27155032414242,2.1048942601748877,7.773204502572639
60950.0,14466.0,60950.0,50197.0,60950.0,72075.0,136.53019227664936,-6.173215270175717,-5.558764692107729
60950.0,14460.0,60950.0,50170.0,60950.0,72059.0,129.77961712200056,-14.398982680993072,-18.818086654222384
60960.0,14456.0,60960.0,50193.0,60960.0,72054.0,123.02331634807376,-22.568146845429112,-31.999402252004984
60960.0,14444.0,60960.0,50177.0,60960.0,72062.0,116.26451976397593,-30.676929216328062,-45.09770052796864
60960.0,14449.0,60960.0,50206.0,60960.0,72054.0,109.50622565926145,-38.72179332391181,-58.10805041799733
60960.0,14445.0,60960.0,50185.0,60960.0,72021.0,102.75126947276246,-46.699046423293225,-71.02527050947526
60960.0,14435.0,60960.0,50139.0,60960.0,71978.0,96.00245313160659,-54.60456673360005,-83.84389115509708
60960.0,14410.0,60960.0,50124.0,60960.0,71975.0,89.26260747124724,-62.433994352977834,-96.55852648885815
60971.0,14396.0,60971.0,50097.0,60971.0,71940.0,82.53444395984434,-70.18331515275366,-109.16434689214685
60971.0,14395.0,60971.0,50078.0,60971.0,71936.0,75.82027253643943,-77.84945530430076,-121.65739709339749
60971.0,14401.0,60971.0,50092.0,60971.0,71944.0,69.12183844066774,-85.4306922859904,-134.0347276768589
60971.0,14407.0,60971.0,50126.0,60971.0,71950.0,62.44043176126286,-92.92669830785519,-146.29423894456625
60971.0,14383.0,60971.0,50105.0,60971.0,71918.0,55.77714822088467,-100.33809478919119,-158.43428984916426
60971.0,14386.0,60971.0,50098.0,60971.0,71908.0,49.13304413894002,-107.66590038892508,-170.45343836573323
60981.0,14375.0,60981.0,50086.0,60981.0,71908.0,42.50913089244517,-114.91131779443128,-182.3504408565413
60981.0,14375.0,60981.0,50112.0,60981.0,71912.0,35.90636264018292,-122.07572162947633,-194.12421097070154
60981.0,14380.0,60981.0,50101.0,60981.0,71898.0,29.325710366028147,-129.16047508327193,-205.7735640846791
60981.0,14372.0,60981.0,50086.0,60981.0,71865.0,22.76832423095999,-136.16660760060648,-217.29697600455847
60981.0,14343.0,60981.0,50074.0,60981.0,71835.0,16.235668846640465,-143.09467334106165,-228.6926595315815
60981.0,14350.0,60981.0,50027.0,60981.0,71819.0,9.729465485372998,-149.94493001415645,-239.9589609655401
60991.0,14326.0,60991.0,50018.0,60991.0,71838.0,3.2515120076242283,-156.71779759746664,-251.09473054807052
60991.0,14329.0,60991.0,50054.0,60991.0,71813.0,-3.196453604146882,-163.41432979520397,-262.0993471513442
60991.0,14322.0,60991.0,50038.0,60991.0,71798.0,-9.612819855185705,-170.03624490859448,-272.97253891144885
60991.0,14316.0,60991.0,50078.0,60991.0,71801.0,-15.996098548909174,-176.58548370620298,-283.7143135070353
60991.0,14304.0,60991.0,50013.0,60991.0,71773.0,-22.344892326454556,-183.0637192254693,-294.3249738117745
60991.0,14301.0,60991.0,50009.0,60991.0,71761.0,-28.657907863086052,-189.47224545408778,-304.8051460701223
61001.0,14289.0,61001.0,50021.0,61001.0,71777.0,-34.93400060260126,-195.81226912518616,-315.15583677904215
61001.0,14296.0,61001.0,50015.0,61001.0,71773.0,-41.1721923854721,-202.08510675086995,-325.37832802973253
61001.0,14289.0,61001.0,49992.0,61001.0,71760.0,-47.37161344071018,-208.292088530746,-335.47385057035126
61001.0,14272.0,61001.0,49999.0,61001.0,71749.0,-53.53140317899556,-214.434507055059,-345.4433138278629
61001.0,14260.0,61001.0,49991.0,61001.0,71689.0,-59.65071754920638,-220.51367552056013,-355.28733772492683
61001.0,14259.0,61001.0,49953.0,61001.0,71690.0,-65.72887131998175,-226.5309800671597,-365.006651023421
61011.0,14237.0,61011.0,49963.0,61011.0,71682.0,-71.76548377261639,-232.48805368751727,-374.60261535066695
61011.0,14239.0,61011.0,49977.0,61011.0,71680.0,-77.76059342420677,-238.3869805968755,-384.0774660911204
61011.0,14247.0,61011.0,49982.0,61011.0,71691.0,-83.71472358016393,-244.2301788848295,-393.4341972456875
61011.0,14248.0,61011.0,49974.0,61011.0,71675.0,-89.62877122249085,-250.02000793039366,-402.6762763715486
61011.0,14225.0,61011.0,49943.0,61011.0,71675.0,-95.50377790810518,-255.75850929842431,-411.8073615284434
61011.0,14224.0,61011.0,49926.0,61011.0,71656.0,-101.34083966414778,-261.4475299627199,-420.8311415486346
61021.0,14240.0,61021.0,49980.0,61021.0,71692.0,-107.14114168410038,-267.08899304001346,-429.7512205935491
61021.0,14231.0,61021.0,49961.0,61021.0,71668.0,-112.9058486381087,-272.6847857621843,-438.57083844086947
61021.0,14221.0,61021.0,49962.0,61021.0,71645.0,-118.6358647288236,-278.2362706993335,-447.292531625808
61021.0,14197.0,61021.0,49879.0,61021.0,71624.0,-124.331752850474,-283.74409002819914,-455.9181077011733
61021.0,14181.0,61021.0,49910.0,61021.0,71598.0,-129.99393222366592,-289.20862504959297,-464.4489790828236
61021.0,14179.0,61021.0,49914.0,61021.0,71574.0,-135.62301282724422,-294.63059488435965,-472.8866257174466
61032.0,14195.0,61032.0,49872.0,61032.0,71580.0,-141.21999948131116,-300.0112236430206,-481.23302664959317
61032.0,14194.0,61032.0,49948.0,61032.0,71566.0,-146.78617937964503,-305.35211770437536,-489.4909046108538
61032.0,14181.0,61032.0,49908.0,61032.0,71591.0,-152.3228245834245,-310.6549704419657,-497.6636864284169
61032.0,14173.0,61032.0,49913.0,61032.0,71587.0,-157.83101502057593,-315.92111054250944,-505.75520547619715
61032.0,14159.0,61032.0,49859.0,61032.0,71567.0,-163.311681115768,-321.1513532512567,-513.7693018905238
61032.0,14163.0,61032.0,49912.0,61032.0,71591.0,-168.76573042927367,-326.34626783280817,-521.7095430429587
61042.0,14166.0,61042.0,49941.0,61042.0,71571.0,-174.19408828328272,-331.5062156570348,-529.5790297501558
61042.0,14155.0,61042.0,49908.0,61042.0,71570.0,-179.59759568389018,-336.63079664989453,-537.380176807381
61042.0,14155.0,61042.0,49842.0,61042.0,71509.0,-184.97687783973038,-341.7184103805096,-545.1146741694555
61042.0,14131.0,61042.0,49832.0,61042.0,71496.0,-190.33231479474745,-346.7667028373965,-552.7838755959456
61042.0,14125.0,61042.0,49849.0,61042.0,71502.0,-195.6641526076191,-351.7734577724896,-560.3894264978024
61042.0,14116.0,61042.0,49829.0,61042.0,71496.0,-200.97270649668206,-356.73705843692886,-567.9336290559809
61052.0,14124.0,61052.0,49830.0,61052.0,71500.0,-206.25850821065347,-361.6564934661381,-575.4193887298284
61052.0,14116.0,61052.0,49861.0,61052.0,71522.0,-211.52228833444104,-366.53125099771677,-582.8499404074956
61052.0,14112.0,61052.0,49825.0,61052.0,71508.0,-216.76486232085665,-371.36109701092147,-590.2284411303028
61052.0,14102.0,61052.0,49806.0,61052.0,71488.0,-221.98705986379326,-376.145903853003,-597.5575932153719
61052.0,14098.0,61052.0,49825.0,61052.0,71482.0,-227.18973806349828,-380.88579406946053,-604.8395607645288
61052.0,14088.0,61052.0,49832.0,61052.0,71487.0,-232.37383181351566,-385.58127777291037,-612.0760803142127
61063.0,14107.0,61063.0,49853.0,61063.0,71474.0,-237.54036245807828,-390.2329970183558,-619.2684721199261
61063.0,14087.0,61063.0,49788.0,61063.0,71475.0,-242.69032779065685,-394.84133620827964,-626.4175358316727
61063.0,14075.0,61063.0,49769.0,61063.0,71433.0,-247.82457657297255,-399.40648741193706,-633.5235227736398
61063.0,14065.0,61063.0,49785.0,61063.0,71421.0,-252.9438658689093,-403.92902927441486,-640.5863507483413
61063.0,14066.0,61063.0,49786.0,61063.0,71397.0,-258.049040455623,-408.41036382143614,-647.6060471904867
61063.0,14063.0,61063.0,49791.0,61063.0,71421.0,-263.1411217972292,-412.8526448451394,-654.5831494916254
61073.0,14055.0,61073.0,49799.0,61073.0,71402.0,-268.221274174876,-417.2584750755013,-661.5187953621108
61073.0,14054.0,61073.0,49800.0,61073.0,71404.0,-273.29075317487036,-421.630596704884,-668.4145740427786
61073.0,14058.0,61073.0,49809.0,61073.0,71390.0,-278.35085876049726,-425.9715853064245,-675.2723993923989
61073.0,14051.0,61073.0,49769.0,61073.0,71392.0,-283.402834201896,-430.2836320592959,-682.0944776565904
61073.0,14050.0,61073.0,49789.0,61073.0,71409.0,-288.44773510970685,-434.5685558614968,-688.8832281998134
61073.0,14051.0,61073.0,49812.0,61073.0,71427.0,-293.4863251996571,-438.82786919826253,-695.6409749989551
61083.0,14030.0,61083.0,49820.0,61083.0,71353.0,-298.5190068521155,-443.0625030850613,-702.3695383444206
61083.0,14024.0,61083.0,49778.0,61083.0,71356.0,-303.54584917939405,-447.2723327014201,-709.0702508210355
61083.0,14004.0,61083.0,49752.0,61083.0,71355.0,-308.5667621578756,-451.45611282883743,-715.7444379858333
61083.0,14003.0,61083.0,49714.0,61083.0,71352.0,-313.58173789706194,-455.6120315406613,-722.3937444402775
61083.0,14003.0,61083.0,49717.0,61083.0,71328.0,-318.59102952913776,-459.7385199335622,-729.0201312124892
61083.0,13994.0,61083.0,49709.0,61083.0,71347.0,-323.5951928409741,-463.834870708855,-735.6258580717948
61094.0,13994.0,61094.0,49764.0,61094.0,71353.0,-328.59504528126473,-467.9013863746782,-742.2134244063757
61094.0,13998.0,61094.0,49751.0,61094.0,71346.0,-333.59160708549,-471.9389822135498,-748.7852945549433
61094.0,13984.0,61094.0,49718.0,61094.0,71319.0,-338.5860083051345,-475.9486224455791,-755.343622030454
61094.0,13972.0,61094.0,49736.0,61094.0,71321.0,-343.5794345644395,-479.93115418117316,-761.8902538567835
61094.0,13991.0,61094.0,49760.0,61094.0,71338.0,-348.57316210305316,-483.88738331057857,-768.4268449593251
61094.0,13997.0,61094.0,49736.0,61094.0,71323.0,-353.56848172051843,-487.81788030568214,-774.9547526860438
61104.0,13971.0,61104.0,49720.0,61104.0,71308.0,-358.5664367069092,-491.7227142351578,-781.474814617087
61104.0,13969.0,61104.0,49681.0,61104.0,71276.0,-363.5676742315868,-495.60160066842315,-787.9873698440601
61104.0,13952.0,61104.0,49707.0,61104.0,71266.0,-368.57256396165894,-499.4543845404929,-794.4926026167702
61104.0,13950.0,61104.0,49680.0,61104.0,71264.0,-373.58140175527217,-503.28141681255204,-800.9909634748819
61104.0,13951.0,61104.0,49640.0,61104.0,71265.0,-378.59453854341336,-507.08376826457527,-807.4833906054233
61104.0,13955.0,61104.0,49709.0,61104.0,71266.0,-383.61236963134843,-510.8634928948047,-813.9712666511107
61114.0,13938.0,61114.0,49705.0,61114.0,71293.0,-388.63521476543804,-514.6236130480997,-820.456177723262
61114.0,13932.0,61114.0,49685.0,61114.0,71244.0,-393.6632548995181,-518.3676177662794,-826.93957576502
61114.0,13937.0,61114.0,49675.0,61114.0,71229.0,-398.69658231646576,-522.0991016196069,-833.4226659892863
61114.0,13929.0,61114.0,49690.0,61114.0,71258.0,-403.73521839299576,-525.8218373499765,-839.9066427928138
61114.0,13923.0,61114.0,49695.0,61114.0,71276.0,-408.7790524605002,-529.5398228284384,-846.3927418714777
61114.0,13921.0,61114.0,49708.0,61114.0,71225.0,-413.8278029486493,-533.2570411470201,-852.8818656536381
61125.0,13903.0,61125.0,49685.0,61125.0,71230.0,-418.8810372438702,-536.9771279956876,-859.3743628217165
61125.0,13911.0,61125.0,49652.0,61125.0,71174.0,-423.93823003571185,-540.7032841598241,-865.8703160455628
61125.0,13882.0,61125.0,49635.0,61125.0,71203.0,-428.9988439756891,-544.4386293218886,-872.3700525704145
61125.0,13880.0,61125.0,49637.0,61125.0,71196.0,-434.0624609973827,-548.1867845696336,-878.8744668378675
61125.0,13889.0,61125.0,49650.0,61125.0,71187.0,-439.12894407716914,-551.9522382862881,-885.3849871576109
61125.0,13874.0,61125.0,49695.0,61125.0,71169.0,-444.1984776698862,-555.7402180528613,-891.9034494838111
61135.0,13865.0,61135.0,49683.0,61135.0,71142.0,-449.27151313249726,-559.556098775216,-898.432206092788
61135.0,13866.0,61135.0,49653.0,61135.0,71156.0,-454.3487931702233,-563.4047920917246,-904.9744225563668
61135.0,13869.0,61135.0,49654.0,61135.0,71164.0,-459.4313905327016,-567.2906288944873,-911.5342411620516
61135.0,13863.0,61135.0,49683.0,61135.0,71171.0,-464.5206273721438,-571.217548627008,-918.1165880680605
61135.0,13867.0,61135.0,49634.0,61135.0,71178.0,-469.6179298710419,-575.1891034553048,-924.7267475089218
61135.0,13840.0,61135.0,49663.0,61135.0,71173.0,-474.72473749850485,-579.2083803944261,-931.3699376493344
61146.0,13838.0,61146.0,49609.0,61146.0,71132.0,-479.84255994182865,-583.278116500243,-938.0510761267416
61146.0,13829.0,61146.0,49593.0,61146.0,71124.0,-484.97315940595854,-587.4010353572569,-944.7749172517015
61146.0,13824.0,61146.0,49603.0,61146.0,71108.0,-490.11870847597214,-591.5803561995344,-951.5464716619905
61146.0,13828.0,61146.0,49610.0,61146.0,71095.0,-495.28184253565115,-595.8201497526047,-958.3713986435266
61146.0,13841.0,61146.0,49691.0,61146.0,71100.0,-500.465578340055,-600.1251116612636,-965.2562394091212
61146.0,13830.0,61146.0,49640.0,61146.0,71128.0,-505.67308044555693,-604.4997513518477,-972.2084182954642
61156.0,13817.0,61156.0,49611.0,61156.0,71118.0,-510.90743527690205,-608.9476761544958,-979.2359064338129
61156.0,13809.0,61156.0,49572.0,61156.0,71086.0,-516.1716310561178,-613.4717253925187,-986.3468046702906
61156.0,13793.0,61156.0,49598.0,61156.0,71080.0,-521.4687131390008,-618.0747033807554,-993.5492886756347
61156.0,13812.0,61156.0,49630.0,61156.0,71154.0,-526.801936574681,-622.7597823494825,-1000.8517075416512
61156.0,13809.0,61156.0,49631.0,61156.0,71104.0,-532.1747397257891,-627.5301643849093,-1008.2622224162005
61156.0,13801.0,61156.0,49562.0,61156.0,71100.0,-537.5905347975372,-632.3885547598384,-1015.7882156142226
61166.0,13787.0,61166.0,49579.0,61166.0,71064.0,-543.052549918029,-637.3372216380642,-1023.4361944363046
61166.0,13781.0,61166.0,49551.0,61166.0,71057.0,-548.5638703928656,-642.3785368310232,-1031.2121752909106
61166.0,13760.0,61166.0,49552.0,61166.0,71037.0,-554.1276021287537,-647.5154045796613,-1039.1221229259886
61166.0,13784.0,61166.0,49570.0,61166.0,71055.0,-559.7470255834635,-652.7514103100932,-1047.1722280313027
61166.0,13781.0,61166.0,49577.0,61166.0,71053.0,-565.4255681248429,-658.0906892667138,-1055.36890159168
61166.0,13765.0,61166.0,49579.0,61166.0,71068.0,-571.1665785040393,-663.5375412165913,-1063.718477695827
61177.0,13759.0,61177.0,49598.0,61177.0,71039.0,-576.9731785597904,-669.0959853730214,-1072.2268249440544
61177.0,13770.0,61177.0,49587.0,61177.0,71050.0,-582.8482831148598,-674.7693505198961,-1080.8991070766026
61177.0,13764.0,61177.0,49578.0,61177.0,71054.0,-588.794553214098,-680.5599568769269,-1089.739666327962
61177.0,13753.0,61177.0,49575.0,61177.0,71046.0,-594.8142340420568,-686.4690029302774,-1098.751818875977
61177.0,13756.0,61177.0,49580.0,61177.0,71050.0,-600.9090514755038,-692.4965681117924,-1107.9375683195176
61177.0,13735.0,61177.0,49560.0,61177.0,70988.0,-607.0802056505352,-698.6415693916841,-1117.29747183056
61187.0,13725.0,61187.0,49531.0,61187.0,70970.0,-613.3284392281388,-704.9017851096262,-1126.8309118806792
61187.0,13709.0,61187.0,49496.0,61187.0,70966.0,-619.654214721485,-711.2741868992534,-1136.5367067361772
61187.0,13703.0,61187.0,49463.0,61187.0,70976.0,-626.057950265752,-717.755608104112,-1146.4135497585653
61187.0,13722.0,61187.0,49517.0,61187.0,70971.0,-632.5401539393622,-724.3434128369574,-1156.4599679136793
61187.0,13712.0,61187.0,49553.0,61187.0,70980.0,-639.1013169856333,-731.0355364019888,-1166.673995831092
61187.0,13704.0,61187.0,49536.0,61187.0,70958.0,-645.7416630580547,-737.8297150307499,-1177.0528346184678
61197.0,13689.0,61197.0,49503.0,61197.0,70941.0,-652.4610226300347,-744.7226841363017,-1187.59266953725
61197.0,13701.0,61197.0,49499.0,61197.0,70962.0,-659.258866967032,-751.7100575149107,-1198.28865877492
61197.0,13699.0,61197.0,49555.0,61197.0,70966.0,-666.1342770349925,-758.7865071458791,-1209.134806070314
61197.0,13686.0,61197.0,49511.0,61197.0,70962.0,-673.0857704620844,-765.9455415031136,-1220.123543311165
61197.0,13682.0,61197.0,49474.0,61197.0,70924.0,-680.1111626484928,-773.1791456350579,-1231.245330906979
61197.0,13651.0,61197.0,49475.0,61197.0,70900.0,-687.2075996863747,-780.4779550979129,-1242.4886586668179
61208.0,13658.0,61208.0,49441.0,61208.0,70891.0,-694.3717388756431,-787.8317940067441,-1253.840411063456
61208.0,13651.0,61208.0,49430.0,61208.0,70882.0,-701.5999251473389,-795.2301322836611,-1265.2862289350146
61208.0,13659.0,61208.0,49441.0,61208.0,70843.0,-708.8881874375834,-802.662413855294,-1276.810702098
61208.0,13652.0,61208.0,49484.0,61208.0,70883.0,-716.2320591778932,-810.1180679297847,-1288.3974924934623
