c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
207952,10518,207952.0,37234.0,207952.0,37199.0,191.7753291361667,100.90633289915402,211.12198494851586
207952,10497,207952.0,37217.0,207952.0,37199.0,190.1216734023098,99.90042728856484,210.45669679496262
207952,10498,207952.0,37204.0,207952.0,37187.0,188.42793693406026,98.88958556270785,209.75842058673447
207952,10479,207952.0,37219.0,207952.0,37176.0,186.70219220251465,97.87942593894215,209.03209945507757
207952,10484,207952.0,37231.0,207952.0,37183.0,184.95203974602353,96.87509052626973,208.28260807611977
207952,10497,207952.0,37233.0,207952.0,37193.0,183.18451453546254,95.88144528648,207.5146730746861
207962,10484,207962.0,37228.0,207962.0,37205.0,181.4061794666869,94.90338307902219,206.7330250321165
207962,10490,207962.0,37209.0,207962.0,37172.0,179.62329849399126,93.94595237949186,205.94266051966727
207962,10469,207962.0,37168.0,207962.0,37150.0,177.8419070552835,93.01415568541455,205.14884770905127
207962,10470,207962.0,37204.0,207962.0,37168.0,176.06774518145505,92.1124781599311,204.35677825979585
207962,10476,207962.0,37225.0,207962.0,37169.0,174.3061522563795,91.2446138341376,203.57128220071064
207962,10484,207962.0,37209.0,207962.0,37170.0,172.56209323379974,90.41372313772737,202.79688895956656
207973,10470,207973.0,37184.0,207973.0,37153.0,170.84034042157361,89.62276832427173,202.03799153858714
207973,10455,207973.0,37194.0,207973.0,37132.0,169.14558401409428,88.87443087571036,201.2988000116709
207973,10451,207973.0,37167.0,207973.0,37140.0,167.48231539074618,88.17079697152593,200.58306801135123
207973,10464,207973.0,37208.0,207973.0,37143.0,165.85464694968672,87.51315699389093,199.89384908333744
207973,10464,207973.0,37218.0,207973.0,37147.0,164.2663233203258,86.90210720830649,199.2334973026575
207973,10447,207973.0,37210.0,207973.0,37156.0,162.72088537012849,86.33795964705436,198.603851340681
207983,10455,207983.0,37176.0,207983.0,37139.0,161.2217480840722,85.82105138087694,198.00643595940784
207983,10427,207983.0,37174.0,207983.0,37119.0,159.77212946535025,85.35157473092315,197.44250480719398
207983,10433,207983.0,37171.0,207983.0,37125.0,158.37489510564495,84.92913887733818,196.91283744573886
207983,10437,207983.0,37192.0,207983.0,37134.0,157.03240331807802,84.55251212716732,196.4175152013582
207983,10432,207983.0,37199.0,207983.0,37146.0,155.74648632993586,84.21972294372928,195.9559652076333
207983,10435,207983.0,37223.0,207983.0,37144.0,154.51855126871192,83.92842870854682,195.52724025595063
207993,10425,207993.0,37177.0,207993.0,37124.0,153.34966124421805,83.67630133411365,195.13026126723577
207993,10421,207993.0,37176.0,207993.0,37127.0,152.2405418391101,83.46107767219667,194.76382004040383
207993,10423,207993.0,37182.0,207993.0,37112.0,151.19153523325377,83.280246459847,194.42640504632652
207993,10423,207993.0,37200.0,207993.0,37134.0,150.20258086281723,83.13082923800849,194.1160607734808
207993,10423,207993.0,37234.0,207993.0,37143.0,149.27327319510627,83.00959733291344,193.83045066683576
207993,10414,207993.0,37204.0,207993.0,37125.0,148.40293590827034,82.91358130969884,193.56710955528106
208003,10402,208003.0,37165.0,208003.0,37117.0,147.5906113018164,82.84034885503202,193.32360231996824
208003,10412,208003.0,37161.0,208003.0,37108.0,146.83495484064557,82.78765655753216,193.0974026990006
208003,10415,208003.0,37176.0,208003.0,37125.0,146.1341825949014,82.75282779437785,192.88569265510716
208003,10421,208003.0,37198.0,208003.0,37122.0,145.48619101760033,82.73252058098987,192.6853454718791
208003,10415,208003.0,37206.0,208003.0,37137.0,144.88876209584788,82.72301903802534,192.49311088234762
208003,10414,208003.0,37201.0,208003.0,37117.0,144.33970418549603,82.72069443059173,192.30584043096923
208013,10413,208013.0,37195.0,208013.0,37101.0,143.83689621867734,82.72228376775797,192.12054675196885
208013,10383,208013.0,37179.0,208013.0,37108.0,143.37824142472218,82.72488286569788,191.93422198700534
208013,10396,208013.0,37198.0,208013.0,37115.0,142.96148813524073,82.72578349693316,191.7436441192305
208013,10412,208013.0,37205.0,208013.0,37125.0,142.58406142621646,82.72241375575186,191.54543035738794
208013,10405,208013.0,37189.0,208013.0,37111.0,142.24315863475147,82.7124768418927,191.33626077169882
208013,10392,208013.0,37159.0,208013.0,37093.0,141.93597121963808,82.69399288238398,191.11298289675346
208023,10388,208023.0,37173.0,208023.0,37102.0,141.65970723569632,82.66501113878726,190.8724719367093
208023,10385,208023.0,37158.0,208023.0,37096.0,141.4114347486456,82.62323955975664,190.6114429752218
208023,10394,208023.0,37177.0,208023.0,37100.0,141.18797091355913,82.56588316095035,190.32640956886462
208023,10390,208023.0,37190.0,208023.0,37109.0,140.98591395050147,82.4897216639172,190.01376252184468
208023,10393,208023.0,37205.0,208023.0,37100.0,140.80175538413258,82.39141029316637,189.66990824149576
208023,10393,208023.0,37178.0,208023.0,37092.0,140.63198361174688,82.26785609978276,189.29137572139516
208034,10382,208034.0,37174.0,208034.0,37095.0,140.47314450774994,82.11634612082196,188.87479715162578
208034,10389,208034.0,37177.0,208034.0,37087.0,140.32184298676742,81.93437080806713,188.41683309752278
208034,10384,208034.0,37202.0,208034.0,37092.0,140.17472206284933,81.71949291715504,187.9141415172357
208034,10398,208034.0,37198.0,208034.0,37098.0,140.02850653335594,81.4695229975076,187.36341298668458
208034,10393,208034.0,37195.0,208034.0,37073.0,139.8801397264004,81.18283359105047,186.76144390641855
208034,10377,208034.0,37154.0,208034.0,37073.0,139.72691425319184,80.8584459148687,186.10510613598404
208044,10366,208044.0,37156.0,208044.0,37070.0,139.5664228227228,80.49571908714077,185.3911726848866
208044,10362,208044.0,37163.0,208044.0,37078.0,139.39631504032278,80.09388680074515,184.6161978859836
208044,10376,208044.0,37185.0,208044.0,37090.0,139.214080854614,79.65188263945761,183.77659988689862
208044,10371,208044.0,37175.0,208044.0,37084.0,139.0170448884718,79.1685552488567,182.86890104715823
208044,10379,208044.0,37152.0,208044.0,37073.0,138.80251911809177,78.64290912584637,181.88994624228374
208044,10371,208044.0,37167.0,208044.0,37084.0,138.5679581580967,78.0740614328775,180.83696359449164
208054,10357,208054.0,37154.0,208054.0,37048.0,138.31101402734396,77.461064623302,179.70751225175596
208054,10365,208054.0,37180.0,208054.0,37075.0,138.0294601203616,76.80287417957204,178.49936992057027
208054,10367,208054.0,37198.0,208054.0,37074.0,137.72110588282064,76.09855863287724,177.21047355974054
208054,10364,208054.0,37182.0,208054.0,37071.0,137.38383987531876,75.34770130105134,175.83906103699113
208054,10355,208054.0,37149.0,208054.0,37061.0,137.0157142754099,74.55065580964498,174.38386001030983
208054,10354,208054.0,37146.0,208054.0,37036.0,136.6149332719548,73.70832756472117,172.84406910025749
208065,10340,208065.0,37120.0,208065.0,37034.0,136.1797555325307,72.82165520736973,171.21910913262968
208065,10350,208065.0,37153.0,208065.0,37048.0,135.7083796084545,71.89118462677692,169.50835292162526
208065,10341,208065.0,37163.0,208065.0,37047.0,135.19888114047845,70.91700466017173,167.71110074431022
208065,10354,208065.0,37159.0,208065.0,37047.0,134.64924442116748,69.89906065214595,165.8267893835444
208065,10347,208065.0,37156.0,208065.0,37044.0,134.05747016137852,68.83750992974957,163.85520000766581
208065,10327,208065.0,37122.0,208065.0,37011.0,133.42165833804165,67.73278730155279,161.7965070518409
208075,10330,208075.0,37139.0,208075.0,37031.0,132.73993059742764,66.58537652618928,159.65113572667482
208075,10343,208075.0,37147.0,208075.0,37022.0,132.01028536592494,65.39558117668392,157.41960623529863
208075,10347,208075.0,37160.0,208075.0,37031.0,131.23065083545086,64.16360451405312,155.1025771754027
208075,10346,208075.0,37152.0,208075.0,37018.0,130.3991379101066,62.889869552869115,152.70100918264367
208075,10316,208075.0,37129.0,208075.0,36998.0,129.5142139047683,61.575231229125635,150.21623023034923
208075,10326,208075.0,37108.0,208075.0,36980.0,128.57461087219787,60.22083983192559,147.64977101118916
208085,10322,208085.0,37114.0,208085.0,36993.0,127.57912038635061,58.82773459729792,145.00305535477568
208085,10333,208085.0,37134.0,208085.0,36985.0,126.52654802501897,57.396545865229456,142.27722490621247
208085,10321,208085.0,37137.0,208085.0,37004.0,125.41583973280777,55.92759111256136,139.47322956167264
208085,10325,208085.0,37129.0,208085.0,36999.0,124.24620606130958,54.42120496662356,136.59209053098164
208085,10309,208085.0,37106.0,208085.0,36959.0,123.01715122716695,52.87791260826381,133.63512147812907
208085,10305,208085.0,37109.0,208085.0,36960.0,121.72840498813522,51.29829274876991,130.60383652541952
208096,10300,208096.0,37108.0,208096.0,36975.0,120.37979175614353,49.68273860642762,127.49965638258075
208096,10306,208096.0,37124.0,208096.0,36973.0,118.97113207100847,48.031394114509126,124.3238618172384
208096,10306,208096.0,37129.0,208096.0,36968.0,117.50226750759523,46.344338201672514,121.07783691781867
208096,10305,208096.0,37132.0,208096.0,36952.0,115.97318675981398,44.621903808857155,117.76325807261708
208096,10287,208096.0,37090.0,208096.0,36938.0,114.38412541007284,42.86488676631622,114.38205457712928
208096,10284,208096.0,37079.0,208096.0,36940.0,112.73552200687598,41.07437536319529,110.93622783378413
208106,10293,208106.0,37103.0,208106.0,36940.0,111.02789520097605,39.25131796075726,107.42772740616553
208106,10285,208106.0,37101.0,208106.0,36925.0,109.26182810727659,37.39633049878938,103.85847088260044
208106,10292,208106.0,37103.0,208106.0,36932.0,107.43808011179254,35.50988754959292,100.23039820422744
208106,10262,208106.0,37099.0,208106.0,36916.0,105.55766825282103,33.59256500866739,96.54549361105754
208106,10262,208106.0,37076.0,208106.0,36900.0,103.62178053739134,31.645105723377483,92.80576502263892
208106,10253,208106.0,37064.0,208106.0,36909.0,101.63155353939763,29.66826149412907,89.01314436151898
208116,10269,208116.0,37108.0,208116.0,36911.0,99.58792470848965,27.66256725085924,85.16943624778972
208116,10275,208116.0,37114.0,208116.0,36899.0,97.49172732134977,25.62846021896698,81.27644047111471
208116,10247,208116.0,37087.0,208116.0,36895.0,95.34392888079338,23.566756196757183,77.33609640069875
208116,10235,208116.0,37068.0,208116.0,36872.0,93.1456911616981,21.47888997693913,73.35047927998272
208116,10235,208116.0,37047.0,208116.0,36865.0,90.89814259020548,19.36662239650336,69.32164631801325
208116,10238,208116.0,37059.0,208116.0,36855.0,88.60215433426393,17.2315519311082,65.25141345962007
208127,10230,208127.0,37077.0,208127.0,36880.0,86.25832648903219,15.074880046149715,61.14123680817616
