c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
27887.0,922.0,27887.0,14133.0,27887.0,29963.0,346.09058740537176,174.04523339707538,340.3494971124338
27887.0,913.0,27887.0,14154.0,27887.0,29958.0,345.7399223084122,174.18874111103304,340.5801232224228
27887.0,911.0,27887.0,14122.0,27887.0,29927.0,345.39465650814196,174.30808759225727,340.77761165867975
27887.0,895.0,27887.0,14115.0,27887.0,29936.0,345.0515820111422,174.40246353459733,340.93798675630245
27898.0,898.0,27898.0,14079.0,27898.0,29917.0,344.70736941481266,174.47145102775204,341.0573703350509
27898.0,903.0,27898.0,14059.0,27898.0,29923.0,344.35840313630786,174.51441571793512,341.1317381246482
27898.0,906.0,27898.0,14120.0,27898.0,29932.0,344.0007604812585,174.52993631039413,341.15681732358524
27898.0,909.0,27898.0,14128.0,27898.0,29955.0,343.6303245508726,174.51579355861216,341.1281962523563
27898.0,925.0,27898.0,14116.0,27898.0,29937.0,343.2429542115633,174.46954509410347,341.04164826063084
27898.0,902.0,27898.0,14108.0,27898.0,29928.0,342.8346687595579,174.38899202867674,340.89338873042954
27908.0,910.0,27908.0,14106.0,27908.0,29917.0,342.40173408384896,174.27218325219647,340.680024486571
27908.0,912.0,27908.0,14102.0,27908.0,29934.0,341.94062009907543,174.11724486237708,340.3983515620678
27908.0,922.0,27908.0,14131.0,27908.0,29923.0,341.4480137265474,173.9223262053765,340.04529082039704
27908.0,920.0,27908.0,14124.0,27908.0,29930.0,340.9209725326447,173.6857738919289,339.61797772823616
27908.0,904.0,27908.0,14090.0,27908.0,29903.0,340.3570653275108,173.40635778349787,339.11381412422816
27908.0,903.0,27908.0,14077.0,27908.0,29927.0,339.754337920337,173.08314830453213,338.5303991030085
27918.0,882.0,27918.0,14089.0,27918.0,29894.0,339.11111018117094,172.71506333555527,337.8654362365886
27918.0,873.0,27918.0,14121.0,27918.0,29900.0,338.4256813760637,172.30062302900632,337.1166414959518
27918.0,913.0,27918.0,14100.0,27918.0,29926.0,337.6960834697677,171.8381797152403,336.28166206617755
27918.0,910.0,27918.0,14118.0,27918.0,29916.0,336.9201597018945,171.32628700757652,335.35820242877395
