c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
345833.0,12775.0,345833.0,45219.0,345833.0,67100.0,538.7624310798317,768.2083890846834,1519.7139478103409
345833.0,12803.0,345833.0,45187.0,345833.0,67133.0,562.1610971653492,784.4474036534953,1551.7165158743019
345833.0,12824.0,345833.0,45216.0,345833.0,67144.0,584.7820504613935,799.7712988780318,1581.9167085571667
345833.0,12857.0,345833.0,45254.0,345833.0,67182.0,606.6108549611479,814.1762981660222,1610.3108802478741
345843.0,12888.0,345843.0,45269.0,345843.0,67232.0,627.6353183578351,827.6608343023872,1636.8996329948181
345843.0,12902.0,345843.0,45279.0,345843.0,67234.0,647.8456199048373,840.2258103170655,1661.687801508588
345843.0,12915.0,345843.0,45270.0,345843.0,67229.0,667.2343834717908,851.8747284165763,1684.6844139124419
345843.0,12924.0,345843.0,45263.0,345843.0,67253.0,685.7965625527729,862.6134704147992,1705.9022820364712
345843.0,12929.0,345843.0,45271.0,345843.0,67295.0,703.5291577079795,872.4498368115117,1725.357471914409
345843.0,12955.0,345843.0,45280.0,345843.0,67298.0,720.430879937865,881.3930993252109,1743.0690972731982
345854.0,12974.0,345854.0,45288.0,345854.0,67294.0,736.501913897421,889.4537487704415,1759.059279678032
345854.0,13001.0,345854.0,45310.0,345854.0,67325.0,751.7438821848559,896.6434298913371,1773.35291045348
345854.0,13008.0,345854.0,45339.0,345854.0,67370.0,766.1599378494896,902.9750587675735,1785.9774160430375
345854.0,13038.0,345854.0,45295.0,345854.0,67327.0,779.754851503902,908.4630414681064,1796.9628032577857
345854.0,13028.0,345854.0,45323.0,345854.0,67343.0,792.5350383002819,913.1232717643061,1806.3416050967362
345854.0,13054.0,345854.0,45320.0,345854.0,67369.0,804.5084942639485,916.972875059357,1814.1484934477821
345864.0,13063.0,345864.0,45369.0,345864.0,67386.0,815.6846761836614,920.0301310977243,1820.4200392674175
345864.0,13073.0,345864.0,45342.0,345864.0,67358.0,826.0744320613771,922.3147489425378,1825.1947810215233
345864.0,13079.0,345864.0,45314.0,345864.0,67371.0,835.6899615826001,923.8480767434471,1828.5131529678251
345864.0,13087.0,345864.0,45321.0,345864.0,67338.0,844.5447212644451,924.6528348438255,1830.4171020464337
345864.0,13087.0,345864.0,45317.0,345864.0,67355.0,852.6532799622253,924.7526123632426,1830.9495964738762
345864.0,13097.0,345864.0,45254.0,345864.0,67383.0,860.0311485887871,924.171442227049,1830.15428979926
345874.0,13106.0,345874.0,45327.0,345874.0,67346.0,866.6946240547979,922.9333446084281,1828.075504984673
345874.0,13100.0,345874.0,45314.0,345874.0,67352.0,872.6606793125973,921.0620849056666,1824.7582679478355
345874.0,13113.0,345874.0,45312.0,345874.0,67373.0,877.94684636445,918.5814308248259,1820.2481624802454
345874.0,13115.0,345874.0,45296.0,345874.0,67345.0,882.5710835956809,915.5154281782109,1814.5912661469843
345874.0,13140.0,345874.0,45297.0,345874.0,67352.0,886.5517300789841,911.888330359826,1807.8341980757564
345874.0,13135.0,345874.0,45326.0,345874.0,67347.0,889.9075968646046,907.7244863011589,1800.0240767996895
345885.0,13138.0,345885.0,45300.0,345885.0,67347.0,892.6580813366204,903.0484775387605,1791.2084858095704
