c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
293486,19751,293486.0,39570.0,293486.0,37786.0,-1542.7912681034136,-1455.7803838513896,-2209.4992577996272
293486,19707,293486.0,39618.0,293486.0,37813.0,-1536.710671246642,-1413.532760225212,-2157.6186909214985
293486,19741,293486.0,39710.0,293486.0,37924.0,-1529.449770215671,-1369.389040618484,-2103.149707852569
293486,19772,293486.0,39792.0,293486.0,38016.0,-1520.979950839971,-1323.4216368186826,-2046.168640133372
293486,19768,293486.0,39887.0,293486.0,38100.0,-1511.2750039053944,-1275.712590169636,-1986.763847510328
293486,19769,293486.0,39960.0,293486.0,38180.0,-1500.3108902759407,-1226.3523185209451,-1925.0346760145048
293496,19790,293496.0,40046.0,293496.0,38324.0,-1488.0657566126317,-1175.438405413523,-1861.0904783825927
293496,19822,293496.0,40225.0,293496.0,38445.0,-1474.5200365207093,-1123.0743314500849,-1795.0493900566914
293496,19797,293496.0,40167.0,293496.0,38468.0,-1459.6564071256653,-1069.3679767387298,-1727.0368329500402
293496,19785,293496.0,40196.0,293496.0,38533.0,-1443.4599174066007,-1014.4307228199207,-1657.1845647938885
293496,19810,293496.0,40299.0,293496.0,38649.0,-1425.9185418052812,-958.3778426991553,-1585.6305958284834
293496,19810,293496.0,40390.0,293496.0,38767.0,-1407.0238094817055,-901.3290299511018,-1512.5190781361684
293507,19841,293507.0,40404.0,293507.0,38872.0,-1386.7711777044985,-843.4080937945703,-1437.9994993672326
293507,19841,293507.0,40534.0,293507.0,38978.0,-1365.1602386835211,-784.7424456336521,-1362.225508083496
293507,19906,293507.0,40681.0,293507.0,39133.0,-1342.194840932863,-725.4625228129656,-1285.35371599112
293507,19931,293507.0,40808.0,293507.0,39256.0,-1317.882985536,-665.7003784812212,-1207.5422980604367
293507,19970,293507.0,40890.0,293507.0,39362.0,-1292.236460759662,-605.5875547791254,-1128.949345002194
293507,19994,293507.0,40997.0,293507.0,39487.0,-1265.2704596272652,-545.2531558891461,-1049.731335358824
293517,20009,293517.0,41086.0,293517.0,39592.0,-1237.0034026797423,-484.82244050583927,-970.0418860279459
293517,20063,293517.0,41165.0,293517.0,39715.0,-1207.456947217172,-424.4156887425396,-890.0306203385361
293517,20096,293517.0,41209.0,293517.0,39778.0,-1176.655967907904,-364.1473313361894,-809.8421507392106
293517,20116,293517.0,41256.0,293517.0,39856.0,-1144.6284048509917,-304.12557201338404,-729.6154323197588
293517,20157,293517.0,41270.0,293517.0,39935.0,-1111.4051725601882,-244.4525903792288,-649.4836221211818
293517,20188,293517.0,41337.0,293517.0,40025.0,-1077.0202078862444,-185.22516396729395,-569.5741766470103
293527,20215,293527.0,41357.0,293527.0,40063.0,-1041.5105384965507,-126.53539245201875,-490.0089505287774
293527,20258,293527.0,41472.0,293527.0,40195.0,-1004.9163667600993,-68.47121326925003,-410.9043468481839
293527,20308,293527.0,41598.0,293527.0,40282.0,-967.2811334299292,-11.116317097573756,-332.3713269552429
293527,20363,293527.0,41578.0,293527.0,40351.0,-928.6514080379734,45.45063071850177,-254.51506351566013
293527,20410,293527.0,41632.0,293527.0,40427.0,-889.076582331883,101.15656698239673,-177.43459745810333
293527,20469,293527.0,41818.0,293527.0,40559.0,-848.6084866684248,155.93400754685877,-101.22269575974951
293538,20556,293538.0,41886.0,293538.0,40630.0,-807.3009257418083,209.72162066016858,-25.965506163373448
293538,20602,293538.0,41899.0,293538.0,40689.0,-765.2090085254333,262.46567011508455,48.25799822799172
293538,20619,293538.0,41908.0,293538.0,40745.0,-722.3884750848473,314.1208225101519,121.37622872578004
293538,20654,293538.0,41881.0,293538.0,40798.0,-678.895494053743,364.6495270645555,193.32466765285835
293538,20687,293538.0,41905.0,293538.0,40831.0,-634.7869694404508,414.02050979910416,264.0452688438427
293538,20722,293538.0,41936.0,293538.0,40869.0,-590.1209805511019,462.2071503131824,333.4856591516914
293548,20783,293548.0,41938.0,293548.0,40951.0,-544.9571103303317,509.186213725279,401.59823595201715
293548,20816,293548.0,41969.0,293548.0,40971.0,-499.3565934462793,554.9368698595727,468.3394294927982
293548,20875,293548.0,42056.0,293548.0,41090.0,-453.3823267045513,599.4399073624011,533.6692409313671
293548,20982,293548.0,42161.0,293548.0,41173.0,-407.09871147119827,642.6776088931931,597.5511667655123
293548,21046,293548.0,42232.0,293548.0,41244.0,-360.5710650077099,684.6345996702973,659.9526425040203
293548,21113,293548.0,42328.0,293548.0,41323.0,-313.86464720591323,725.2992429358535,720.8456910624457
293558,21158,293558.0,42366.0,293558.0,41355.0,-267.04379642568927,764.6650080889638,780.2073519585981
293558,21193,293558.0,42321.0,293558.0,41397.0,-220.171483981307,802.7313079455164,838.0197262714223
293558,21219,293558.0,42275.0,293558.0,41433.0,-173.30930138481722,839.5031334585603,894.2696097826204
293558,21277,293558.0,42296.0,293558.0,41463.0,-126.51775080895698,874.989431289878,948.9478727434948
293558,21336,293558.0,42306.0,293558.0,41513.0,-79.85650892539059,909.2012420258386,1002.0487951544974
293558,21327,293558.0,42218.0,293558.0,41486.0,-33.38452251405306,942.1502301787148,1053.5693578718356
293569,21431,293569.0,42378.0,293569.0,41594.0,12.839831346007259,973.8473708959482,1103.5084168930066
293569,21485,293569.0,42471.0,293569.0,41653.0,58.75865193791083,1004.3024062082584,1151.8661373490104
293569,21564,293569.0,42496.0,293569.0,41730.0,104.31489910549828,1033.5248576961242,1198.6441749701398
293569,21604,293569.0,42524.0,293569.0,41769.0,149.45308080094628,1061.525530780269,1243.8463196829025
293569,21647,293569.0,42592.0,293569.0,41850.0,194.1197702523216,1088.3172981102362,1287.4790629769532
293569,21736,293569.0,42673.0,293569.0,41919.0,238.26388169147958,1113.9156230985034,1329.5521172497001
293579,21777,293579.0,42624.0,293579.0,41932.0,281.8370079050226,1138.339337200303,1370.0790144114203
293579,21784,293579.0,42598.0,293579.0,41901.0,324.7938212622232,1161.610937850643,1409.0773301245204
293579,21825,293579.0,42589.0,293579.0,41940.0,367.0920824292897,1183.755752792775,1446.5680516019265
293579,21850,293579.0,42533.0,293579.0,41935.0,408.69220360271834,1204.8004375637095,1482.5744607743195
293579,21896,293579.0,42589.0,293579.0,41980.0,449.5567865484941,1224.771485310113,1517.1211918999406
293579,21935,293579.0,42583.0,293579.0,41998.0,489.65035125420786,1243.6941670074211,1550.2336308529052
293589,21983,293589.0,42653.0,293589.0,42044.0,528.9392442724352,1261.5921724221503,1581.9375925749137
293589,22043,293589.0,42694.0,293589.0,42106.0,567.3917218398408,1278.487900417551,1612.2592920704851
293589,22083,293589.0,42730.0,293589.0,42094.0,604.9782108892421,1294.4031853463987,1641.2255635960246
293589,22123,293589.0,42762.0,293589.0,42163.0,641.6716397034143,1309.3601451248196,1668.864056021312
293589,22195,293589.0,42832.0,293589.0,42229.0,677.4477339354601,1323.3819640899808,1695.2034095694953
293589,22213,293589.0,42813.0,293589.0,42235.0,712.2853537496208,1336.4936868184332,1720.2737469556928
293600,22227,293600.0,42801.0,293600.0,42217.0,746.1667635881868,1348.722755016895,1744.1071420608264
293600,22252,293600.0,42719.0,293600.0,42193.0,779.0775256230615,1360.0987078912165,1766.737334607828
293600,22248,293600.0,42704.0,293600.0,42217.0,811.0060336625872,1370.6519216682848,1788.1987505241214
293600,22281,293600.0,42719.0,293600.0,42207.0,841.9429106010455,1380.4120065921168,1808.5254927188062
293600,22293,293600.0,42706.0,293600.0,42238.0,871.8804236026695,1389.406678017125,1827.7506634255824
293600,22344,293600.0,42738.0,293600.0,42240.0,900.8120772108252,1397.661282795067,1845.9059603610035
293610,22383,293610.0,42813.0,293610.0,42307.0,928.7325161847796,1405.1988404350145,1863.0215254020836
293610,22428,293610.0,42828.0,293610.0,42326.0,955.6377544704299,1412.0407155931337,1879.1261682115482
293610,22455,293610.0,42826.0,293610.0,42362.0,981.5255766779567,1418.207623655981,1894.2479071736993
293610,22496,293610.0,42857.0,293610.0,42382.0,1006.3959098233454,1423.7202988672127,1908.4145332683674
293610,22531,293610.0,42912.0,293610.0,42442.0,1030.2511350485863,1428.5998951493445,1921.6541069296777
293610,22521,293610.0,42893.0,293610.0,42403.0,1053.096329203931,1432.8685945169314,1933.9954557935948
293620,22539,293620.0,42807.0,293620.0,42387.0,1074.9392358691969,1436.5500257440772,1945.4683385123535
293620,22538,293620.0,42783.0,293620.0,42371.0,1095.789890777528,1439.6686486804053,1956.102913486377
293620,22527,293620.0,42791.0,293620.0,42366.0,1115.660069368926,1442.2483604743934,1965.9288171432909
293620,22542,293620.0,42744.0,293620.0,42365.0,1134.5626431810276,1444.311328718404,1974.9743526866987
293620,22561,293620.0,42753.0,293620.0,42348.0,1152.5109681565518,1445.8772652765108,1983.2658855111822
293620,22592,293620.0,42790.0,293620.0,42410.0,1169.5185574277155,1446.9629437931617,1990.8274322402326
293631,22625,293631.0,42845.0,293631.0,42428.0,1185.599125173951,1447.5822961901865,1997.6806853894777
293631,22647,293631.0,42851.0,293631.0,42444.0,1200.7668857676547,1447.7472535541194,2003.8455396647173
293631,22660,293631.0,42873.0,293631.0,42468.0,1215.0369053928996,1447.4687966947413,2009.3407144480843
293631,22680,293631.0,42922.0,293631.0,42494.0,1228.4253316366494,1446.7578132573838,2014.1842471921018
293631,22702,293631.0,42976.0,293631.0,42472.0,1240.9495187783061,1445.6260321987788,2018.393919847077
293631,22697,293631.0,42847.0,293631.0,42468.0,1252.6281332521053,1444.0870008586726,2021.9874396498521
293641,22672,293641.0,42820.0,293641.0,42445.0,1263.4810909922535,1442.1561126196912,2024.9821976375752
293641,22679,293641.0,42767.0,293641.0,42412.0,1273.5291277382385,1439.8492941445286,2027.3947075304955
293641,22673,293641.0,42761.0,293641.0,42438.0,1282.7931716573155,1437.1813574962068,2029.2399207335075
293641,22677,293641.0,42730.0,293641.0,42386.0,1291.2938292766942,1434.1648342311225,2030.5306415681366
293641,22694,293641.0,42760.0,293641.0,42438.0,1299.0510650080566,1430.8093092201148,2031.277137378735
293641,22717,293641.0,42813.0,293641.0,42491.0,1306.0841039612208,1427.1213307056046,2031.4871211945906
293651,22730,293651.0,42831.0,293651.0,42460.0,1312.4115999034996,1423.105080445077,2031.1663413693027
293651,22727,293651.0,42840.0,293651.0,42483.0,1318.0519119176709,1418.7634758807706,2030.319314514264
293651,22743,293651.0,42867.0,293651.0,42518.0,1323.0232665461313,1414.0991314760636,2028.9497360801647
293651,22781,293651.0,42894.0,293651.0,42541.0,1327.3438776806665,1409.1151305420747,2027.0609590122085
293651,22759,293651.0,42856.0,293651.0,42498.0,1331.0322259793068,1403.8157511422153,2024.6566718959034
293651,22725,293651.0,42787.0,293651.0,42461.0,1334.107238185145,1398.2067412243919,2021.7411329398878
293662,22712,293662.0,42736.0,293662.0,42456.0,1336.5879205340493,1392.294636914012,2018.318660167918
