c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
145058.0,71877.0,145058.0,110422.0,145058.0,47983.0,-461.6122790921046,-109.28269775310321,-443.74268038567294
145058.0,71887.0,145058.0,110405.0,145058.0,47981.0,-467.0643887977934,-110.32842327497447,-447.81855153250683
145058.0,71874.0,145058.0,110429.0,145058.0,47974.0,-472.50713471502974,-111.35052738595019,-451.8328403842867
145068.0,71883.0,145068.0,110456.0,145068.0,47996.0,-477.9362191670597,-112.34852855429558,-455.7763235016639
145068.0,71884.0,145068.0,110469.0,145068.0,47974.0,-483.34688078126004,-113.32201456925519,-459.63961999332594
145068.0,71840.0,145068.0,110428.0,145068.0,47970.0,-488.73374696252375,-114.27009914032777,-463.41301333215046
145068.0,71838.0,145068.0,110452.0,145068.0,47982.0,-494.0909320308337,-115.19124765098756,-467.0864074777764
145068.0,71825.0,145068.0,110419.0,145068.0,47955.0,-499.41238524336563,-116.08345590874204,-470.6493144120715
145068.0,71844.0,145068.0,110453.0,145068.0,47981.0,-504.6921347384518,-116.94443183764447,-474.09080258467856
145079.0,71857.0,145079.0,110449.0,145079.0,47961.0,-509.9241705836959,-117.77158792326411,-477.3994207749665
145079.0,71842.0,145079.0,110453.0,145079.0,47949.0,-515.1020500955971,-118.56184246072401,-480.56312200972036
145079.0,71814.0,145079.0,110427.0,145079.0,47946.0,-520.2185939464981,-119.31145230013513,-483.5693174254407
145079.0,71810.0,145079.0,110415.0,145079.0,47932.0,-525.2659646855641,-120.01613622574196,-486.4050523694178
145079.0,71821.0,145079.0,110395.0,145079.0,47941.0,-530.2359194643947,-120.67147896957727,-489.0571493188313
145079.0,71788.0,145079.0,110443.0,145079.0,47933.0,-535.1199033060077,-121.27332053073764,-491.51224922896404
145089.0,71790.0,145089.0,110408.0,145089.0,47953.0,-539.9090803209032,-121.81780916810894,-493.7567314991457
145089.0,71799.0,145089.0,110421.0,145089.0,47933.0,-544.5944346875581,-122.30124164626372,-495.77653727426406
145089.0,71778.0,145089.0,110408.0,145089.0,47927.0,-549.1667797859435,-122.7200429858536,-497.55704627967543
145089.0,71769.0,145089.0,110382.0,145089.0,47907.0,-553.6167101790352,-123.07093643151644,-499.0831695423231
145089.0,71761.0,145089.0,110420.0,145089.0,47916.0,-557.9346950638657,-123.35118637521037,-500.3396018061028
145089.0,71784.0,145089.0,110437.0,145089.0,47925.0,-562.1111880254555,-123.55863911333289,-501.31098520986643
145099.0,71768.0,145099.0,110432.0,145099.0,47898.0,-566.1365206750356,-123.69136117890261,-501.98188758277564
145099.0,71766.0,145099.0,110428.0,145099.0,47903.0,-570.0006796449607,-123.74721935373859,-502.3368103669001
145099.0,71749.0,145099.0,110417.0,145099.0,47888.0,-573.69322629102,-123.72377681499748,-502.3603663013112
145099.0,71737.0,145099.0,110415.0,145099.0,47879.0,-577.2034160915177,-123.61843870451973,-502.0375201101633
145099.0,71737.0,145099.0,110447.0,145099.0,47886.0,-580.5204067757138,-123.4285800685556,-501.3538157875618
145099.0,71746.0,145099.0,110430.0,145099.0,47892.0,-583.63338958241,-123.15144578424805,-500.295512037473
145110.0,71767.0,145110.0,110433.0,145110.0,47895.0,-586.5314740064861,-122.7839379109445,-498.8495413384141
145110.0,71718.0,145110.0,110435.0,145110.0,47878.0,-589.2034073335171,-122.32254756848224,-497.0034165237043
145110.0,71724.0,145110.0,110419.0,145110.0,47885.0,-591.6375138232661,-121.76341930197388,-494.7452755295694
145110.0,71710.0,145110.0,110419.0,145110.0,47876.0,-593.8219712818318,-121.10248126300124,-492.0640465003424
145110.0,71725.0,145110.0,110406.0,145110.0,47895.0,-595.7450732719847,-120.33566156693873,-488.94957578293474
145110.0,71703.0,145110.0,110412.0,145110.0,47873.0,-597.3952790167857,-119.45912821944292,-485.3926665497775
145120.0,71716.0,145120.0,110412.0,145120.0,47891.0,-598.7611991050458,-118.46945560261727,-481.38512349177347
145120.0,71696.0,145120.0,110421.0,145120.0,47884.0,-599.8316286762308,-117.36366704893317,-476.9198423278434
145120.0,71682.0,145120.0,110395.0,145120.0,47867.0,-600.5956608319193,-116.13922444282628,-471.9909261808219
145120.0,71680.0,145120.0,110411.0,145120.0,47878.0,-601.0429292033707,-114.79412077136851,-466.5939039240521
145120.0,71709.0,145120.0,110436.0,145120.0,47900.0,-601.1638241989692,-113.32698261408606,-460.7259575948626
145120.0,71702.0,145120.0,110424.0,145120.0,47900.0,-600.9494141112266,-111.73693371958989,-454.3859121233593
145130.0,71675.0,145130.0,110436.0,145130.0,47898.0,-600.3912231727286,-110.02333506642422,-447.574082580933
145130.0,71675.0,145130.0,110420.0,145130.0,47901.0,-599.4812898076148,-108.1856827352801,-440.2922643303575
145130.0,71688.0,145130.0,110417.0,145130.0,47901.0,-598.2124628540262,-106.22370004134595,-432.5438842798337
145130.0,71693.0,145130.0,110434.0,145130.0,47931.0,-596.5785272218485,-104.13750859027968,-424.3341310458575
145130.0,71700.0,145130.0,110427.0,145130.0,47932.0,-594.5740661244638,-101.92771029618851,-415.66991618080647
145130.0,71698.0,145130.0,110426.0,145130.0,47942.0,-592.1942746003419,-99.59536416668706,-406.55971688913274
145141.0,71686.0,145141.0,110437.0,145141.0,47944.0,-589.4348924691335,-97.14199747103972,-397.0134922618241
145141.0,71681.0,145141.0,110432.0,145141.0,47960.0,-586.2923256849124,-94.56963709060796,-387.0427152525753
145141.0,71682.0,145141.0,110432.0,145141.0,47985.0,-582.7639015816303,-91.88081850381444,-376.66037031760726
145141.0,71694.0,145141.0,110427.0,145141.0,47979.0,-578.8480800364571,-89.0786532874552,-365.8808313509439
145141.0,71700.0,145141.0,110453.0,145141.0,48005.0,-574.5444911167137,-86.16692267177672,-354.71973282292464
145141.0,71714.0,145141.0,110449.0,145141.0,48020.0,-569.8538215195355,-83.15003717406358,-343.1938923448437
145151.0,71702.0,145151.0,110448.0,145151.0,48031.0,-564.7776732633934,-80.03289052057194,-331.3211870157968
