c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
3642,15127,3642,21028,3642.0,53938.0,344.4069453063431,247.87081259845718,949.3982606188108
3642,15107,3642,21043,3642.0,53935.0,345.8525106305092,246.03565063117475,943.3518085166174
3653,15141,3653,21057,3653.0,53953.0,347.1414170246318,244.20201562425763,937.2789302632834
3653,15137,3653,21053,3653.0,53921.0,348.28504598400946,242.3749798984631,931.2011747979134
3653,15118,3653,21020,3653.0,53924.0,349.29482041461006,240.56028534933307,925.1389750484268
3653,15102,3653,20966,3653.0,53899.0,350.18216931598135,238.76411551551826,919.111557065537
3653,15109,3653,20996,3653.0,53866.0,350.9581872261481,236.99236743752869,913.1366687592151
3653,15101,3653,20958,3653.0,53848.0,351.63329162095465,235.24993916320017,907.230115479447
3663,15097,3663,20965,3663.0,53873.0,352.21704385918304,233.54034841878303,901.4052496068127
3663,15095,3663,20967,3663.0,53888.0,352.7180200130856,231.86551635010773,895.6728467237808
3663,15113,3663,21001,3663.0,53884.0,353.1437150885845,230.2257405083348,890.0414873372026
3663,15125,3663,21019,3663.0,53877.0,353.50062606698816,228.62005938936568,884.5180329869518
3663,15125,3663,21008,3663.0,53855.0,353.7945317388944,227.0468668526625,879.1078200485229
3663,15130,3663,21032,3663.0,53897.0,354.03078091231225,225.50441622195143,873.8146479070275
3673,15136,3673,21049,3673.0,53889.0,354.21447142971283,223.99117566172677,868.6409357166644
3673,15139,3673,21021,3673.0,53876.0,354.3505845777713,222.5061927297398,863.5881103572785
3673,15132,3673,21046,3673.0,53859.0,354.44410507935885,221.04934065627972,858.6568227877855
3673,15125,3673,20986,3673.0,53848.0,354.50004353398083,219.6212885286661,853.8468045445029
3673,15100,3673,20957,3673.0,53811.0,354.523280198029,218.22311039043743,849.1565262633779
3673,15112,3673,20983,3673.0,53814.0,354.5182522071069,216.85556157219818,844.5827533563019
3684,15103,3684,20948,3684.0,53835.0,354.48866015080716,215.51847149354057,840.1201830567516
3684,15122,3684,20979,3684.0,53880.0,354.4373658771032,214.21052207438262,835.7615595928427
3684,15121,3684,20998,3684.0,53879.0,354.366485456665,212.92930248521404,831.4983769392906
3684,15122,3684,21012,3684.0,53843.0,354.27756995787456,211.67167468141884,827.3216533288997
3684,15120,3684,21005,3684.0,53881.0,354.1717383741095,210.43432027707217,823.2222415066808
3684,15149,3684,21059,3684.0,53889.0,354.0497687231467,209.21421588854125,819.1909259530274
3694,15134,3694,21032,3694.0,53909.0,353.91229096501814,208.00911799597247,815.2188213926141
3694,15131,3694,21002,3694.0,53849.0,353.7600048103857,206.81794610948478,811.2978684882739
3694,15119,3694,20980,3694.0,53836.0,353.59368764698934,205.6406251631153,807.4208279847822
3694,15113,3694,20978,3694.0,53830.0,353.4139945861573,204.47746407513526,803.5807330906763
3694,15107,3694,20954,3694.0,53832.0,353.2212064336049,203.3285602237524,799.7703609085795
3694,15109,3694,20977,3694.0,53840.0,353.0150186588094,202.19342208986586,795.9820833684092
3704,15106,3704,20974,3704.0,53844.0,352.79441587971587,201.07083030716097,792.2080068344923
3704,15116,3704,21008,3704.0,53828.0,352.55764199421344,199.95899582544857,788.4401901670661
3704,15144,3704,21005,3704.0,53858.0,352.30231658523627,198.85596260799807,784.6708099507063
3704,15139,3704,21007,3704.0,53868.0,352.02576443769584,197.76005456803887,780.8923945674657
3704,15156,3704,21024,3704.0,53860.0,351.7254368176745,196.6701907384483,777.0982487872304
3704,15161,3704,21007,3704.0,53869.0,351.39925865094557,195.5860889611643,773.2828566226893
3715,15153,3715,20983,3715.0,53844.0,351.0458895364028,194.50832777261357,769.4420663607988
3715,15139,3715,20999,3715.0,53824.0,350.66483389974957,193.4381511424268,765.5730316389948
3715,15125,3715,20963,3715.0,53823.0,350.2562930736237,192.37716175672622,761.6739208447975
3715,15118,3715,20927,3715.0,53793.0,349.82083015309985,191.3269534034209,757.7435426666067
3715,15113,3715,20942,3715.0,53780.0,349.3590216647564,190.28852456483799,753.7809748812518
3715,15122,3715,20911,3715.0,53795.0,348.87122757823835,189.26167149876278,749.7852004708656
3725,15124,3725,20992,3725.0,53801.0,348.35754238098616,188.24474933647087,745.7549635944488
3725,15125,3725,21003,3725.0,53844.0,347.8178887556536,187.23505214763634,741.6890478202569
3725,15134,3725,20985,3725.0,53815.0,347.25215267123133,186.22965821785996,737.5868613049105
3725,15136,3725,21003,3725.0,53855.0,346.66032953338794,185.22607683827587,733.4490132516457
3725,15153,3725,21016,3725.0,53819.0,346.04271984643907,184.22248420254135,729.2777035725487
3725,15146,3725,21020,3725.0,53826.0,345.4001764083157,183.21796132367803,725.0769156104575
3735,15117,3735,21008,3735.0,53801.0,344.7342552951667,182.21279878456252,720.8523835148446
3735,15129,3735,20959,3735.0,53760.0,344.04708847287003,181.20852027004142,716.6113159303765
