c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
148791,2973,148791.0,40958.0,148791.0,50422.0,14.806142763039151,-99.39493033629553,-108.7853754180511
148801,2979,148801.0,40997.0,148801.0,50459.0,13.186952421216994,-101.33541550671124,-112.0125404578773
148801,3001,148801.0,41035.0,148801.0,50495.0,11.534621332888147,-103.3141743991757,-115.29061257108611
148801,3008,148801.0,41054.0,148801.0,50492.0,9.849228059309013,-105.32933996189111,-118.61749937242973
148801,2995,148801.0,40976.0,148801.0,50449.0,8.131005177713062,-107.37829888663795,-121.99043474767993
148801,2973,148801.0,40953.0,148801.0,50402.0,6.380507482794275,-109.4576905537967,-125.40597857879882
148801,2974,148801.0,40959.0,148801.0,50400.0,4.598422983591135,-111.5642346818593,-128.8607597919867
148812,2993,148812.0,41001.0,148812.0,50455.0,2.785305951508999,-113.69540628107895,-132.35218977376812
148812,2991,148812.0,41035.0,148812.0,50478.0,0.9415800780507197,-115.84923352124468,-135.87834486703355
148812,3000,148812.0,41034.0,148812.0,50448.0,-0.9322186317038188,-118.02344727745131,-139.4371657633252
148812,2970,148812.0,40983.0,148812.0,50412.0,-2.8352506612360244,-120.21476155761036,-143.02593310285516
148812,2974,148812.0,40942.0,148812.0,50404.0,-4.766427776735323,-122.41895474309734,-146.64152123604828
148812,2965,148812.0,40910.0,148812.0,50387.0,-6.724645034066217,-124.63175781903672,-150.2810093010774
148822,2975,148822.0,41009.0,148822.0,50442.0,-8.70895932829077,-126.84975844897275,-153.94203450330028
148822,2982,148822.0,41002.0,148822.0,50453.0,-10.718580954640522,-129.0703698772552,-157.62254568018034
148822,2983,148822.0,40994.0,148822.0,50433.0,-12.752706543881999,-131.2909760742813,-161.3201171051369
148822,2969,148822.0,40942.0,148822.0,50379.0,-14.810339107430174,-133.5083824489213,-165.0315511416686
148822,2954,148822.0,40933.0,148822.0,50372.0,-16.890289497061637,-135.71914088275662,-168.75324742717893
148822,2954,148822.0,40936.0,148822.0,50396.0,-18.99139169117918,-137.92025944835115,-172.481881327573
148832,2977,148832.0,40992.0,148832.0,50415.0,-21.112695169781162,-140.10954409466035,-176.2146085954954
148832,2977,148832.0,40983.0,148832.0,50412.0,-23.253373355475233,-142.28523847987137,-179.9486668201484
148832,2963,148832.0,40991.0,148832.0,50397.0,-25.412447314681785,-144.44532831941422,-183.6808938592299
148832,2943,148832.0,40914.0,148832.0,50355.0,-27.588697112096234,-146.5872165900295,-187.40764296863256
148832,2942,148832.0,40897.0,148832.0,50333.0,-29.780892392679853,-148.7081784486189,-191.12521008489884
148832,2951,148832.0,40925.0,148832.0,50356.0,-31.98808116964816,-150.80626607940064,-194.83047791173547
148843,2952,148843.0,40995.0,148843.0,50374.0,-34.20965960667543,-152.880690141872,-198.52120623574257
148843,2965,148843.0,40991.0,148843.0,50383.0,-36.445218777029325,-154.931151713928,-202.1957277477396
148843,2952,148843.0,40957.0,148843.0,50367.0,-38.69432424723865,-156.956839134084,-205.85242383237394
148843,2936,148843.0,40914.0,148843.0,50335.0,-40.95641063581605,-158.95615423688426,-209.489494409625
148843,2930,148843.0,40887.0,148843.0,50314.0,-43.23091460912196,-160.92735824063087,-213.1052222314744
148843,2943,148843.0,40932.0,148843.0,50346.0,-45.51751074281895,-162.86944522239202,-216.6984564642124
148853,2950,148853.0,40962.0,148853.0,50359.0,-47.81616087416499,-164.78240338586656,-220.26875301527267
148853,2956,148853.0,40985.0,148853.0,50374.0,-50.12690814938667,-166.66662737739722,-223.8159652220466
148853,2942,148853.0,40934.0,148853.0,50314.0,-52.44961814143224,-168.52210496084084,-227.3397503758025
148853,2924,148853.0,40902.0,148853.0,50313.0,-54.78391190940941,-170.34822598370732,-230.839587062633
148853,2916,148853.0,40898.0,148853.0,50308.0,-57.12937397736593,-172.14436743950174,-234.3152567872615
148853,2946,148853.0,40912.0,148853.0,50320.0,-59.48581465806281,-173.91059895713593,-237.76721111015195
148863,2936,148863.0,40962.0,148863.0,50355.0,-61.85325686770008,-175.64782673817817,-241.19647824585533
148863,2952,148863.0,40963.0,148863.0,50339.0,-64.23165958056134,-177.35726261020844,-244.60419410551896
148863,2918,148863.0,40911.0,148863.0,50280.0,-66.62068957801218,-179.03975850454083,-247.99122523339875
148863,2907,148863.0,40859.0,148863.0,50305.0,-69.01978231795138,-180.69583807191148,-251.35836929600154
148863,2917,148863.0,40901.0,148863.0,50278.0,-71.42845146083776,-182.3265063566257,-254.7068700110918
148863,2933,148863.0,40963.0,148863.0,50315.0,-73.84648887046382,-183.9337871969465,-258.03865556150026
148874,2927,148874.0,40975.0,148874.0,50330.0,-76.27382035276062,-185.52016668719264,-261.35614260079956
148874,2910,148874.0,40899.0,148874.0,50305.0,-78.7102721287179,-187.0876165383693,-264.6617737593616
148874,2901,148874.0,40905.0,148874.0,50283.0,-81.15558600641185,-188.63741958960156,-267.9577277236076
148874,2891,148874.0,40873.0,148874.0,50272.0,-83.60967111566815,-190.1708419308623,-271.2461175122034
148874,2895,148874.0,40911.0,148874.0,50329.0,-86.07287162635542,-191.68978948709588,-274.52929439548797
148874,2911,148874.0,40946.0,148874.0,50318.0,-88.54606629225697,-193.1968803515647,-277.8096624163698
