c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
112758,17484,112758.0,32372.0,112758.0,37143.0,10.553511660711024,58.44423351524436,48.487607572538224
112768,17444,112768.0,32351.0,112768.0,37128.0,5.245995563941705,48.213934715905935,32.51112500566654
112768,17430,112768.0,32336.0,112768.0,37095.0,-0.15358986967511612,37.74990094496803,16.224173470179807
112768,17424,112768.0,32366.0,112768.0,37100.0,-5.64337580086972,27.0611518120852,-0.3583616810420551
112768,17437,112768.0,32375.0,112768.0,37086.0,-11.221980375728194,16.155830760952455,-17.22229557741298
112768,17440,112768.0,32339.0,112768.0,37062.0,-16.88843171202133,5.041779577678028,-34.35392232412613
112768,17428,112768.0,32341.0,112768.0,37043.0,-22.64185144627882,-6.273046194845847,-51.73981502776064
112779,17434,112779.0,32370.0,112779.0,37065.0,-28.481172079561034,-17.78041833663073,-69.36669232477249
112779,17431,112779.0,32389.0,112779.0,37027.0,-34.40494886744983,-29.471417741509782,-87.22112519755402
112779,17412,112779.0,32314.0,112779.0,37022.0,-40.41119748732453,-41.335736957068534,-105.28913713167748
112779,17394,112779.0,32264.0,112779.0,36954.0,-46.497350624068446,-53.361513256510506,-123.55604411120748
112779,17380,112779.0,32248.0,112779.0,36931.0,-52.66042663089905,-65.53605279955516,-142.00670894839857
112779,17368,112779.0,32237.0,112779.0,36901.0,-58.89729499598708,-77.84674200763519,-160.62605864364565
112789,17344,112789.0,32185.0,112789.0,36862.0,-65.2049233574616,-90.2815718192748,-179.39956777568466
112789,17338,112789.0,32187.0,112789.0,36849.0,-71.58062437881523,-102.82949378722981,-198.31360519573116
112789,17344,112789.0,32194.0,112789.0,36848.0,-78.02225198770589,-115.48071363442062,-217.3556161609552
112789,17350,112789.0,32222.0,112789.0,36835.0,-84.528173024898,-128.2265644277131,-236.51399868892224
112789,17331,112789.0,32171.0,112789.0,36808.0,-91.09702044575664,-141.0589515954523,-255.77776358682064
112789,17349,112789.0,32169.0,112789.0,36806.0,-97.72743859768525,-153.96993064563043,-275.13624971539537
112799,17353,112799.0,32202.0,112799.0,36815.0,-104.41783478915201,-166.951593917327,-294.57885437635355
112799,17325,112799.0,32176.0,112799.0,36740.0,-111.16606029890406,-179.99579307932993,-314.09467596625717
112799,17296,112799.0,32149.0,112799.0,36717.0,-117.96927182258045,-193.0936774010667,-333.67242137289486
112799,17267,112799.0,32078.0,112799.0,36664.0,-124.8242263929194,-206.23566125053708,-353.300831433745
112799,17264,112799.0,32061.0,112799.0,36642.0,-131.72782165768209,-219.4120558575379,-372.96931114374684
112799,17255,112799.0,32034.0,112799.0,36620.0,-138.677509251508,-232.6139447134595,-392.66842093956313
112810,17236,112810.0,32010.0,112810.0,36598.0,-145.67146195832905,-245.83383543308008,-412.390128212444
