c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
48573,13545,48573.0,31633.0,48573.0,32987.0,-974.3701573494698,-1443.178510230666,-2133.103543327963
48573,13539,48573.0,31619.0,48573.0,32963.0,-983.2881393555693,-1456.6140255399644,-2152.4249909442733
48573,13534,48573.0,31577.0,48573.0,32941.0,-992.2490868856189,-1470.0638104426816,-2171.78462288971
48583,13537,48583.0,31624.0,48583.0,32949.0,-1001.2498458251459,-1483.4988844499721,-2191.144870091326
48583,13523,48583.0,31614.0,48583.0,32945.0,-1010.2872457193638,-1496.889200211583,-2210.4656993864114
48583,13525,48583.0,31624.0,48583.0,32924.0,-1019.3579207177835,-1510.2030706996527,-2229.704194205996
48583,13528,48583.0,31606.0,48583.0,32907.0,-1028.4581377404427,-1523.4065213157041,-2248.814165441867
48583,13532,48583.0,31643.0,48583.0,32929.0,-1037.5835409108095,-1536.4627986574155,-2267.745897099214
48583,13534,48583.0,31640.0,48583.0,32900.0,-1046.72878404847,-1549.3318124201141,-2286.445797529497
48594,13509,48594.0,31585.0,48594.0,32865.0,-1055.8871808854308,-1561.9695298430736,-2304.856010472443
48594,13480,48594.0,31528.0,48594.0,32810.0,-1065.0505957919622,-1574.3278987381213,-2322.9144186942744
48594,13454,48594.0,31489.0,48594.0,32805.0,-1074.2097027233438,-1586.3556020569804,-2340.5551250643366
48594,13443,48594.0,31504.0,48594.0,32772.0,-1083.3544608686832,-1597.9990930675453,-2357.708992139912
48594,13427,48594.0,31454.0,48594.0,32731.0,-1092.474530048355,-1609.203238888429,-2374.3040056076825
48594,13441,48594.0,31446.0,48594.0,32742.0,-1101.5594683292447,-1619.9116206475671,-2390.2655892805415
48604,13447,48604.0,31477.0,48604.0,32741.0,-1110.5986373118621,-1630.0667450056872,-2405.5167646929863
48604,13430,48604.0,31476.0,48604.0,32732.0,-1119.5808660211026,-1639.6099280444955,-2419.9779350959725
48604,13422,48604.0,31474.0,48604.0,32719.0,-1128.4941489735759,-1648.480776479531,-2433.566506808756
48604,13424,48604.0,31488.0,48604.0,32695.0,-1137.3255366364074,-1656.6166526070647,-2446.1966803706496
