c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
136907,11085,136907,6909,136907.0,28820.0,-1422.3119721343849,-299.04533484247406,-734.0447034024099
136907,11103,136907,6950,136907.0,28857.0,-1390.6864322085905,-284.81096979205284,-708.1976510683629
136907,11085,136907,6982,136907.0,28901.0,-1357.9798178898895,-270.42697761187594,-681.9122540927206
136907,11040,136907,7027,136907.0,28964.0,-1324.2247498256058,-255.9174491045461,-655.2281050483253
136907,10960,136907,7088,136907.0,28994.0,-1289.4532900931588,-241.30634686767706,-628.185803141561
136907,10978,136907,7039,136907.0,29032.0,-1253.6993119491942,-226.61670736016364,-600.8263431089445
136918,11047,136918,7059,136918.0,29048.0,-1217.0007226776856,-211.87031585478053,-573.1907283946457
136918,11065,136918,7055,136918.0,29085.0,-1179.4005569029202,-197.0880538812305,-545.3198619241792
136918,11105,136918,7073,136918.0,29121.0,-1140.9471273214633,-182.29041859207362,-517.2545472011368
136918,11172,136918,7076,136918.0,29163.0,-1101.6939802219995,-167.49785112223682,-489.03540007584934
136918,11323,136918,7096,136918.0,29140.0,-1061.6995328019602,-152.73094005346766,-460.70273664480754
136918,11512,136918,7102,136918.0,29183.0,-1021.025577018697,-138.01056812258074,-432.29675166146666
136928,11572,136928,7122,136928.0,29235.0,-979.7344781113957,-123.35801364482342,-403.85789103239847
136928,11613,136928,7156,136928.0,29259.0,-937.8862820783127,-108.79497156969546,-375.426923303842
136928,11580,136928,7191,136928.0,29307.0,-895.5372357664967,-94.34336598468337,-347.04467846859063
136928,11517,136928,7235,136928.0,29403.0,-852.7401830997021,-80.02487848856447,-318.7516288357107
136928,11502,136928,7262,136928.0,29406.0,-809.5464369415957,-65.86028077303479,-290.5871851743907
136928,11545,136928,7256,136928.0,29439.0,-766.0081615643171,-51.86882165873078,-262.58896181566547
136938,11580,136938,7268,136938.0,29461.0,-722.1801246715459,-38.067971476559364,-234.7925092985413
136938,11631,136938,7262,136938.0,29474.0,-678.1204610810053,-24.473571742166826,-207.23144048986012
136938,11677,136938,7277,136938.0,29491.0,-633.8908570865854,-11.100164922447846,-179.93769403414308
136938,11802,136938,7290,136938.0,29528.0,-589.5563762160675,2.0387087149564422,-152.94185511244325
136938,12008,136938,7277,136938.0,29522.0,-545.1844346477769,14.930298239374281,-126.27343937672015
136938,12124,136938,7293,136938.0,29582.0,-500.84235552930113,27.56239422732125,-99.96112489473683
136949,12174,136949,7316,136949.0,29606.0,-456.5941739421577,39.92304840774415,-74.03286436012888
136949,12177,136949,7340,136949.0,29654.0,-412.498347791111,52.00049795737169,-48.51573497386835
136949,12146,136949,7388,136949.0,29701.0,-368.6072812184641,63.783422329513314,-23.435573659535635
136949,12072,136949,7417,136949.0,29739.0,-324.9684927084246,75.26149252086901,1.1835081483912973
136949,12093,136949,7400,136949.0,29769.0,-281.6268595226501,86.42599659968914,25.319643956651362
136949,12137,136949,7425,136949.0,29782.0,-238.6269311053801,97.27015327047764,48.95357847756941
136959,12185,136959,7424,136959.0,29789.0,-196.01430215711775,107.78905911417814,72.0687276103231
136959,12226,136959,7417,136959.0,29806.0,-153.8359953370889,117.97952268907642,94.65093681281087
136959,12292,136959,7425,136959.0,29808.0,-112.14041064782236,127.83982208245095,116.68808006839765
136959,12439,136959,7409,136959.0,29839.0,-70.9769006849699,137.3693475717443,138.16965169385026
136959,12649,136959,7406,136959.0,29869.0,-30.394292245272254,146.56816790905776,159.08649507468385
136959,12701,136959,7413,136959.0,29900.0,9.5619710802614,155.43655061314473,179.43079414590488
136969,12710,136969,7474,136969.0,29925.0,48.85281014911061,163.9746770970171,199.19627125512784
136969,12682,136969,7492,136969.0,29926.0,87.44684401130803,172.18289665852603,218.37836905433448
136969,12627,136969,7511,136969.0,29964.0,125.31971718566228,180.06240802211352,236.97426484684092
136969,12565,136969,7493,136969.0,30013.0,162.45209944190879,187.61581998763927,254.9828875317811
136969,12594,136969,7500,136969.0,30025.0,198.82712185221772,194.84724711065007,272.40521044092304
