c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
128693.0,8637.0,128693.0,13625.0,128693.0,31255.0,1458.3515360836416,1079.588246315733,1974.7188921878815
128693.0,8606.0,128693.0,13565.0,128693.0,31214.0,1454.896839303425,1077.5772757070715,1970.6701973528507
128693.0,8611.0,128693.0,13553.0,128693.0,31221.0,1451.149505204097,1075.292130927291,1966.1271472278531
128693.0,8607.0,128693.0,13566.0,128693.0,31180.0,1447.11095275188,1072.7363386710063,1961.0987625823127
128703.0,8631.0,128703.0,13651.0,128703.0,31271.0,1442.7820736169933,1069.9127199700615,1955.593281823748
128703.0,8622.0,128703.0,13597.0,128703.0,31233.0,1438.1634413720324,1066.8239591086322,1949.6184015526655
128703.0,8650.0,128703.0,13573.0,128703.0,31217.0,1433.255678255429,1063.4732908289711,1943.18184482151
128703.0,8620.0,128703.0,13550.0,128703.0,31202.0,1428.0598216296473,1059.8643869704795,1936.291530333264
128703.0,8601.0,128703.0,13560.0,128703.0,31229.0,1422.5774917881135,1056.0007115936319,1928.955340306722
128703.0,8667.0,128703.0,13658.0,128703.0,31297.0,1416.8108590538016,1051.8853037175693,1921.1812557663263
128714.0,8644.0,128714.0,13679.0,128714.0,31258.0,1410.7628674773143,1047.5215946755138,1912.97818481883
128714.0,8663.0,128714.0,13622.0,128714.0,31228.0,1404.4378364855538,1042.9147904789568,1904.356797612514
128714.0,8611.0,128714.0,13585.0,128714.0,31197.0,1397.841898026105,1038.07251579392,1895.3295642700168
128714.0,8576.0,128714.0,13524.0,128714.0,31153.0,1390.9828643223727,1033.0041871180078,1885.9100986604628
128714.0,8564.0,128714.0,13505.0,128714.0,31153.0,1383.869586756703,1027.719740247378,1876.1123439019564
128714.0,8542.0,128714.0,13534.0,128714.0,31159.0,1376.5112063346653,1022.2285151611602,1865.9499917681412
128724.0,8568.0,128724.0,13550.0,128724.0,31118.0,1368.9167022227882,1016.5388666817297,1855.436295431918
128724.0,8573.0,128724.0,13502.0,128724.0,31178.0,1361.094893898542,1010.6584216917538,1844.5841213072172
128724.0,8522.0,128724.0,13515.0,128724.0,31129.0,1353.0547165145242,1004.5942642200145,1833.4061768264944
128724.0,8518.0,128724.0,13501.0,128724.0,31111.0,1344.8052592157178,998.3527810185861,1821.9152882665287
128724.0,8558.0,128724.0,13538.0,128724.0,31141.0,1336.3555276717154,991.9395944071504,1810.1244367955424
128724.0,8593.0,128724.0,13640.0,128724.0,31172.0,1327.714634784191,985.3600820347134,1798.046894333858
128734.0,8538.0,128734.0,13608.0,128734.0,31159.0,1318.892577125855,978.6206816923598,1785.6969019987064
128734.0,8525.0,128734.0,13529.0,128734.0,31086.0,1309.9007650630535,971.7301694779127,1773.0903442946087
128734.0,8504.0,128734.0,13505.0,128734.0,31041.0,1300.7518387561809,964.6996766254166,1760.2445746949775
128734.0,8468.0,128734.0,13439.0,128734.0,31029.0,1291.45916631902,957.5415479249066,1747.1774609111442
128734.0,8422.0,128734.0,13466.0,128734.0,31047.0,1282.036266581998,950.2680694328076,1733.906531638832
128734.0,8470.0,128734.0,13474.0,128734.0,31034.0,1272.496184369327,942.8907551775698,1720.4488171640246
128745.0,8467.0,128745.0,13509.0,128745.0,31016.0,1262.8512691498454,935.4204393669594,1706.8211242308575
128745.0,8475.0,128745.0,13452.0,128745.0,30973.0,1253.113597464961,927.8678418362405,1693.0401597667715
128745.0,8423.0,128745.0,13431.0,128745.0,31000.0,1243.2954882811496,920.2438272522221,1679.122349118843
128745.0,8415.0,128745.0,13452.0,128745.0,30992.0,1233.4095361372983,912.5591067834697,1665.0837489577104
128745.0,8471.0,128745.0,13462.0,128745.0,31038.0,1223.468390367251,904.8240072146833,1650.940428705065
128745.0,8463.0,128745.0,13571.0,128745.0,31034.0,1213.4849963855822,897.0489689138352,1636.7092835330968
128755.0,8425.0,128755.0,13472.0,128755.0,30986.0,1203.473272316171,889.2457055279664,1622.40887163913
128755.0,8376.0,128755.0,13419.0,128755.0,30902.0,1193.4483523658598,881.427972725689,1608.0595851529447
128755.0,8359.0,128755.0,13343.0,128755.0,30877.0,1183.4260544838298,873.6109175538808,1593.6828221866974
128755.0,8328.0,128755.0,13346.0,128755.0,30855.0,1173.4220737047049,865.8094774733288,1579.2997503027043
128755.0,8330.0,128755.0,13331.0,128755.0,30842.0,1163.451368152665,858.0370549733944,1564.9304499712835
128755.0,8330.0,128755.0,13326.0,128755.0,30853.0,1153.5278748210517,850.3049327556491,1550.5936215047827
128765.0,8320.0,128765.0,13371.0,128765.0,30846.0,1143.6645404826397,842.6222449052749,1536.3067030450466
128765.0,8304.0,128765.0,13323.0,128765.0,30812.0,1133.8734730040449,834.9962992916447,1522.086158176895
128765.0,8295.0,128765.0,13339.0,128765.0,30782.0,1124.1659859885467,827.4329271048131,1507.9475460712379
128765.0,8317.0,128765.0,13418.0,128765.0,30829.0,1114.5526031374802,819.9367722665861,1493.9053533869314
128765.0,8338.0,128765.0,13435.0,128765.0,30897.0,1105.043325519819,812.5120891834968,1479.9732835845293
128765.0,8314.0,128765.0,13434.0,128765.0,30842.0,1095.6482180691744,805.1640952236537,1466.1653775634559
128776.0,8272.0,128776.0,13347.0,128776.0,30749.0,1086.3778454761823,797.8998881670145,1452.496945214385
128776.0,8242.0,128776.0,13291.0,128776.0,30724.0,1077.243091691998,790.7281351536295,1438.9841559299086
128776.0,8230.0,128776.0,13264.0,128776.0,30702.0,1068.2545246003976,783.6577534887064,1425.6427672020986
128776.0,8222.0,128776.0,13270.0,128776.0,30685.0,1059.4218195372946,776.6965341857592,1412.4871524094992
128776.0,8215.0,128776.0,13270.0,128776.0,30702.0,1050.7534922643313,769.8504466329646,1399.529942996679
128776.0,8216.0,128776.0,13292.0,128776.0,30689.0,1042.2568702581734,763.123634260143,1386.7821024530717
128786.0,8207.0,128786.0,13271.0,128786.0,30651.0,1033.9381846655929,756.5187509123027,1374.253160504371
128786.0,8186.0,128786.0,13287.0,128786.0,30661.0,1025.8026653109391,750.037305902562,1361.9512570566421
128786.0,8194.0,128786.0,13308.0,128786.0,30644.0,1017.8545373675655,743.6799589653882,1349.8830360574163
128786.0,8239.0,128786.0,13341.0,128786.0,30710.0,1010.0971117757587,737.4470220664342,1338.053801846895
128786.0,8224.0,128786.0,13379.0,128786.0,30701.0,1002.5332829428876,731.3393380303664,1326.4681988386735
128786.0,8196.0,128786.0,13289.0,128786.0,30631.0,995.166168505238,725.3591980034619,1315.1310399615036
128797.0,8154.0,128797.0,13242.0,128797.0,30594.0,987.9992394148942,719.5104740612891,1304.0474074339586
128797.0,8157.0,128797.0,13214.0,128797.0,30601.0,981.0358532291422,713.7976451157928,1293.2219225048707
128797.0,8151.0,128797.0,13203.0,128797.0,30586.0,974.2787308261209,708.2245032323833,1282.6580744354087
128797.0,8130.0,128797.0,13245.0,128797.0,30575.0,967.7297305942395,702.7934205433323,1272.3580497503438
128797.0,8116.0,128797.0,13217.0,128797.0,30569.0,961.3897358535969,697.5053466371289,1262.322752020774
128797.0,8138.0,128797.0,13190.0,128797.0,30575.0,955.2585016491755,692.3600567287665,1252.5518380674553
128807.0,8107.0,128807.0,13206.0,128807.0,30526.0,949.334624809251,687.3561041756873,1243.0437806724972
128807.0,8109.0,128807.0,13219.0,128807.0,30546.0,943.6156089450644,682.4906635275067,1233.795812101485
128807.0,8154.0,128807.0,13269.0,128807.0,30591.0,938.097939440085,677.7598085344159,1224.8039083578246
128807.0,8177.0,128807.0,13300.0,128807.0,30614.0,932.7775003952354,673.1593607886621,1216.0633404206744
128807.0,8164.0,128807.0,13267.0,128807.0,30578.0,927.6504166083357,668.6859630584958,1207.5696711642174
128807.0,8143.0,128807.0,13251.0,128807.0,30525.0,922.7137297853569,664.3377278229532,1199.319307664434
128817.0,8092.0,128817.0,13204.0,128817.0,30493.0,917.9654153137055,660.1141008857074,1191.3091071481076
128817.0,8075.0,128817.0,13148.0,128817.0,30492.0,913.403786237421,656.0151020267067,1183.535479896278
128817.0,8048.0,128817.0,13155.0,128817.0,30482.0,909.0266447279023,652.0402483001744,1175.9937157262655
128817.0,8064.0,128817.0,13160.0,128817.0,30479.0,904.8305878819879,648.1876537784417,1168.6777567850654
128817.0,8077.0,128817.0,13180.0,128817.0,30503.0,900.8107431525526,644.4537691989626,1161.580258959741
128817.0,8067.0,128817.0,13152.0,128817.0,30455.0,896.9609375725245,640.8336098010265,1154.692794367778
128828.0,8072.0,128828.0,13156.0,128828.0,30458.0,893.2739973708724,637.3209493469669,1148.005934102343
128828.0,8053.0,128828.0,13193.0,128828.0,30477.0,889.7418989034608,633.9083712051267,1141.50912853022
128828.0,8118.0,128828.0,13255.0,128828.0,30497.0,886.355880407534,630.5876644067234,1135.190804354341
