c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
191646,19864,191646.0,60239.0,191646.0,90357.0,-754.5337573632759,-1077.918600524731,-1069.4145638697184
191646,19877,191646.0,60313.0,191646.0,90391.0,-764.8902783382215,-1090.6736319551749,-1082.3587263233626
191646,19872,191646.0,60306.0,191646.0,90389.0,-775.2620270148591,-1103.4804135954853,-1095.362834059118
191646,19845,191646.0,60318.0,191646.0,90376.0,-785.6551774498788,-1116.3490149440734,-1108.436126213694
191657,19847,191657.0,60337.0,191657.0,90377.0,-796.0757678588117,-1129.2897075211747,-1121.5873039563157
191657,19845,191657.0,60363.0,191657.0,90382.0,-806.529671462367,-1142.312088472259,-1134.8241782369628
191657,19852,191657.0,60406.0,191657.0,90340.0,-817.0224432060419,-1155.424036217253,-1148.153369946035
191657,19822,191657.0,60321.0,191657.0,90309.0,-827.559025977184,-1168.6306051098395,-1161.5802261588149
191657,19785,191657.0,60199.0,191657.0,90278.0,-838.1436338674487,-1181.93375132426,-1175.109154624067
191657,19768,191657.0,60223.0,191657.0,90246.0,-848.7800349314025,-1195.3334625201326,-1188.7441962099992
191667,19760,191667.0,60135.0,191667.0,90267.0,-859.4720187891709,-1208.8293805385267,-1202.4895012461993
191667,19743,191667.0,60077.0,191667.0,90234.0,-870.2236968206477,-1222.4220529836534,-1216.3494728513733
191667,19753,191667.0,60144.0,191667.0,90242.0,-881.0395619717812,-1236.1139391523857,-1230.328625680112
191667,19760,191667.0,60162.0,191667.0,90240.0,-891.9243303010147,-1249.9097473251093,-1244.431358273234
191667,19742,191667.0,60164.0,191667.0,90204.0,-902.8825823374983,-1263.815664190218,-1258.661703628554
191667,19720,191667.0,60155.0,191667.0,90195.0,-913.9184489737254,-1277.8382553894417,-1273.023195467228
191677,19711,191677.0,60192.0,191677.0,90209.0,-925.0355744763434,-1291.9836967297576,-1287.5188763762735
191677,19725,191677.0,60211.0,191677.0,90210.0,-936.2371824447592,-1306.257028260037,-1302.1511097556274
191677,19704,191677.0,60204.0,191677.0,90183.0,-947.5259491389421,-1320.66116592021,-1316.921120598138
191677,19669,191677.0,60090.0,191677.0,90142.0,-958.9038095447928,-1335.1962048746052,-1331.8287041782485
191677,19653,191677.0,60049.0,191677.0,90123.0,-970.3720482190075,-1349.8598057149954,-1346.872398075905
191677,19630,191677.0,59992.0,191677.0,90067.0,-981.931654613252,-1364.6485643634655,-1362.0499698101944
191688,19622,191688.0,59950.0,191688.0,90052.0,-993.5836554654754,-1379.5595097029768,-1377.3590197762333
191688,19605,191688.0,59945.0,191688.0,90017.0,-1005.3293007758696,-1394.5912210725835,-1392.7975882450626
191688,19613,191688.0,59998.0,191688.0,90069.0,-1017.1701053559071,-1409.7443248855539,-1408.3645013899536
191688,19597,191688.0,60027.0,191688.0,90036.0,-1029.1077357914432,-1425.0210284028083,-1424.0591670079239
191688,19595,191688.0,59962.0,191688.0,90018.0,-1041.1437994373046,-1440.4240002762765,-1439.8810466331638
191688,19585,191688.0,60009.0,191688.0,90033.0,-1053.2796406260027,-1455.955528712493,-1455.8293039254074
191698,19597,191698.0,60061.0,191698.0,90034.0,-1065.5161278528803,-1471.61697742126,-1471.9025403137373
191698,19595,191698.0,60030.0,191698.0,90034.0,-1077.853320594571,-1487.4078147983369,-1488.0982921111656
191698,19576,191698.0,60012.0,191698.0,90010.0,-1090.2900501415138,-1503.324507727395,-1504.4124530739923
191698,19539,191698.0,59903.0,191698.0,89921.0,-1102.8236795551227,-1519.3602311768325,-1520.83907782813
191698,19517,191698.0,59881.0,191698.0,89932.0,-1115.4502512330937,-1535.5056385788685,-1537.37083342783
191698,19520,191698.0,59863.0,191698.0,89929.0,-1128.1648440805086,-1551.7500840645664,-1553.999651993384
191708,19477,191708.0,59851.0,191708.0,89884.0,-1140.9618166168123,-1568.082450929684,-1570.7169390933404
191708,19486,191708.0,59865.0,191708.0,89929.0,-1153.834926055931,-1584.4913073913692,-1587.513429195873
191708,19471,191708.0,59820.0,191708.0,89896.0,-1166.7773984174646,-1600.9646874771795,-1604.3788888160418
191708,19490,191708.0,59835.0,191708.0,89865.0,-1179.7818122583947,-1617.4898535917205,-1621.3017202799908
191708,19487,191708.0,59836.0,191708.0,89877.0,-1192.8397132747282,-1634.0530937680314,-1638.268763927956
191708,19456,191708.0,59860.0,191708.0,89899.0,-1205.9411381057294,-1650.639280818958,-1655.2651554513363
191719,19465,191719.0,59927.0,191719.0,89916.0,-1219.07432284567,-1667.2309611132166,-1672.2737308422525
191719,19457,191719.0,59852.0,191719.0,89880.0,-1232.22557028243,-1683.807094902333,-1689.2741049156689
191719,19422,191719.0,59811.0,191719.0,89846.0,-1245.3790941124544,-1700.3421975533981,-1706.2420675116725
191719,19421,191719.0,59762.0,191719.0,89805.0,-1258.5169518817352,-1716.806552227854,-1723.1496420765425
191719,19405,191719.0,59694.0,191719.0,89813.0,-1271.6191177573653,-1733.1671771056608,-1739.9655180153616
191719,19375,191719.0,59728.0,191719.0,89760.0,-1284.6635459551248,-1749.3888519466389,-1756.655388214852
191729,19358,191729.0,59655.0,191729.0,89736.0,-1297.6262841576067,-1765.4347658955955,-1773.1821826252353
191729,19344,191729.0,59737.0,191729.0,89767.0,-1310.4817003692413,-1781.26665409543,-1789.5063184059438
191729,19353,191729.0,59719.0,191729.0,89744.0,-1323.2026276804368,-1796.844400012636,-1805.5856622506828
191729,19353,191729.0,59699.0,191729.0,89754.0,-1335.7602314687172,-1812.125236259737,-1821.3750908222087
191729,19343,191729.0,59719.0,191729.0,89740.0,-1348.1236444395581,-1827.0630653169974,-1836.8259926724807
191729,19343,191729.0,59783.0,191729.0,89725.0,-1360.2595849583115,-1841.6078975004618,-1851.8859013204392
191739,19337,191739.0,59737.0,191739.0,89774.0,-1372.1320608634032,-1855.7048997267216,-1866.4981517859203
191739,19317,191739.0,59720.0,191739.0,89684.0,-1383.7021355579789,-1869.2934351395236,-1880.6014530025595
191739,19281,191739.0,59621.0,191739.0,89643.0,-1394.9278607572373,-1882.306947366485,-1894.1297806667274
191739,19252,191739.0,59590.0,191739.0,89636.0,-1405.764532977526,-1894.673837076002,-1907.012993200129
191739,19230,191739.0,59548.0,191739.0,89623.0,-1416.165210361819,-1906.318812881664,-1919.1776042918264
191739,19216,191739.0,59500.0,191739.0,89582.0,-1426.0812423641978,-1917.1641441568497,-1930.5471537101687
191750,19217,191750.0,59555.0,191750.0,89589.0,-1435.462609409501,-1927.1305267617506,-1941.0424296957685
191750,19225,191750.0,59547.0,191750.0,89592.0,-1444.257974935308,-1936.1372930073792,-1950.5816567086772
191750,19196,191750.0,59533.0,191750.0,89561.0,-1452.4145121449508,-1944.1019927030238,-1959.0804689565875
191750,19200,191750.0,59534.0,191750.0,89543.0,-1459.8777600980889,-1950.9399671568349,-1966.4518807911834
191750,19183,191750.0,59517.0,191750.0,89576.0,-1466.5916383437025,-1956.564246643695,-1972.6064307410509
191750,19193,191750.0,59581.0,191750.0,89564.0,-1472.4984842453612,-1960.8854604064766,-1977.4521660582045
191760,19161,191760.0,59527.0,191760.0,89530.0,-1477.539043982878,-1963.8114786873057,-1980.8944200798776
191760,19145,191760.0,59468.0,191760.0,89479.0,-1481.6525728974907,-1965.2471944261345,-1982.8359520208403
191760,19121,191760.0,59375.0,191760.0,89446.0,-1484.7771847076042,-1965.0952732815838,-1983.177761883374
191760,19103,191760.0,59351.0,191760.0,89386.0,-1486.850374653958,-1963.2579397967736,-1981.8203387488938
191760,19082,191760.0,59297.0,191760.0,89362.0,-1487.8095850033028,-1959.6390095383433,-1978.665070410472
191760,19062,191760.0,59322.0,191760.0,89330.0,-1487.5927865915983,-1954.1455065637942,-1973.6156495745506
