c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
221972.0,13025.0,221972.0,15099.0,221972.0,36911.0,-644.0920931984848,-425.3941885729063,-914.8358300587954
221972.0,13035.0,221972.0,15117.0,221972.0,36884.0,-650.641607504582,-429.4037624443685,-923.5159124067476
221972.0,13038.0,221972.0,15119.0,221972.0,36916.0,-657.2132086607858,-433.4766523997597,-932.3318180919243
221972.0,13036.0,221972.0,15106.0,221972.0,36891.0,-663.8102488648594,-437.6169664721665,-941.2901534577395
221972.0,13006.0,221972.0,15084.0,221972.0,36844.0,-670.435878345292,-441.8283823821825,-950.3969983492838
221982.0,13001.0,221982.0,15085.0,221982.0,36827.0,-677.0930509665077,-446.11429464019506,-959.658121347142
221982.0,13002.0,221982.0,15067.0,221982.0,36872.0,-683.7847092609188,-450.47807486747826,-969.0794313800681
221982.0,12997.0,221982.0,15092.0,221982.0,36839.0,-690.5138654724091,-454.9232205912915,-978.667009843685
221982.0,12995.0,221982.0,15081.0,221982.0,36854.0,-697.2835056629538,-459.4532891939936,-988.4267210107117
221982.0,12980.0,221982.0,15054.0,221982.0,36822.0,-704.0964685657495,-464.0717383265956,-998.3639084927054
221982.0,12974.0,221982.0,15059.0,221982.0,36804.0,-710.955410395396,-468.7819559929347,-1008.4833617262767
221993.0,12965.0,221993.0,15058.0,221993.0,36793.0,-717.8628474304804,-473.5874397183833,-1018.7894895775443
221993.0,12956.0,221993.0,15071.0,221993.0,36791.0,-724.8212115248707,-478.4918069693434,-1029.2865268691157
221993.0,12960.0,221993.0,15075.0,221993.0,36779.0,-731.8328678742273,-483.4985537386238,-1039.9785794090317
221993.0,12957.0,221993.0,15036.0,221993.0,36767.0,-738.9000463912431,-488.6107837910715,-1050.8695498822797
221993.0,12944.0,221993.0,15042.0,221993.0,36768.0,-746.0246967340416,-493.831199874252,-1061.9630658959518
221993.0,12927.0,221993.0,15040.0,221993.0,36763.0,-753.2084106022008,-499.16231024879875,-1073.262371603379
222002.0,12904.0,222002.0,15030.0,222002.0,36721.0,-760.452538733105,-504.6065327264093,-1084.7701989815714
222002.0,12912.0,222002.0,15041.0,222002.0,36724.0,-767.7584357643152,-510.16613744539893,-1096.488808887865
