c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
38618,19791,38618.0,62027.0,38618.0,97578.0,81.32755018436637,-4.800343805540933,16.086518366663086
38618,19809,38618.0,62018.0,38618.0,97564.0,68.45450781075635,-26.827756704657077,-1.5366614762174322
38618,19795,38618.0,62028.0,38618.0,97553.0,55.52559950635259,-48.97291386760696,-19.265766687842188
38628,19779,38628.0,62038.0,38628.0,97540.0,42.54562944465658,-71.22887473865364,-37.09233895026682
38628,19791,38628.0,62149.0,38628.0,97539.0,29.519189539964827,-93.58923263874306,-55.008301790113705
38628,19782,38628.0,62120.0,38628.0,97566.0,16.45095338074941,-116.04627011219793,-73.00552955809928
38628,19767,38628.0,62073.0,38628.0,97551.0,3.3460484840472873,-138.58901601099114,-91.07513643323819
38628,19716,38628.0,61948.0,38628.0,97455.0,-9.7897239924514,-161.2024856082536,-109.20683380815922
38628,19691,38628.0,61836.0,38628.0,97411.0,-22.95009343020149,-183.86867075135638,-127.389095010206
38639,19671,38639.0,61798.0,38639.0,97380.0,-36.128830635048644,-206.56864913432617,-145.61013781174722
38639,19643,38639.0,61746.0,38639.0,97351.0,-49.320221596851525,-229.28463140175256,-163.85890549230407
38639,19634,38639.0,61695.0,38639.0,97329.0,-62.51936873316333,-252.0012727765013,-182.12560160792202
38639,19650,38639.0,61743.0,38639.0,97350.0,-75.72229146911673,-274.7063206017298,-200.40184560388911
38639,19635,38639.0,61737.0,38639.0,97357.0,-88.92571096303232,-297.3905213884469,-218.68038078492089
38639,19613,38639.0,61729.0,38639.0,97328.0,-102.12665874953575,-320.04678777323556,-236.95438551536438
38649,19603,38649.0,61779.0,38649.0,97318.0,-115.32225344586993,-342.66911746470373,-255.21684525792318
38649,19627,38649.0,61820.0,38649.0,97307.0,-128.50959705618345,-365.25132311910954,-273.460236625416
38649,19601,38649.0,61772.0,38649.0,97300.0,-141.68547122726454,-387.78543777770744,-291.6763010753333
38649,19570,38649.0,61692.0,38649.0,97283.0,-154.8459529568047,-410.2605509394833,-309.85573850782976
38649,19530,38649.0,61582.0,38649.0,97197.0,-167.98639710672603,-432.66300240756766,-327.9880436519634
38649,19514,38649.0,61503.0,38649.0,97127.0,-181.10184049268105,-454.9778856968434,-346.061961118304
38660,19503,38660.0,61500.0,38660.0,97133.0,-194.18745331215018,-477.19095278355803,-364.06656957446023
38660,19469,38660.0,61440.0,38660.0,97071.0,-207.2387891527627,-499.28995332432623,-381.99227495617083
