c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
326368,22859,326368.0,40901.0,326368.0,38613.0,708.0210747798069,518.2948305521336,771.6964654776511
326368,22878,326368.0,40966.0,326368.0,38654.0,703.2633367077415,518.594205585746,771.0031763979568
326378,22885,326378.0,40950.0,326378.0,38654.0,698.6401109543714,518.9693204619051,770.4508719941863
326378,22859,326378.0,40877.0,326378.0,38613.0,694.147964661102,519.411371718014,770.0271959636797
326378,22815,326378.0,40817.0,326378.0,38591.0,689.7841038889651,519.9137286996564,769.7207360116776
326378,22814,326378.0,40811.0,326378.0,38574.0,685.5459358473124,520.4705320959198,769.5204030183448
326378,22814,326378.0,40812.0,326378.0,38565.0,681.430467405091,521.0752745651532,769.4146792913605
326378,22784,326378.0,40776.0,326378.0,38569.0,677.4339568601288,521.7200072001367,769.3910863737012
326389,22800,326389.0,40829.0,326389.0,38583.0,673.5517360959869,522.3949737316748,769.4359517105925
326389,22838,326389.0,40861.0,326389.0,38598.0,669.7781769412198,523.0886383294203,769.5344887472959
326389,22825,326389.0,40871.0,326389.0,38606.0,666.107046749499,523.7882934943932,769.6711119723684
326389,22808,326389.0,40876.0,326389.0,38637.0,662.5320186263622,524.4808699728388,769.829859884799
326389,22832,326389.0,40945.0,326389.0,38667.0,659.0468811616125,525.1535787504658,769.994944593615
326389,22859,326389.0,40985.0,326389.0,38665.0,655.6456664274615,525.7947315912832,770.1514528403993
326399,22826,326399.0,40937.0,326399.0,38633.0,652.3230404697308,526.3948417054124,770.2858872915035
326399,22793,326399.0,40849.0,326399.0,38598.0,649.0745659029191,526.9470881672455,770.386109428507
326399,22768,326399.0,40833.0,326399.0,38585.0,645.8963571584834,527.446430014495,770.4406784010694
326399,22777,326399.0,40831.0,326399.0,38609.0,642.7843875682448,527.8880765340198,770.4381002642979
326399,22760,326399.0,40805.0,326399.0,38566.0,639.7339927946057,528.2663966019026,770.3664251005732
326399,22765,326399.0,40788.0,326399.0,38593.0,636.7396840719258,528.574325936082,770.2130669323701
326410,22762,326410.0,40857.0,326410.0,38600.0,633.7950973730908,528.8029911569033,769.9646828934849
326410,22776,326410.0,40876.0,326410.0,38612.0,630.8930361804785,528.941874680951,769.6072861039565
326410,22784,326410.0,40885.0,326410.0,38646.0,628.0256667525108,528.9796259635667,769.126635174016
326410,22804,326410.0,40906.0,326410.0,38634.0,625.184874208812,528.9049264703901,768.508753050676
326410,22823,326410.0,40984.0,326410.0,38681.0,622.3627614669025,528.7072185014335,767.74046435328
326410,22803,326410.0,40983.0,326410.0,38660.0,619.5521921219348,528.3777029609208,766.8099071176413
326420,22779,326420.0,40895.0,326420.0,38633.0,616.7470820540113,527.9102947464871,765.7068756813264
326420,22760,326420.0,40845.0,326420.0,38603.0,613.9422113091889,527.3014816754293,764.4226733170176
326420,22736,326420.0,40829.0,326420.0,38595.0,611.1327001353353,526.5489839366235,762.9494870861558
326420,22746,326420.0,40816.0,326420.0,38583.0,608.3134630226303,525.6502968825077,761.27971625035
326420,22722,326420.0,40787.0,326420.0,38555.0,605.4788412602534,524.6017749601488,759.4054730615176
326420,22760,326420.0,40825.0,326420.0,38599.0,602.6224688179793,523.3981152157211,757.3182298737484
326430,22769,326430.0,40855.0,326430.0,38618.0,599.7374344710346,522.0322708524097,755.0088233002043
326430,22764,326430.0,40877.0,326430.0,38615.0,596.8167282274967,520.4959791694508,752.4679553234114
326430,22756,326430.0,40900.0,326430.0,38626.0,593.8536505040382,518.7806450656674,749.6867990461558
326430,22783,326430.0,40969.0,326430.0,38649.0,590.8419899928244,516.8783051349945,746.6574260524294
326430,22799,326430.0,41005.0,326430.0,38659.0,587.7762557737929,514.7828345104975,743.3732539773116
326430,22757,326430.0,40927.0,326430.0,38611.0,584.6520771949303,512.4912125358794,739.8294942947662
326441,22725,326441.0,40827.0,326441.0,38597.0,581.466300166993,510.0038011855644,736.0231755484164
326441,22726,326441.0,40804.0,326441.0,38556.0,578.2165108578745,507.3230494499902,731.9526106358771
326441,22709,326441.0,40779.0,326441.0,38573.0,574.9004219905901,504.4515667390517,727.6166887044168
326441,22690,326441.0,40767.0,326441.0,38538.0,571.5154759788412,501.39073900077057,723.0143701531023
326441,22686,326441.0,40754.0,326441.0,38547.0,568.0585334377029,498.14000891303255,718.1444131141384
326441,22701,326441.0,40792.0,326441.0,38530.0,564.5256208469096,494.6965550075447,713.0051958597124
326451,22716,326451.0,40840.0,326451.0,38571.0,560.9119641250288,491.0554992636483,707.5946857666576
326451,22711,326451.0,40874.0,326451.0,38525.0,557.2123325246847,487.2108112249081,701.9106459550811
326451,22726,326451.0,40883.0,326451.0,38553.0,553.4214481274914,483.15658701046414,695.9508793131487
326451,22738,326451.0,40923.0,326451.0,38602.0,549.5343497953769,478.8882096093817,689.7134836646799
326451,22731,326451.0,40906.0,326451.0,38585.0,545.5467785231536,474.4032550398018,683.197464196531
326451,22707,326451.0,40865.0,326451.0,38540.0,541.4554629220378,469.7020412960638,676.4034421355937
326461,22681,326461.0,40779.0,326461.0,38498.0,537.258052002177,464.7874073155028,669.333670448504
326461,22656,326461.0,40738.0,326461.0,38497.0,532.9526710741677,459.6635357745139,661.9913342789735
326461,22665,326461.0,40767.0,326461.0,38456.0,528.5373578608178,454.3344328207604,654.3797876900231
326461,22655,326461.0,40699.0,326461.0,38447.0,524.0097006551779,448.8029186304366,646.5020058872961
326461,22670,326461.0,40764.0,326461.0,38459.0,519.3667939428171,443.0702318835854,638.3602002038446
