c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
413071,690,413071,12773,413071.0,35205.0,269.65953774735493,141.0203517880363,419.617576827971
413081,686,413081,12651,413081.0,35140.0,272.74890295877714,147.9704245481853,430.87413643241666
413081,661,413081,12589,413081.0,35093.0,275.95872180503454,155.06358554933456,442.4654729693557
413081,643,413081,12590,413081.0,35140.0,279.2828532019096,162.28700530252956,454.36595840039183
413081,686,413081,12697,413081.0,35188.0,282.71429641548013,169.62545036800827,466.5475027618003
413081,721,413081,12764,413081.0,35293.0,286.2450585074115,177.06128894651374,478.97977440473414
413081,740,413081,12806,413081.0,35303.0,289.8666761039357,184.57603689487735,491.6314899136564
413092,695,413092,12696,413092.0,35251.0,293.5708858134754,192.15189050845828,504.47169198446
413092,679,413092,12654,413092.0,35210.0,297.34969680998216,199.77175112816087,517.4698506028831
413092,695,413092,12739,413092.0,35292.0,301.1948375169272,207.41792630595296,530.5948897104003
413092,749,413092,12841,413092.0,35406.0,305.0973375724644,215.07143669355173,543.814708733391
413092,771,413092,12896,413092.0,35436.0,309.047844366904,222.71314953229415,557.0972462455641
413092,741,413092,12858,413092.0,35393.0,313.03735266935377,230.32571534723115,570.4121194569184
413102,716,413102,12719,413102.0,35299.0,317.0575057743044,237.89437175034465,583.7310556358052
413102,695,413102,12689,413102.0,35307.0,321.1001304967388,245.4056759040002,597.0266145636834
413102,749,413102,12803,413102.0,35373.0,325.15653043333435,252.84533786816417,610.2704738458144
413102,765,413102,12862,413102.0,35444.0,329.2172926074687,260.19742792122815,623.432872673263
413102,782,413102,12922,413102.0,35502.0,333.27274134743163,267.4455694890957,636.4834982822124
413102,783,413102,12887,413102.0,35481.0,337.3135216274932,274.57466920814267,649.3928467069986
413113,752,413113,12792,413113.0,35418.0,341.330844700453,281.57161827865286,662.132862778759
413113,745,413113,12775,413113.0,35426.0,345.31626073270337,288.42441311573003,674.6763341530428
413113,776,413113,12885,413113.0,35541.0,349.2611874087454,295.12067318574344,686.9959064305688
413113,831,413113,12977,413113.0,35589.0,353.15679582646067,301.6474243197685,699.0641975725771
413113,817,413113,12974,413113.0,35627.0,356.9945433526193,307.9926012186012,710.8551460602273
413113,796,413113,12868,413113.0,35508.0,360.7667830316962,314.1465453504504,722.3451649290946
413123,754,413123,12796,413123.0,35458.0,364.4667091394582,320.1017015598422,733.5127263866614
413123,754,413123,12777,413123.0,35477.0,368.08762496400385,325.85064727036456,744.3365315855685
413123,791,413123,12898,413123.0,35576.0,371.62217658422423,331.3842273224395,754.7939580961673
413123,819,413123,12969,413123.0,35639.0,375.0621964126594,336.6914379643094,764.8611720306601
413123,826,413123,12991,413123.0,35621.0,378.39918102789994,341.76101172618473,774.5144664067373
413123,800,413123,12896,413123.0,35584.0,381.62481060823495,346.5830096690676,783.7312682498595
413133,799,413133,12857,413133.0,35582.0,384.73100228397135,351.148871191038,792.489963207226
413133,810,413133,12897,413133.0,35620.0,387.7096049332303,355.45016658063014,800.7691394475744
413133,857,413133,13009,413133.0,35710.0,390.5522618507333,359.47777681033705,808.5473828096855
413133,868,413133,13062,413133.0,35762.0,393.2507774904454,363.22272115002846,815.8041622021103
413133,842,413133,12986,413133.0,35695.0,395.7977072519123,366.67788208864164,822.52120894084
413133,809,413133,12893,413133.0,35649.0,398.1865169098738,369.8386870959744,828.6830327631822
413144,804,413144,12850,413144.0,35609.0,400.4110791996521,372.7018651096939,834.2759902511593
413144,810,413144,12920,413144.0,35667.0,402.4649671585772,375.26347594855696,839.286833037629
413144,848,413144,12978,413144.0,35707.0,404.3411151174913,377.51804828882916,843.7020334545049
413144,876,413144,13034,413144.0,35750.0,406.03207016313144,379.4593686983198,847.5082705432412
413144,853,413144,12993,413144.0,35710.0,407.530599546346,381.0819383728777,850.6933786804352
413144,823,413144,12898,413144.0,35660.0,408.8300370379356,382.3816528291078,853.2467129799944
413154,834,413154,12864,413154.0,35648.0,409.9240264546276,383.3549599978039,855.1585109298737
413154,869,413154,13021,413154.0,35754.0,410.8061340978261,383.99746419507545,856.4190337917273
413154,880,413154,13092,413154.0,35795.0,411.469951593882,384.30402004933154,857.0187650502846
413154,900,413154,13088,413154.0,35792.0,411.90963874968014,384.2706929339959,856.9497350306119
413154,858,413154,12961,413154.0,35707.0,412.1204067672412,383.89649960288307,856.2065877568838
413154,815,413154,12886,413154.0,35669.0,412.0984684517283,383.1830491072599,854.7862792802409
413164,813,413164,12854,413164.0,35648.0,411.840342240996,382.1324280619897,852.6867294229437
413164,852,413164,12953,413164.0,35674.0,411.34208289825284,380.7451940737147,849.9055461667588
413164,879,413164,12998,413164.0,35774.0,410.5991918102727,379.0200254292114,846.4397233217038
413164,886,413164,13028,413164.0,35761.0,409.6072252332793,376.9549582256475,842.286534164335
413164,852,413164,12956,413164.0,35670.0,408.3624348235038,374.5487984207432,837.4446882012098
413164,825,413164,12873,413164.0,35611.0,406.8618415693145,371.80134284382825,831.9142657284551
413175,835,413175,12893,413175.0,35669.0,405.10276550535815,368.71226147262064,825.6954585617627
413175,871,413175,13060,413175.0,35795.0,403.0824285418087,365.2801324697418,818.7879463820473
413175,892,413175,13095,413175.0,35830.0,400.7981688065024,361.50336634270366,811.192183633337
413175,866,413175,13025,413175.0,35716.0,398.2480763578011,357.3824566689247,802.9115082095161
413175,824,413175,12904,413175.0,35616.0,395.43132788145357,352.9210844353115,793.9527770010209
413175,801,413175,12839,413175.0,35605.0,392.3477994970198,348.1248880446494,784.3249089293913
413185,828,413185,12915,413185.0,35645.0,388.9973381624149,342.9992466758451,774.0370533946688
413185,862,413185,12999,413185.0,35681.0,385.37946677013554,337.54828673527055,763.0980777156158
413185,879,413185,13010,413185.0,35717.0,381.4938487604968,331.7758782245195,751.5174117243943
413185,861,413185,12971,413185.0,35655.0,377.3410812103507,325.6873014201796,739.3062596233442
