c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
403009.0,2282.0,403009.0,11453.0,403009.0,32326.0,469.70968355180474,179.88120764419688,404.1920778340138
403009.0,2319.0,403009.0,11525.0,403009.0,32331.0,466.8202783799079,179.20288722947782,402.5893912916963
403009.0,2308.0,403009.0,11546.0,403009.0,32338.0,464.00727073139734,178.5921107414284,401.09134064349985
403019.0,2309.0,403019.0,11554.0,403019.0,32326.0,461.2721432941348,178.04689415963827,399.69644678512327
403019.0,2304.0,403019.0,11535.0,403019.0,32332.0,458.61614058764985,177.56512024406766,398.4026174139764
403019.0,2300.0,403019.0,11544.0,403019.0,32351.0,456.04030181044,177.1448485200888,397.2072278883824
403019.0,2291.0,403019.0,11498.0,403019.0,32345.0,453.5454165375236,176.78420240167205,396.10732255214157
403019.0,2295.0,403019.0,11583.0,403019.0,32331.0,451.1319518035599,176.48116945164907,395.0998597044779
403019.0,2311.0,403019.0,11554.0,403019.0,32345.0,448.8000416131518,176.23373374908647,394.1817837700762
403030.0,2304.0,403030.0,11534.0,403030.0,32342.0,446.5496440952749,176.0403039996214,393.3500138086136
403030.0,2282.0,403030.0,11541.0,403030.0,32324.0,444.3807205876002,175.89983235926437,392.6014860737915
403030.0,2287.0,403030.0,11507.0,403030.0,32306.0,442.29318975665325,175.81151878817684,391.933076681572
403030.0,2249.0,403030.0,11456.0,403030.0,32330.0,440.28666687357077,175.77431750881829,391.34134377604585
403030.0,2276.0,403030.0,11510.0,403030.0,32310.0,438.36014407669484,175.7862557203413,390.8223624972151
403030.0,2299.0,403030.0,11556.0,403030.0,32314.0,436.5118524585556,175.84410089487827,390.37172976462006
403040.0,2289.0,403040.0,11542.0,403040.0,32341.0,434.73951850012224,175.94389479252095,389.98461353317816
403040.0,2271.0,403040.0,11545.0,403040.0,32336.0,433.04072551507085,176.08175325050257,389.6559417760226
403040.0,2271.0,403040.0,11504.0,403040.0,32332.0,431.4129430510362,176.25413249840005,389.38071718090924
403040.0,2279.0,403040.0,11513.0,403040.0,32343.0,429.85334372326827,176.45754390691576,389.15421487372583
403040.0,2283.0,403040.0,11543.0,403040.0,32317.0,428.35876171275265,176.68819690661104,388.97202487639544
403040.0,2280.0,403040.0,11516.0,403040.0,32317.0,426.9258294467784,176.9419810065524,388.8299718296007
403050.0,2285.0,403050.0,11558.0,403050.0,32354.0,425.5511245939131,177.21469596858716,388.7239930714262
403050.0,2273.0,403050.0,11494.0,403050.0,32314.0,424.23124450726687,177.5022044497178,388.6502059101615
403050.0,2273.0,403050.0,11520.0,403050.0,32297.0,422.9627981061396,177.80032713593272,388.6049820873002
403050.0,2263.0,403050.0,11518.0,403050.0,32294.0,421.74231732907054,178.1045654979733,388.5846531452063
403050.0,2253.0,403050.0,11517.0,403050.0,32272.0,420.5661105292207,178.4099740770593,388.58502085903376
403050.0,2285.0,403050.0,11528.0,403050.0,32318.0,419.4301408975623,178.71123911129683,388.60105129092574
403061.0,2275.0,403061.0,11553.0,403061.0,32339.0,418.3301020490722,179.0028503335532,388.62699747423915
403061.0,2263.0,403061.0,11517.0,403061.0,32273.0,417.2616382840549,179.27936003828975,388.6568436312775
403061.0,2273.0,403061.0,11518.0,403061.0,32295.0,416.2204222934753,179.53549281760434,388.6844316119523
403061.0,2250.0,403061.0,11565.0,403061.0,32337.0,415.20206413881886,179.766045429249,388.7032191521941
403061.0,2268.0,403061.0,11593.0,403061.0,32342.0,414.2020014009451,179.96610515496295,388.7064391614476
403061.0,2266.0,403061.0,11543.0,403061.0,32321.0,413.21545361253436,180.1316920458493,388.68768655523314
403071.0,2271.0,403071.0,11527.0,403071.0,32305.0,412.23750385618933,180.2600561955485,388.6411962131721
403071.0,2247.0,403071.0,11517.0,403071.0,32279.0,411.26320042418644,180.34925577930284,388.5615673957708
403071.0,2249.0,403071.0,11524.0,403071.0,32295.0,410.2874823969608,180.3975623540549,388.4432687208592
403071.0,2259.0,403071.0,11517.0,403071.0,32306.0,409.30499608283395,180.403167037763,388.28034076403316
403071.0,2255.0,403071.0,11554.0,403071.0,32328.0,408.310043305239,180.36418762796706,388.06652109661763
403071.0,2275.0,403071.0,11552.0,403071.0,32324.0,407.2967143266108,180.27893421945686,387.79566648110244
403081.0,2262.0,403081.0,11515.0,403081.0,32309.0,406.2590963100066,180.14624517251525,387.4621223178323
403081.0,2265.0,403081.0,11511.0,403081.0,32309.0,405.1914421540095,179.96546243138937,387.06079871369855
403081.0,2255.0,403081.0,11511.0,403081.0,32283.0,404.08820882161854,179.73603206427592,386.5869958510036
403081.0,2260.0,403081.0,11530.0,403081.0,32330.0,402.943997726482,179.45721574055852,386.0362095247403
403081.0,2257.0,403081.0,11522.0,403081.0,32301.0,401.7535066354832,179.12814791665994,385.4041598465479
403081.0,2262.0,403081.0,11529.0,403081.0,32298.0,400.51154385443726,178.74803638231722,384.68696635832794
403092.0,2253.0,403092.0,11499.0,403092.0,32291.0,399.2130785587585,178.3162451334907,383.88114387353767
403092.0,2250.0,403092.0,11478.0,403092.0,32271.0,397.85325458160725,177.83209972276913,382.9833908384465
403092.0,2250.0,403092.0,11528.0,403092.0,32297.0,396.4273394888714,177.29452843757454,381.9903767456373
403092.0,2250.0,403092.0,11512.0,403092.0,32299.0,394.93067587973877,176.70198657132843,380.89871893670227
403092.0,2257.0,403092.0,11568.0,403092.0,32303.0,393.35870589498586,176.05285405075256,379.7052177065323
403092.0,2238.0,403092.0,11533.0,403092.0,32285.0,391.7070387262962,175.34602516722404,378.40712113473467
403102.0,2265.0,403102.0,11490.0,403102.0,32267.0,389.97149448931947,174.5812310735513,377.0021384471759
403102.0,2238.0,403102.0,11515.0,403102.0,32276.0,388.14815495590585,173.7587814017988,375.48821211313987
403102.0,2247.0,403102.0,11498.0,403102.0,32275.0,386.233415207319,172.8790852333472,373.86331790700706
403102.0,2245.0,403102.0,11534.0,403102.0,32293.0,384.22397157433386,171.9425180548904,372.1255095385766
403102.0,2245.0,403102.0,11504.0,403102.0,32252.0,382.1168208565174,170.94961040390845,370.2730986352623
403102.0,2240.0,403102.0,11511.0,403102.0,32284.0,379.90931747119225,169.90122022898697,368.30471312408883
403112.0,2222.0,403112.0,11449.0,403112.0,32243.0,377.5991752993289,168.79840967303537,366.21921989946566
403112.0,2217.0,403112.0,11474.0,403112.0,32252.0,375.18432729305096,167.64196351779168,364.0156089584191
403112.0,2218.0,403112.0,11442.0,403112.0,32263.0,372.66271172524284,166.4318265094442,361.69287546652384
403112.0,2229.0,403112.0,11522.0,403112.0,32259.0,370.03217335431697,165.16688047835112,359.2500556125882
403112.0,2238.0,403112.0,11529.0,403112.0,32253.0,367.29059694552507,163.84535469423798,356.6864223531327
403112.0,2221.0,403112.0,11491.0,403112.0,32238.0,364.43617202949196,162.46563068846325,354.00158608625816
403123.0,2232.0,403123.0,11485.0,403123.0,32230.0,361.46757647153004,161.02665436604676,351.19539908970887
403123.0,2215.0,403123.0,11500.0,403123.0,32239.0,358.38402224187655,159.52774093962668,348.2677993234488
403123.0,2225.0,403123.0,11522.0,403123.0,32260.0,355.1852585411327,157.96844256742935,345.21882835172255
403123.0,2203.0,403123.0,11506.0,403123.0,32234.0,351.8715667074778,156.34882072435147,342.04890028498704
403123.0,2200.0,403123.0,11488.0,403123.0,32206.0,348.4436963194018,154.6697286931136,338.7589878231203
403123.0,2184.0,403123.0,11451.0,403123.0,32201.0,344.9027060573195,152.93267919011674,335.35040361243495
403133.0,2169.0,403133.0,11455.0,403133.0,32181.0,341.24973156120797,151.13932543134547,331.82436104372255
403133.0,2191.0,403133.0,11457.0,403133.0,32199.0,337.48577131845565,149.2909481950976,328.181662530666
403133.0,2191.0,403133.0,11435.0,403133.0,32197.0,333.61167672737486,147.38822001147236,324.42265891541695
403133.0,2181.0,403133.0,11491.0,403133.0,32207.0,329.6283786814978,145.43120394214617,320.5474617604399
403133.0,2175.0,403133.0,11463.0,403133.0,32195.0,325.5370794651892,143.41959097494583,316.55624661356376
403133.0,2158.0,403133.0,11470.0,403133.0,32158.0,321.3392338631446,141.35307888850195,312.44939224897144
403143.0,2157.0,403143.0,11453.0,403143.0,32189.0,317.03640039126384,139.23155058392103,308.2273486177036
403143.0,2157.0,403143.0,11493.0,403143.0,32169.0,312.6301062850992,137.05507819734532,303.8904986006539
403143.0,2181.0,403143.0,11480.0,403143.0,32181.0,308.1218860681163,134.82410512043046,299.439254370141
403143.0,2138.0,403143.0,11459.0,403143.0,32169.0,303.51350174243896,132.53975330603035,294.87424870846087
403143.0,2138.0,403143.0,11467.0,403143.0,32147.0,298.80704301494404,130.20389561943537,290.19642901292104
403143.0,2120.0,403143.0,11440.0,403143.0,32127.0,294.0047253646412,127.81898307800037,285.4069426595007
403154.0,2131.0,403154.0,11393.0,403154.0,32144.0,289.10863277662634,125.38773012903259,280.5068663102861
403154.0,2120.0,403154.0,11416.0,403154.0,32146.0,284.1206479173106,122.91257491872514,275.4971029223086
403154.0,2112.0,403154.0,11415.0,403154.0,32124.0,279.04250694761754,120.39519171909711,270.3785577259151
403154.0,2128.0,403154.0,11436.0,403154.0,32138.0,273.8758615353662,117.83647232364683,265.15231791475236
403154.0,2107.0,403154.0,11433.0,403154.0,32108.0,268.62238038668386,115.23687314777013,259.81970042460307
403154.0,2095.0,403154.0,11419.0,403154.0,32097.0,263.28384369396645,112.59676170794842,254.38219811854992
403164.0,2108.0,403164.0,11410.0,403164.0,32110.0,257.8621150915356,109.91652366113794,248.84134052377004
403164.0,2090.0,403164.0,11425.0,403164.0,32127.0,252.35911450548423,107.19647693473684,243.19870786873156
403164.0,2086.0,403164.0,11424.0,403164.0,32076.0,246.7768727837169,104.43687220586457,237.45619955378265
403164.0,2079.0,403164.0,11386.0,403164.0,32091.0,241.1175405475733,101.63799995551395,231.61617046990312
403164.0,2070.0,403164.0,11390.0,403164.0,32066.0,235.3833410783679,98.80009445986946,225.6812792744766
403164.0,2054.0,403164.0,11381.0,403164.0,32069.0,229.57650966546754,95.92302256753976,219.65433186626854
403175.0,2049.0,403175.0,11412.0,403175.0,32061.0,223.69918089225678,93.00612759664284,213.53824341963372
403175.0,2054.0,403175.0,11385.0,403175.0,32028.0,217.75328045083774,90.04838822989376,207.3360136527357
403175.0,2062.0,403175.0,11404.0,403175.0,32049.0,211.74057926464752,87.04866779411986,201.05062416669193
403175.0,2026.0,403175.0,11415.0,403175.0,32052.0,205.6628815216057,84.00591431645327,194.6850034644072
403175.0,2031.0,403175.0,11384.0,403175.0,32002.0,199.5220814499387,80.91938221917923,188.24217287808682
403175.0,2032.0,403175.0,11389.0,403175.0,32005.0,193.320056395755,77.78874616539849,181.72524141837812
403185.0,2010.0,403185.0,11406.0,403185.0,32023.0,187.0586308899974,74.61405041294728,175.13718266279562
403185.0,2023.0,403185.0,11408.0,403185.0,32003.0,180.7396217607273,71.39580736061026,168.48083677493804
403185.0,2004.0,403185.0,11388.0,403185.0,31983.0,174.3648751856109,68.13528373275633,161.75911124750098
403185.0,1980.0,403185.0,11368.0,403185.0,31991.0,167.93626729095894,64.83459797107642,154.97500790998123
403185.0,1982.0,403185.0,11351.0,403185.0,31993.0,161.45556704997233,61.496460822202835,148.13158943148687
403185.0,1979.0,403185.0,11337.0,403185.0,31953.0,154.9242524859186,58.123739165123936,141.23207747114645
403195.0,1962.0,403195.0,11336.0,403195.0,31945.0,148.34347035163336,54.719063580077176,134.27983143376633
403195.0,1975.0,403195.0,11361.0,403195.0,31951.0,141.7140845957457,51.28465563337002,127.27811463381897
403195.0,1975.0,403195.0,11350.0,403195.0,31966.0,135.03678524343474,47.82248205072534,120.2300302402063
403195.0,1960.0,403195.0,11330.0,403195.0,31934.0,128.31230420472656,44.3345272620065,113.13878069606403
403195.0,1949.0,403195.0,11313.0,403195.0,31898.0,121.54157608579771,40.822799744318075,106.00782755240328
403195.0,1933.0,403195.0,11311.0,403195.0,31922.0,114.72569624418645,37.28904578968036,98.8406723357088
403206.0,1939.0,403206.0,11363.0,403206.0,31895.0,107.86578533586413,33.734585494776354,91.64061046276578
403206.0,1937.0,403206.0,11356.0,403206.0,31909.0,100.96295864134805,30.16065542123323,84.41075759886223
403206.0,1921.0,403206.0,11288.0,403206.0,31905.0,94.01843858297343,26.568934084282887,77.15423097486809
403206.0,1903.0,403206.0,11299.0,403206.0,31889.0,87.03362218850481,22.9614852601604,69.8743681820211
403206.0,1894.0,403206.0,11293.0,403206.0,31854.0,80.00996179870901,19.34019798190289,62.57482144109673
