c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
198440.0,2857.0,198440.0,72531.0,198440.0,88834.0,401.304690370715,153.10149289905954,223.77688164514245
198440.0,2865.0,198440.0,72519.0,198440.0,88808.0,398.51499990527486,152.21132319456945,221.9243914373553
198440.0,2854.0,198440.0,72468.0,198440.0,88805.0,395.70452279358074,151.32532626148222,220.07222227333918
198451.0,2823.0,198451.0,72390.0,198451.0,88749.0,392.8745596538941,150.44455689579232,218.2222169709878
198451.0,2816.0,198451.0,72366.0,198451.0,88742.0,390.02652402866266,149.56991252603092,216.37636201215818
198451.0,2834.0,198451.0,72474.0,198451.0,88761.0,387.16159043468497,148.70080176345627,214.53608367928143
198451.0,2833.0,198451.0,72560.0,198451.0,88792.0,384.28059822600164,147.83519508273983,212.70199145512703
198451.0,2837.0,198451.0,72552.0,198451.0,88810.0,381.3842699190236,146.97129240023443,210.8742973211572
198451.0,2812.0,198451.0,72447.0,198451.0,88725.0,378.47343229746133,146.10914410423086,209.05337666916586
198461.0,2806.0,198461.0,72357.0,198461.0,88732.0,375.54899944794226,145.2504649471052,207.2396734705884
198461.0,2789.0,198461.0,72394.0,198461.0,88753.0,372.61173793538774,144.39684317036225,205.43304682932592
198461.0,2803.0,198461.0,72492.0,198461.0,88777.0,369.6620124138043,143.54830782823333,203.63249386452327
198461.0,2813.0,198461.0,72534.0,198461.0,88791.0,366.69973628134903,142.70374372660575,201.8365828421798
198461.0,2812.0,198461.0,72512.0,198461.0,88743.0,363.72459414935577,141.86252257379448,200.0440157775039
198461.0,2790.0,198461.0,72420.0,198461.0,88751.0,360.7363135156155,141.02554520912818,198.25373367002146
198471.0,2770.0,198471.0,72354.0,198471.0,88698.0,357.73466792476904,140.19466282379594,196.46452393706423
198471.0,2790.0,198471.0,72353.0,198471.0,88755.0,354.7192257889092,139.37095879499108,194.67451458846773
198471.0,2792.0,198471.0,72503.0,198471.0,88788.0,351.6892192633341,138.55348173152672,192.88109754178467
198471.0,2810.0,198471.0,72534.0,198471.0,88801.0,348.64375984669863,137.73981797663464,191.08157255196093
198471.0,2794.0,198471.0,72485.0,198471.0,88779.0,345.5822246631228,136.9279511177801,189.27403423436175
198471.0,2772.0,198471.0,72402.0,198471.0,88716.0,342.5044856071926,136.1173140182841,187.45767860629405
198482.0,2745.0,198482.0,72331.0,198482.0,88704.0,339.4107607829877,135.30796085577285,185.6322458837724
198482.0,2763.0,198482.0,72447.0,198482.0,88747.0,336.3012015693938,134.49891354816828,183.79716620477853
198482.0,2777.0,198482.0,72514.0,198482.0,88775.0,333.17565850064716,133.68763141803836,181.95133717999812
198482.0,2776.0,198482.0,72504.0,198482.0,88767.0,330.0338789221979,132.8712274356791,180.093705306448
198482.0,2763.0,198482.0,72457.0,198482.0,88748.0,326.87586524555616,132.0479295152345,178.2239004756699
198482.0,2741.0,198482.0,72389.0,198482.0,88696.0,323.7019951331992,131.21724689492052,176.34226791923118
198492.0,2732.0,198492.0,72370.0,198492.0,88683.0,320.5128206379143,130.3788942716748,174.44925712755173
198492.0,2732.0,198492.0,72452.0,198492.0,88726.0,317.30875472725216,129.5316069972507,172.54467771326438
198492.0,2762.0,198492.0,72514.0,198492.0,88785.0,314.08995278140287,128.67308384595904,170.62762562553993
198492.0,2755.0,198492.0,72508.0,198492.0,88776.0,310.85655904228827,127.80121119702483,168.69733066060024
198492.0,2729.0,198492.0,72433.0,198492.0,88737.0,307.60907920604467,126.91527149209647,166.7541198493671
198492.0,2713.0,198492.0,72387.0,198492.0,88674.0,304.34843190789184,126.01586917765076,164.79950713899913
198502.0,2706.0,198502.0,72367.0,198502.0,88682.0,301.07563051145235,125.10371581559076,162.83535066802693
198502.0,2713.0,198502.0,72455.0,198502.0,88709.0,297.7914594426384,124.17850072580977,160.8629518383501
198502.0,2724.0,198502.0,72523.0,198502.0,88758.0,294.49642430968515,123.23900673723213,158.88296025853546
198502.0,2719.0,198502.0,72467.0,198502.0,88746.0,291.1909656643229,122.28439415442524,156.89609058776378
198502.0,2685.0,198502.0,72396.0,198502.0,88668.0,287.87566520607487,121.3151351803308,154.9037770067886
198502.0,2690.0,198502.0,72348.0,198502.0,88670.0,284.5511631153829,120.33242505840258,152.9079315152284
198513.0,2688.0,198513.0,72375.0,198513.0,88687.0,281.21790387089504,119.33670537115668,150.91012980387333
198513.0,2699.0,198513.0,72484.0,198513.0,88720.0,277.87605860929915,118.32686784921721,148.9112648355808
198513.0,2711.0,198513.0,72508.0,198513.0,88730.0,274.52572722145544,117.30101697663585,146.91197973855702
198513.0,2677.0,198513.0,72464.0,198513.0,88679.0,271.1672360170055,116.25805681081425,144.9132688162924
198513.0,2664.0,198513.0,72368.0,198513.0,88663.0,267.8012091785683,115.19840618859789,142.91653632261068
198513.0,2653.0,198513.0,72317.0,198513.0,88644.0,264.42829054586747,114.12303690842427,140.9230380902824
198523.0,2664.0,198523.0,72411.0,198523.0,88686.0,261.0488111727354,113.03181638560392,138.93330701549345
198523.0,2683.0,198523.0,72501.0,198523.0,88705.0,257.6627527401244,111.92300444026907,136.94714923954402
198523.0,2666.0,198523.0,72500.0,198523.0,88715.0,254.27002907368694,110.79455383890694,134.96422315134043
198523.0,2667.0,198523.0,72427.0,198523.0,88677.0,250.87079232287917,109.64574541516808,132.98465683019407
198523.0,2642.0,198523.0,72369.0,198523.0,88639.0,247.46550476331402,108.47742754299327,131.0091049127551
198523.0,2634.0,198523.0,72347.0,198523.0,88630.0,244.0547782378709,107.29083164897537,129.03816190538825
198533.0,2633.0,198533.0,72424.0,198533.0,88698.0,240.63912288128773,106.08629535172973,127.0717592775336
198533.0,2647.0,198533.0,72491.0,198533.0,88703.0,237.21881557552132,104.86318028372513,125.10931330846583
198533.0,2643.0,198533.0,72476.0,198533.0,88679.0,233.79402370744617,103.62106755699764,123.15047393203926
198533.0,2618.0,198533.0,72416.0,198533.0,88658.0,230.36501422469632,102.36095189322477,121.19556189464922
