c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
50567,14447,50567,22883,50567.0,56102.0,340.42604891194736,205.18779767856918,726.4927119093971
50567,14462,50567,22874,50567.0,56110.0,338.8608141097695,203.6969368896311,721.3093243860974
50567,14477,50567,22899,50567.0,56054.0,337.18601763767236,202.10959330799577,715.7925205572187
50567,14466,50567,22876,50567.0,56069.0,335.40129362887484,200.42628125397908,709.9427025731479
50567,14451,50567,22911,50567.0,56092.0,333.50680569225744,198.6480862817695,703.7610456762939
50567,14462,50567,22881,50567.0,56042.0,331.5032406339091,196.77686069785057,697.2495674496091
50577,14449,50577,22875,50577.0,56051.0,329.39170866183866,194.81532908589782,690.4112787576976
50577,14428,50577,22818,50577.0,55994.0,327.1736674266582,192.76687104961715,683.2500115682227
50577,14426,50577,22835,50577.0,55992.0,324.850734274126,190.63492644770054,675.7699761715912
50577,14412,50577,22788,50577.0,55962.0,322.42439273508427,188.4223164571119,667.9752460010673
50577,14409,50577,22808,50577.0,55964.0,319.89574498163233,186.13071916013982,659.8693439600568
50577,14431,50577,22822,50577.0,55985.0,317.265399247016,183.7603967091601,651.455108213326
50587,14424,50587,22851,50587.0,55949.0,314.53357919325157,181.31035210388995,642.734879824178
50587,14442,50587,22873,50587.0,55999.0,311.7004208006079,178.77893580612803,633.7108461951625
50587,14426,50587,22864,50587.0,55974.0,308.76627867962384,176.1646047289215,624.385465349731
50587,14428,50587,22855,50587.0,55963.0,305.73191632520985,173.46645723136942,614.7619426416088
50587,14417,50587,22883,50587.0,55939.0,302.59854994129245,170.68444297409363,604.8444744581687
50587,14415,50587,22849,50587.0,55957.0,299.36780247277545,167.81948443331015,594.6382183320918
50598,14399,50598,22833,50598.0,55868.0,296.0416244683744,164.8735222143016,584.1491997869059
50598,14372,50598,22787,50598.0,55855.0,292.62212303415816,161.84919474290592,573.3839493291043
50598,14386,50598,22776,50598.0,55857.0,289.1112644129195,158.7491401340218,562.3488086823235
50598,14372,50598,22772,50598.0,55855.0,285.51062618664054,155.5752540729369,551.0495010280886
50598,14373,50598,22802,50598.0,55856.0,281.8213366526162,152.32829420953817,539.4912645583945
50598,14374,50598,22806,50598.0,55866.0,278.04410823127546,149.00801719005403,527.6792638064514
50608,14387,50608,22817,50608.0,55846.0,274.17933653514797,145.6136621175726,515.6190559676638
50608,14391,50608,22822,50608.0,55803.0,270.22734602086547,142.1444546241358,503.31690156648114
50608,14378,50608,22839,50608.0,55788.0,266.18870732877645,138.60003240799415,490.77966834083907
50608,14397,50608,22831,50608.0,55809.0,262.06447249146083,134.98085094063146,478.0145386037809
50608,14365,50608,22811,50608.0,55785.0,257.85631382124365,131.28847625697648,465.02901769104415
50608,14365,50608,22785,50608.0,55747.0,253.56655024922225,127.5255523193289,451.831174452005
50618,14337,50618,22760,50618.0,55683.0,249.1979841587255,123.69540040580118,438.42952463454753
50618,14324,50618,22739,50618.0,55694.0,244.75358506581753,119.80141638658309,424.8324010752585
50618,14317,50618,22758,50618.0,55690.0,240.23612529207554,115.84652279931174,411.04738718014625
50618,14320,50618,22773,50618.0,55671.0,235.64790717319684,111.8329832241227,397.08127685888104
50618,14330,50618,22749,50618.0,55659.0,230.9907253993316,107.76262743437141,382.94030567652584
50618,14325,50618,22749,50618.0,55669.0,226.26605834033705,103.63709464637417,368.63033729676323
50629,14312,50629,22767,50629.0,55661.0,221.4753021123049,99.4578843385798,354.15713047679304
50629,14319,50629,22734,50629.0,55617.0,216.61987734086563,95.22641897902267,339.52668641507154
50629,14314,50629,22750,50629.0,55661.0,211.70127130739036,90.9441287287348,324.74546174271757
50629,14315,50629,22784,50629.0,55607.0,206.7211449466079,86.61254593014127,309.8205623072844
50629,14309,50629,22749,50629.0,55600.0,201.68147631215982,82.23362586766766,294.7599843141924
50629,14309,50629,22710,50629.0,55542.0,196.5846777173335,77.81001447324311,279.57258688962554
50639,14262,50639,22708,50639.0,55528.0,191.43360755883265,73.34476710058584,264.26770068757446
50639,14272,50639,22684,50639.0,55466.0,186.23134722643076,68.8407530353557,248.85456248400328
50639,14232,50639,22686,50639.0,55461.0,180.9808037188294,64.3002131260192,233.34169688260806
50639,14253,50639,22714,50639.0,55497.0,175.68435643050472,59.724606036585726,217.73651601472034
50639,14254,50639,22695,50639.0,55496.0,170.343718010357,55.1147835237569,202.04557205513606
50639,14254,50639,22704,50639.0,55437.0,164.96008409251806,50.47132469615528,186.27525791127016
50649,14253,50649,22688,50649.0,55430.0,159.53442410928,45.79473983162919,170.43214435208097
50649,14266,50649,22718,50649.0,55436.0,154.06774314966825,41.0855781323655,154.52284610347522
50649,14256,50649,22729,50649.0,55402.0,148.5613512529086,36.34469843203331,138.55400154497738
50649,14245,50649,22718,50649.0,55384.0,143.017105694965,31.573755447944365,122.53242447650598
50649,14242,50649,22682,50649.0,55376.0,137.4374946792154,26.775549416721162,106.4651322723007
50649,14211,50649,22657,50649.0,55325.0,131.82556034416154,21.9538687152114,90.35926638586398
50660,14190,50660,22653,50660.0,55332.0,126.18465898322177,17.11294477577883,74.22195354390544
50660,14179,50660,22647,50660.0,55284.0,120.51804623782306,12.256960347910137,58.06011751419385
50660,14193,50660,22628,50660.0,55267.0,114.82850571988664,7.389809298882682,41.88028573607971
