c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
59899,4107,59899,17769,59899.0,53050.0,621.4980813908326,593.5030701767043,1777.4773822098382
59899,4094,59899,17714,59899.0,52994.0,631.159356125713,596.6062771965416,1788.933978334756
59909,4064,59909,17651,59909.0,52951.0,640.2991342711005,599.3472243457612,1799.256865289692
59909,4077,59909,17680,59909.0,52982.0,648.932202066115,601.7408358373269,1808.4887785251995
59909,4131,59909,17778,59909.0,53074.0,657.0736402936875,603.8010862646972,1816.6717372693383
59909,4131,59909,17816,59909.0,53124.0,664.738845605505,605.5415099349808,1823.8474265790665
59909,4139,59909,17798,59909.0,53069.0,671.9439582976634,606.9766883129463,1830.0584269146575
59909,4102,59909,17665,59909.0,52987.0,678.7060423779756,608.1230779392155,1835.3487053127005
59920,4072,59920,17627,59920.0,52962.0,685.0426733723616,608.99808351497,1839.762543128557
59920,4083,59920,17643,59920.0,52980.0,690.9710891521449,609.6180475064718,1843.3427792579396
59920,4134,59920,17720,59920.0,53059.0,696.5075042692336,609.9969183852692,1846.129814384692
59920,4143,59920,17774,59920.0,53097.0,701.6671397256,610.1465663518264,1848.1619819993825
59920,4151,59920,17753,59920.0,53052.0,706.4647551650758,610.0781389762319,1849.4766494363294
59920,4132,59920,17695,59920.0,53001.0,710.9150273085129,609.8030660668335,1850.1107423857793
59930,4109,59930,17656,59930.0,52969.0,715.032442263248,609.3328371274198,1850.1000663427167
59930,4140,59930,17711,59930.0,53047.0,718.8308550371287,608.678026607944,1849.478198890507
59930,4193,59930,17801,59930.0,53123.0,722.3232723158685,607.8479366410525,1848.2763035156822
59930,4196,59930,17790,59930.0,53096.0,725.5222911333387,606.8515449880841,1846.5242159982877
59930,4152,59930,17718,59930.0,53036.0,728.4407437466064,605.6987419801803,1844.2515537300678
59930,4122,59930,17626,59930.0,52949.0,731.0916801308258,604.4002857511837,1841.4874769331927
59940,4117,59940,17609,59940.0,52917.0,733.4875925668332,602.9662649787444,1838.2591210653354
59940,4135,59940,17676,59940.0,52984.0,735.6395861622573,601.4044024319148,1834.589887409802
59940,4174,59940,17736,59940.0,53025.0,737.5571080992447,599.7196540695991,1830.4988801022414
59940,4177,59940,17752,59940.0,53066.0,739.2482919192958,597.9152532015431,1826.0017397882457
59940,4165,59940,17701,59940.0,53011.0,740.7204794158013,595.9940136453104,1821.1118938106897
59940,4148,59940,17639,59940.0,52967.0,741.9803977489671,593.9586512243059,1815.8410547267222
59951,4143,59951,17638,59951.0,52961.0,743.0338964303596,591.8109595915846,1810.1986793489018
59951,4188,59951,17767,59951.0,53056.0,743.8856345401205,589.5509816743931,1804.1913087282542
59951,4214,59951,17794,59951.0,53102.0,744.5392158253694,587.1775467428787,1797.822994913828
59951,4206,59951,17759,59951.0,53049.0,744.9978018840608,584.6899100123363,1791.0966989221502
59951,4165,59951,17658,59951.0,52974.0,745.2645881036544,582.0886977426078,1784.0151541302635
59951,4152,59951,17628,59951.0,52927.0,745.3426100122584,579.3751500400906,1776.5802256313746
59961,4151,59961,17637,59961.0,52973.0,745.2340924324583,576.5495113104898,1768.7915284139767
59961,4171,59961,17707,59961.0,53032.0,744.9399484626971,573.6100658894221,1760.6457978220838
59961,4215,59961,17753,59961.0,53058.0,744.45980868013,570.5535372740029,1752.1376214563747
59961,4198,59961,17719,59961.0,53044.0,743.7925360150105,567.3763349608397,1743.260802055752
59961,4180,59961,17671,59961.0,52970.0,742.9367365655521,564.0754104705871,1734.009179790704
59961,4165,59961,17640,59961.0,52940.0,741.8907705760221,560.647996152713,1724.376343473649
59971,4180,59971,17700,59971.0,53015.0,740.6523971888996,557.0908036292869,1714.3548036008065
59971,4225,59971,17786,59971.0,53073.0,739.2186338342113,553.399946795788,1703.9359610689985
59971,4235,59971,17783,59971.0,53090.0,737.5861804329468,549.5721136261587,1693.111377738281
59971,4223,59971,17692,59971.0,53037.0,735.7521353056659,545.60593051652,1681.874319035372
59971,4167,59971,17603,59971.0,52909.0,733.7143289896699,541.5019367171337,1670.2201684450347
59971,4157,59971,17583,59971.0,52891.0,731.4709117879723,537.2609827173186,1658.1452547221459
59982,4174,59982,17638,59982.0,52957.0,729.0195917740826,532.882475255686,1645.6451928889985
59982,4209,59982,17707,59982.0,52976.0,726.3572923332852,528.3639381654907,1632.714410744181
59982,4223,59982,17718,59982.0,52976.0,723.4805308531342,523.7020469308009,1619.3470290016012
59982,4195,59982,17688,59982.0,52941.0,720.3860795141595,518.8940320751922,1605.537862791843
59982,4168,59982,17607,59982.0,52878.0,717.0712404618512,513.9382129618082,1591.2826562956475
59982,4166,59982,17614,59982.0,52890.0,713.5335432092238,508.83336257811186,1576.577583054195
59992,4219,59992,17686,59992.0,52985.0,709.7703925498074,503.5778524870808,1561.4188742006882
59992,4232,59992,17738,59992.0,53003.0,705.7793146527864,498.1698610266768,1545.803590643534
59992,4223,59992,17719,59992.0,52957.0,701.5587144020437,492.60867921004706,1529.7312155188997
59992,4184,59992,17609,59992.0,52859.0,697.1084114672561,486.8957240803832,1513.2045269449652
59992,4152,59992,17574,59992.0,52800.0,692.4294755332189,481.0340797081597,1496.2289112443204
59992,4159,59992,17594,59992.0,52812.0,687.5235812803696,475.02704136272,1478.8108450897012
60001,4171,60001,17618,60001.0,52872.0,682.3924942515548,468.87714818021,1460.9569873005887
60001,4200,60001,17692,60001.0,52911.0,677.0381084901528,462.58644491245184,1442.674703743662
60001,4185,60001,17677,60001.0,52841.0,671.4629306599606,456.1576185222338,1423.9734524053943
60001,4136,60001,17585,60001.0,52780.0,665.6704722732686,449.5950138784455,1404.865595594393
60001,4126,60001,17527,60001.0,52747.0,659.6650662751963,442.9044316004521,1385.3659589901847
60001,4158,60001,17607,60001.0,52777.0,653.4513567896595,436.0919305217095,1365.4909425795802
60012,4186,60012,17687,60012.0,52825.0,647.0342369739236,429.1633608230058,1345.2583830710946
60012,4172,60012,17662,60012.0,52830.0,640.4194331558111,422.12548367323154,1324.688497122563
60012,4146,60012,17616,60012.0,52712.0,633.61410166708,414.98738807108293,1303.8050244783644
60012,4111,60012,17495,60012.0,52630.0,626.6268593992219,407.7605937777914,1282.6352104142059
60012,4092,60012,17474,60012.0,52586.0,619.4672863002868,400.4576477931453,1261.208361616351
60012,4100,60012,17520,60012.0,52619.0,612.1453265435844,393.09037562997554,1239.5542293318974
60022,4117,60022,17534,60022.0,52634.0,604.6710292354811,385.6691772932279,1217.7024917770052
60022,4130,60022,17611,60022.0,52632.0,597.0547983359173,378.20366507627654,1195.6833793689661
60022,4092,60022,17529,60022.0,52559.0,589.3078721914892,370.70384751187015,1173.5285068600595
60022,4069,60022,17475,60022.0,52496.0,581.4425041501763,363.1807258731768,1151.2709602396621
60022,4052,60022,17454,60022.0,52436.0,573.4716475919366,355.64569982740966,1128.9444390563606
60022,4070,60022,17569,60022.0,52570.0,565.4085254399511,348.1096966090945,1106.5823313893413
60032,4088,60032,17577,60032.0,52536.0,557.2665775238839,340.58349054256223,1084.217995325212
60032,4073,60032,17534,60032.0,52496.0,549.0598481028059,333.07902839735175,1061.886069792084
60032,4006,60032,17435,60032.0,52341.0,540.8032990858375,325.6100967218647,1039.6230408844071
60032,3980,60032,17375,60032.0,52317.0,532.5124575694373,318.191403901121,1017.466101288343
