c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
86542,14334,86542.0,32871.0,86542.0,32455.0,-758.9622013595967,-2077.0117397819067,-2815.4106638862354
86542,14333,86542.0,32899.0,86542.0,32479.0,-769.4925176843215,-2089.6040782991827,-2834.2509477094495
86542,14340,86542.0,32920.0,86542.0,32463.0,-779.9727449196566,-2101.8301538270453,-2852.6006976633275
86542,14323,86542.0,32910.0,86542.0,32457.0,-790.4024985399303,-2113.6827051269875,-2870.447835486391
86542,14328,86542.0,32916.0,86542.0,32447.0,-800.7812624472156,-2125.1532518340996,-2887.7786468203644
86553,14320,86553.0,32967.0,86553.0,32469.0,-811.1081248855248,-2136.231432402512,-2904.577336682275
86553,14317,86553.0,32948.0,86553.0,32439.0,-821.381522238029,-2146.904203178111,-2920.825497119464
86553,14287,86553.0,32905.0,86553.0,32417.0,-831.599027169774,-2157.15505274844,-2936.5016211324732
86553,14263,86553.0,32853.0,86553.0,32388.0,-841.7573450919886,-2166.9638957795523,-2951.5809650020237
86553,14246,86553.0,32825.0,86553.0,32357.0,-851.8525635501933,-2176.307772345449,-2966.035749600382
86553,14240,86553.0,32831.0,86553.0,32344.0,-861.8804603651499,-2185.1617442543675,-2979.8354869726536
86563,14211,86563.0,32795.0,86563.0,32293.0,-871.8366925645184,-2193.4994467478537,-2992.947323802196
86563,14209,86563.0,32798.0,86563.0,32315.0,-881.716916833278,-2201.29332874994,-3005.3363784571948
86563,14214,86563.0,32809.0,86563.0,32310.0,-891.5168557894813,-2208.5147646489913,-3016.9658844719556
86563,14204,86563.0,32822.0,86563.0,32307.0,-901.2321766622097,-2215.1339130321376,-3027.7969574326285
86563,14194,86563.0,32832.0,86563.0,32317.0,-910.8582371540947,-2221.1192565184965,-3037.7881584758265
86563,14189,86563.0,32822.0,86563.0,32325.0,-920.3898949336501,-2226.437058413479,-3046.895029703905
86573,14202,86573.0,32916.0,86573.0,32329.0,-929.8213505570627,-2231.050795899957,-3055.069562391296
86573,14182,86573.0,32859.0,86573.0,32298.0,-939.1458843545659,-2234.920342188195,-3062.259712756401
86573,14159,86573.0,32822.0,86573.0,32261.0,-948.355610920978,-2238.0012590382516,-3068.4092825577873
86573,14144,86573.0,32763.0,86573.0,32249.0,-957.4414902304752,-2240.2450286590106,-3073.4582916701343
86573,14113,86573.0,32751.0,86573.0,32222.0,-966.3935774189822,-2241.600163682697,-3077.343577323217
86573,14091,86573.0,32727.0,86573.0,32203.0,-975.2013820072857,-2242.013399427086,-3079.9993507584136
86584,14073,86584.0,32701.0,86584.0,32188.0,-983.8542862898939,-2241.4305835644395,-3081.3577113134997
86584,14089,86584.0,32741.0,86584.0,32206.0,-992.3418714461927,-2239.7972891899108,-3081.349075534108
86584,14096,86584.0,32748.0,86584.0,32210.0,-1000.6539027982469,-2237.059019466762,-3079.9023272021736
86584,14091,86584.0,32769.0,86584.0,32221.0,-1008.7799543170715,-2233.1609246571275,-3076.9446621980483
86584,14080,86584.0,32786.0,86584.0,32217.0,-1016.7089742478659,-2228.047320671285,-3072.4013490588386
