c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
38119.0,72899.0,38119.0,110936.0,38119.0,64483.0,-845.7122632211132,-326.44549989287236,-1447.6507148207481
38119.0,72874.0,38119.0,110907.0,38119.0,64522.0,-854.2837234215283,-329.152126023576,-1460.1881182667323
38129.0,72853.0,38129.0,110893.0,38129.0,64504.0,-862.9071294807142,-331.88415229728633,-1472.8061200843063
38129.0,72852.0,38129.0,110913.0,38129.0,64491.0,-871.5824629576924,-334.64140585793086,-1485.5061501478087
38129.0,72887.0,38129.0,110930.0,38129.0,64451.0,-880.3097462850244,-337.4236898169309,-1498.2891386616743
38129.0,72854.0,38129.0,110895.0,38129.0,64449.0,-889.0887836156803,-340.2305644522596,-1511.1556789561314
38129.0,72850.0,38129.0,110879.0,38129.0,64443.0,-897.9187849988078,-343.0612410504124,-1524.1062913667345
38129.0,72818.0,38129.0,110884.0,38129.0,64423.0,-906.7983049467049,-345.9148656542991,-1537.1414927143655
38139.0,72794.0,38139.0,110858.0,38139.0,64410.0,-915.7255156575523,-348.79089120657943,-1550.2617583870988
38139.0,72791.0,38139.0,110847.0,38139.0,64428.0,-924.6986145904626,-351.689366095117,-1563.4674883123157
38139.0,72800.0,38139.0,110917.0,38139.0,64393.0,-933.7161074124389,-354.6111047107342,-1576.7588634767606
38139.0,72798.0,38139.0,110894.0,38139.0,64423.0,-942.7767518590363,-357.5574162204607,-1590.1355929844542
38139.0,72792.0,38139.0,110894.0,38139.0,64368.0,-951.8792657678763,-360.52949676675485,-1603.5966831913881
38139.0,72761.0,38139.0,110878.0,38139.0,64379.0,-961.0221109808517,-363.5281103843989,-1617.1403361866858
38150.0,72748.0,38150.0,110914.0,38150.0,64330.0,-970.2035555310586,-366.553603123115,-1630.764046459791
38150.0,72739.0,38150.0,110855.0,38150.0,64345.0,-979.4219392869369,-369.60588406041495,-1644.4648067675419
38150.0,72740.0,38150.0,110933.0,38150.0,64318.0,-988.6758780006064,-372.6843489092952,-1658.2392451925762
38150.0,72763.0,38150.0,110871.0,38150.0,64335.0,-997.9641973703524,-375.78774217741534,-1672.0835862321223
38150.0,72737.0,38150.0,110864.0,38150.0,64317.0,-1007.2855971630318,-378.9140408713584,-1685.9934380499724
38150.0,72719.0,38150.0,110848.0,38150.0,64292.0,-1016.6383388778714,-382.06069369923534,-1699.963551723888
38160.0,72717.0,38160.0,110879.0,38160.0,64296.0,-1026.0202322223467,-385.22502560526544,-1713.9877307197248
38160.0,72707.0,38160.0,110882.0,38160.0,64281.0,-1035.4287626084913,-388.40426535939963,-1728.0588219574304
38160.0,72699.0,38160.0,110886.0,38160.0,64271.0,-1044.8611189178134,-391.59518819348057,-1742.1686247489426
38160.0,72683.0,38160.0,110871.0,38160.0,64259.0,-1054.3141722086766,-394.79376617742474,-1756.3077724803532
38160.0,72668.0,38160.0,110778.0,38160.0,64225.0,-1063.784524856299,-397.9952493993434,-1770.4657087272894
38160.0,72659.0,38160.0,110830.0,38160.0,64234.0,-1073.2686362968336,-401.194864259269,-1784.6307763194736
38170.0,72655.0,38170.0,110844.0,38170.0,64205.0,-1082.7629384647187,-404.38851381273645,-1798.790308390255
38170.0,72663.0,38170.0,110930.0,38170.0,64217.0,-1092.2638216371606,-407.57254940362395,-1812.9306044111456
38170.0,72676.0,38170.0,110826.0,38170.0,64197.0,-1101.7674017590211,-410.74278978475706,-1827.0367976919595
38170.0,72624.0,38170.0,110820.0,38170.0,64217.0,-1111.2691806717387,-413.8940202949824,-1841.092624909488
38170.0,72628.0,38170.0,110816.0,38170.0,64164.0,-1120.7639515024225,-417.0204963750389,-1855.080154812217
38170.0,72618.0,38170.0,110810.0,38170.0,64166.0,-1130.2460039994442,-420.116638054011,-1868.979689119471
38181.0,72638.0,38181.0,110847.0,38181.0,64173.0,-1139.70921916845,-423.177221450311,-1882.769838219419
38181.0,72614.0,38181.0,110848.0,38181.0,64152.0,-1149.1468591157127,-426.1971059147862,-1896.4274586268207
