c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
190357,9751,190357.0,42084.0,190357.0,59394.0,-549.7756265955429,-195.92078968197805,-451.0346866827088
190357,9740,190357.0,42083.0,190357.0,59387.0,-557.0591082498057,-198.29619098167478,-455.6997592992742
190357,9768,190357.0,42154.0,190357.0,59441.0,-564.2906977834239,-200.61915495432018,-460.2375798750335
190357,9770,190357.0,42192.0,190357.0,59456.0,-571.4625843501478,-202.8838150972138,-464.6359071450145
190367,9756,190367.0,42202.0,190367.0,59434.0,-578.566245519778,-205.08403180925907,-468.8816873172016
190367,9731,190367.0,42120.0,190367.0,59388.0,-585.5921459409443,-207.21237824740248,-472.96058114484714
190367,9709,190367.0,42112.0,190367.0,59365.0,-592.5298471201799,-209.26018466780562,-476.8572852452188
190367,9713,190367.0,42095.0,190367.0,59391.0,-599.3683586333201,-211.2184148367069,-480.55624338278375
190367,9725,190367.0,42161.0,190367.0,59428.0,-606.0963506454166,-213.0783528071829,-484.04193467196785
190367,9727,190367.0,42174.0,190367.0,59427.0,-612.7020075080106,-214.83142442612035,-487.2984235003408
190378,9722,190378.0,42145.0,190378.0,59392.0,-619.1726664859642,-216.4684513408246,-490.3087160580757
190378,9683,190378.0,42099.0,190378.0,59360.0,-625.4945900792602,-217.97927274565055,-493.05466669876967
190378,9671,190378.0,42072.0,190378.0,59326.0,-631.6531131741673,-219.353241097671,-495.51757027112524
190378,9680,190378.0,42100.0,190378.0,59372.0,-637.6330238068931,-220.5801104806272,-497.6789330496177
190378,9675,190378.0,42152.0,190378.0,59388.0,-643.4187692203222,-221.65042751806752,-499.52073479758093
190378,9687,190378.0,42135.0,190378.0,59421.0,-648.9943419962602,-222.5550851785824,-501.0249478074833
190388,9665,190388.0,42122.0,190388.0,59369.0,-654.3430491388425,-223.28465701571608,-502.1728214585528
190388,9645,190388.0,42071.0,190388.0,59324.0,-659.4474236650157,-223.82931353468055,-502.94472617833304
190388,9621,190388.0,42058.0,190388.0,59326.0,-664.2894391163773,-224.17943634296006,-503.3208124039032
190388,9651,190388.0,42126.0,190388.0,59341.0,-668.8508717291065,-224.32633542438592,-503.28184365316935
190388,9653,190388.0,42176.0,190388.0,59378.0,-673.1133919329639,-224.26219154878814,-502.8094373513245
190388,9658,190388.0,42162.0,190388.0,59393.0,-677.0582582743031,-223.9790662505495,-501.8856330828266
190398,9630,190398.0,42112.0,190398.0,59344.0,-680.6659745805094,-223.46799554382946,-500.4923150331745
190398,9604,190398.0,42058.0,190398.0,59316.0,-683.9163015525185,-222.71914914218107,-498.611187388413
190398,9594,190398.0,42076.0,190398.0,59315.0,-686.7886638902555,-221.72287536020505,-496.2244510091587
190398,9615,190398.0,42094.0,190398.0,59334.0,-689.2626136171211,-220.47064038354483,-493.31554449303235
190398,9616,190398.0,42146.0,190398.0,59375.0,-691.3179515922309,-218.95513771869545,-489.86932688886816
190398,9610,190398.0,42155.0,190398.0,59335.0,-692.9345281070845,-217.169642973524,-485.8717592585845
190409,9593,190409.0,42080.0,190409.0,59309.0,-694.0920955847789,-215.1073366774186,-481.30974733255414
190409,9577,190409.0,42054.0,190409.0,59274.0,-694.7704467619421,-212.76146353810555,-476.17167187757957
190409,9583,190409.0,42035.0,190409.0,59319.0,-694.9497459157803,-210.12638906391723,-470.4482894705196
190409,9588,190409.0,42146.0,190409.0,59365.0,-694.6107907030784,-207.19851761680027,-464.13316217791936
