c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
117180.0,4547.0,117180.0,16124.0,117180.0,39289.0,-349.3389361335546,-205.34602572000273,-457.135100243156
117180.0,4524.0,117180.0,16136.0,117180.0,39294.0,-355.6455066856879,-209.05816150365473,-465.59084383713423
117180.0,4540.0,117180.0,16094.0,117180.0,39274.0,-361.9466377924674,-212.7761797113124,-474.0655364819304
117180.0,4522.0,117180.0,16072.0,117180.0,39229.0,-368.2445592758628,-216.49897566740776,-482.56105962791116
117190.0,4506.0,117190.0,16111.0,117190.0,39278.0,-374.5415824968096,-220.2258801991547,-491.07952659851026
117190.0,4532.0,117190.0,16114.0,117190.0,39259.0,-380.84007176471493,-223.95680130408357,-499.623331918649
117190.0,4499.0,117190.0,16121.0,117190.0,39240.0,-387.14236724124726,-227.6918557644542,-508.1948620421971
117190.0,4501.0,117190.0,16095.0,117190.0,39227.0,-393.4506572410862,-231.4309379567294,-516.7963085748925
117190.0,4491.0,117190.0,16088.0,117190.0,39205.0,-399.7669637775539,-235.1736366718098,-525.4298105750182
117190.0,4483.0,117190.0,16106.0,117190.0,39236.0,-406.0931886678753,-238.91938864788943,-534.0976263526305
117201.0,4491.0,117201.0,16069.0,117201.0,39239.0,-412.4310926401504,-242.66756931935583,-542.801992691029
117201.0,4463.0,117201.0,16090.0,117201.0,39228.0,-418.78221952463923,-246.41752079931138,-551.5446552320128
117201.0,4458.0,117201.0,16041.0,117201.0,39151.0,-425.1478788025454,-250.16867901239107,-560.326573863956
117201.0,4447.0,117201.0,16047.0,117201.0,39172.0,-431.52925729375966,-253.9208465430337,-569.1482523249599
117201.0,4440.0,117201.0,16064.0,117201.0,39142.0,-437.9275506609447,-257.6744897915443,-578.0103479567426
117201.0,4431.0,117201.0,16030.0,117201.0,39159.0,-444.3440256479637,-261.43083176171496,-586.9139706635322
117211.0,4442.0,117211.0,16086.0,117211.0,39152.0,-450.7800109907446,-265.1917384403834,-595.860608316758
117211.0,4430.0,117211.0,16076.0,117211.0,39178.0,-457.2367764871118,-268.9594290873394,-604.8518222553176
117211.0,4446.0,117211.0,16087.0,117211.0,39154.0,-463.71530625709966,-272.7359759775588,-613.8887897406646
117211.0,4402.0,117211.0,16048.0,117211.0,39117.0,-470.21608757994477,-276.5229112540152,-622.9719746199268
117211.0,4406.0,117211.0,16036.0,117211.0,39104.0,-476.73909336659483,-280.321280813138,-632.1012418634507
117211.0,4403.0,117211.0,16066.0,117211.0,39118.0,-483.2839380166191,-284.1319650634064,-641.2762176386524
117221.0,4380.0,117221.0,16069.0,117221.0,39130.0,-489.8499759570557,-287.9557484505419,-650.4963485203954
117221.0,4368.0,117221.0,16031.0,117221.0,39080.0,-496.4363570413632,-291.7930628432868,-659.7606052103773
117221.0,4354.0,117221.0,16015.0,117221.0,39050.0,-503.04219870236295,-295.64395115886504,-669.067403497896
117221.0,4339.0,117221.0,16019.0,117221.0,39070.0,-509.6668182215142,-299.5084434671839,-678.414975223755
117221.0,4336.0,117221.0,16018.0,117221.0,39012.0,-516.3099239554575,-303.3869003520242,-687.8017541980997
117221.0,4335.0,117221.0,16002.0,117221.0,39061.0,-522.9717109000854,-307.28008877367193,-697.2265322560072
117232.0,4347.0,117232.0,16047.0,117232.0,39051.0,-529.6527796531271,-311.18910981902934,-706.6883693111619
117232.0,4336.0,117232.0,16037.0,117232.0,39035.0,-536.3538767477479,-315.11512569977367,-716.1862230462187
117232.0,4334.0,117232.0,16035.0,117232.0,39010.0,-543.075604073424,-319.0589062048146,-725.7186524257868
117232.0,4305.0,117232.0,16008.0,117232.0,38991.0,-549.8182794990696,-323.02056491490686,-735.283914816874
117232.0,4312.0,117232.0,16045.0,117232.0,39026.0,-556.5819932037622,-326.9995924155125,-744.8801815394711
117232.0,4312.0,117232.0,16019.0,117232.0,38970.0,-563.3666876901862,-330.99484854560876,-754.5055116822322
117242.0,4299.0,117242.0,16034.0,117242.0,38993.0,-570.1720833917441,-335.004390253605,-764.1577157844823
117242.0,4284.0,117242.0,15958.0,117242.0,38978.0,-576.9975611811171,-339.0254487744633,-773.834311821336
117242.0,4261.0,117242.0,15970.0,117242.0,38938.0,-583.8422183284912,-343.05484760495125,-783.5325067821306
117242.0,4269.0,117242.0,15968.0,117242.0,38949.0,-590.7050695977216,-347.0896367292212,-793.2492828484238
117242.0,4255.0,117242.0,15994.0,117242.0,38945.0,-597.5851810185218,-351.12736845587585,-802.981551834831
117242.0,4268.0,117242.0,15996.0,117242.0,38964.0,-604.4816189905324,-355.165836872025,-812.7260440778291
117252.0,4269.0,117252.0,15961.0,117252.0,38961.0,-611.3932370119691,-359.2026816913662,-822.4788752115553
117252.0,4237.0,117252.0,16003.0,117252.0,38935.0,-618.3184133947829,-363.2352289358224,-832.235076286364
117252.0,4235.0,117252.0,15971.0,117252.0,38925.0,-625.2549666632966,-367.2604450841098,-841.9883888963756
117252.0,4229.0,117252.0,15947.0,117252.0,38892.0,-632.2002790465586,-371.27488740003815,-851.731388215545
117252.0,4250.0,117252.0,16015.0,117252.0,38938.0,-639.1513245783229,-375.2747537486335,-861.455669038691
117252.0,4229.0,117252.0,15987.0,117252.0,38893.0,-646.1044359460287,-379.2557284555313,-871.1517732966188
117263.0,4209.0,117263.0,15960.0,117263.0,38874.0,-653.0550530356529,-383.2125717191048,-880.8089969312849
117263.0,4189.0,117263.0,15946.0,117263.0,38862.0,-659.9977629225267,-387.1390800699663,-890.4154852289334
117263.0,4182.0,117263.0,15950.0,117263.0,38833.0,-666.926586934304,-391.02848483048626,-899.9585683879882
117263.0,4178.0,117263.0,15944.0,117263.0,38824.0,-673.835233662561,-394.8737545112438,-909.425084737727
117263.0,4189.0,117263.0,15953.0,117263.0,38842.0,-680.7171380035079,-398.66762327287296,-918.8015867806779
117263.0,4171.0,117263.0,15953.0,117263.0,38864.0,-687.5652965499615,-402.402467102898,-928.0742038272166
117273.0,4165.0,117273.0,15946.0,117273.0,38811.0,-694.3720816836291,-406.0701311536869,-937.2281717789389
117273.0,4156.0,117273.0,15902.0,117273.0,38811.0,-701.1291904231342,-409.6618987194674,-946.247558704478
117273.0,4155.0,117273.0,15926.0,117273.0,38827.0,-707.8276614938192,-413.16875187096883,-955.1153566814922
