c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
216427.0,21369.0,216427.0,31892.0,216427.0,21513.0,273.1327513368063,190.88094641135058,224.19461699048094
216427.0,21364.0,216427.0,31885.0,216427.0,21513.0,277.4709917651504,190.6559818402098,224.44033765024608
216427.0,21360.0,216427.0,31863.0,216427.0,21490.0,281.51007918012,190.31602242754656,224.53321646718496
216427.0,21369.0,216427.0,31874.0,216427.0,21507.0,285.25591268151226,189.86681869312167,224.48124548370345
216427.0,21384.0,216427.0,31911.0,216427.0,21505.0,288.7144639131336,189.3135756232935,224.2920685113226
216427.0,21394.0,216427.0,31915.0,216427.0,21511.0,291.89184002315613,188.66120041994174,223.97297200371816
216437.0,21387.0,216437.0,31897.0,216437.0,21505.0,294.7944611274532,187.91479442578316,223.53096736867417
216437.0,21395.0,216437.0,31870.0,216437.0,21495.0,297.42915375313845,187.07982849399127,222.97279651471803
216437.0,21377.0,216437.0,31855.0,216437.0,21482.0,299.8030872004468,186.16179116920404,222.3047835051421
216437.0,21383.0,216437.0,31906.0,216437.0,21526.0,301.9235910541597,185.16571627325516,221.5326515023932
216437.0,21399.0,216437.0,31891.0,216437.0,21516.0,303.7979669434885,184.0961421970091,220.66160228594208
216437.0,21408.0,216437.0,31899.0,216437.0,21523.0,305.4334865687976,182.95746630957169,219.6966561336926
216448.0,21398.0,216448.0,31861.0,216448.0,21493.0,306.83756564100287,181.75415198013513,218.6428572712877
216448.0,21381.0,216448.0,31856.0,216448.0,21486.0,308.0178220827959,180.49051081968634,217.5051140217297
216448.0,21395.0,216448.0,31845.0,216448.0,21492.0,308.9818806396492,179.17023606406406,216.28783336744095
216448.0,21396.0,216448.0,31894.0,216448.0,21514.0,309.73715638358414,177.79608563630578,214.9947099914632
216448.0,21407.0,216448.0,31909.0,216448.0,21517.0,310.2908414981643,176.37008511171618,213.62887810019714
216448.0,21420.0,216448.0,31899.0,216448.0,21512.0,310.65006272625425,174.89415335576814,212.19324174906063
216458.0,21390.0,216458.0,31880.0,216458.0,21503.0,310.82205342056983,173.37056995643377,210.69065977205884
216458.0,21385.0,216458.0,31870.0,216458.0,21496.0,310.81411330946383,171.80193225727993,209.12388605708566
216458.0,21398.0,216458.0,31858.0,216458.0,21498.0,310.6333274130791,170.1908022650578,207.49539459273893
216458.0,21407.0,216458.0,31867.0,216458.0,21511.0,310.28638790831235,168.53936714626653,205.80727740503949
216458.0,21396.0,216458.0,31885.0,216458.0,21519.0,309.7796826366036,166.84931965316312,204.06134077556965
216458.0,21397.0,216458.0,31882.0,216458.0,21507.0,309.1193990978245,165.12202721657346,202.25933288974744
216468.0,21401.0,216468.0,31871.0,216468.0,21495.0,308.3114980156969,163.35879132524659,200.40305798535792
216468.0,21387.0,216468.0,31865.0,216468.0,21491.0,307.3616554367913,161.56091382508876,198.49424742610893
216468.0,21391.0,216468.0,31861.0,216468.0,21498.0,306.27519340870447,159.72955997674987,196.53434751673169
216468.0,21388.0,216468.0,31889.0,216468.0,21513.0,305.0569767944905,157.8656570288668,194.5244708990966
216468.0,21401.0,216468.0,31890.0,216468.0,21515.0,303.71136914356254,155.97004683102494,192.4655863605257
216468.0,21403.0,216468.0,31879.0,216468.0,21513.0,302.242324363486,154.0438115060782,190.35879928522084
216479.0,21386.0,216479.0,31861.0,216479.0,21495.0,300.653529054844,152.0884240724549,188.20549808194247
216479.0,21384.0,216479.0,31846.0,216479.0,21488.0,298.9484071749376,150.10554994075153,186.0072572700935
216479.0,21386.0,216479.0,31860.0,216479.0,21502.0,297.12997072163176,148.09669553951287,183.76562062697096
216479.0,21412.0,216479.0,31861.0,216479.0,21503.0,295.2007611975336,146.06302174353,181.4820254065676
216479.0,21404.0,216479.0,31875.0,216479.0,21508.0,293.16305174935263,144.00544145764962,179.15794245850424
216479.0,21400.0,216479.0,31873.0,216479.0,21496.0,291.0191399062416,141.92487382368734,176.79505006505929
216489.0,21404.0,216489.0,31839.0,216489.0,21491.0,288.771481923688,139.8224162199839,174.39527145504533
216489.0,21389.0,216489.0,31857.0,216489.0,21487.0,286.4226787752614,137.69924784051645,171.96067189230672
216489.0,21388.0,216489.0,31866.0,216489.0,21493.0,283.9754007325085,135.55644492932734,169.4933407480432
216489.0,21408.0,216489.0,31890.0,216489.0,21496.0,281.43231318518866,133.39509416247114,166.99538396168194
216489.0,21399.0,216489.0,31860.0,216489.0,21504.0,278.79614932357254,131.21666569071914,164.4690470600538
216489.0,21389.0,216489.0,31848.0,216489.0,21484.0,276.0698790030022,129.02320058701073,161.91686950322895
216499.0,21369.0,216499.0,31840.0,216499.0,21474.0,273.25669847622555,126.81710015942323,159.34169017250625
216499.0,21374.0,216499.0,31823.0,216499.0,21479.0,270.35978828143925,124.60074169805907,156.74645939674434
216499.0,21390.0,216499.0,31858.0,216499.0,21491.0,267.38211036306194,122.37621199774875,154.13409217790812
216499.0,21390.0,216499.0,31865.0,216499.0,21498.0,264.3264851464299,120.14536500174685,151.50757501163983
216499.0,21385.0,216499.0,31867.0,216499.0,21489.0,261.19584728441623,117.91020956904293,148.87022704535195
216499.0,21382.0,216499.0,31842.0,216499.0,21471.0,257.9934128518427,115.67326505625479,146.22584024934483
216510.0,21371.0,216510.0,31823.0,216510.0,21458.0,254.7226809895496,113.43752847156588,143.57853659506313
216510.0,21371.0,216510.0,31831.0,216510.0,21458.0,251.38734679477818,111.20611990188004,140.9324433051717
216510.0,21389.0,216510.0,31847.0,216510.0,21479.0,247.99125081591092,108.98200681532941,138.2914713895554
216510.0,21396.0,216510.0,31864.0,216510.0,21488.0,244.53852692907606,106.76811676912507,135.65941994459965
216510.0,21377.0,216510.0,31846.0,216510.0,21479.0,241.03390192497284,104.56771497900996,133.0403170444476
216510.0,21362.0,216510.0,31820.0,216510.0,21459.0,237.48282894582758,102.38461357702823,130.4386429477927
216520.0,21345.0,216520.0,31804.0,216520.0,21459.0,233.89128260279318,100.22293520104252,127.85923109202108
