c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
432448.0,10142.0,432448.0,13250.0,432448.0,28733.0,-249.22583533151823,-264.8851197864215,-423.111806939521
432448.0,10139.0,432448.0,13227.0,432448.0,28713.0,-256.38143429936224,-269.6878649423003,-430.97720712149385
432448.0,10129.0,432448.0,13214.0,432448.0,28689.0,-263.55826636925417,-274.5279656141463,-438.89110395290766
432448.0,10117.0,432448.0,13232.0,432448.0,28687.0,-270.7564522523443,-279.40366793337034,-446.8508535587231
432448.0,10119.0,432448.0,13215.0,432448.0,28697.0,-277.97604798522786,-284.31330632043546,-454.8538696460389
432448.0,10114.0,432448.0,13255.0,432448.0,28706.0,-285.2170876242991,-289.25516207213195,-462.89757000390364
432458.0,10113.0,432458.0,13221.0,432458.0,28673.0,-292.479534402214,-294.22716313695196,-470.9790992308398
432458.0,10095.0,432458.0,13206.0,432458.0,28670.0,-299.76320915508643,-299.2266720328057,-479.09520014290297
432458.0,10090.0,432458.0,13193.0,432458.0,28660.0,-307.0678093530695,-304.25062303725645,-487.2423493109068
432458.0,10097.0,432458.0,13197.0,432458.0,28662.0,-314.39298636354454,-309.29586100505503,-495.4169018466695
432458.0,10097.0,432458.0,13208.0,432458.0,28644.0,-321.7383109673158,-314.3592994286904,-503.61510591758747
432458.0,10093.0,432458.0,13209.0,432458.0,28651.0,-329.1030866685277,-319.43778046870887,-511.8330781770708
432468.0,10081.0,432468.0,13195.0,432468.0,28648.0,-336.4861727143623,-324.5278191911042,-520.0667564253196
432468.0,10066.0,432468.0,13165.0,432468.0,28631.0,-343.885958512104,-329.6255316281754,-528.3117952271372
432468.0,10054.0,432468.0,13173.0,432468.0,28604.0,-351.30049960228405,-334.726864153468,-536.5635543769323
432468.0,10048.0,432468.0,13160.0,432468.0,28616.0,-358.7277261977657,-339.82789359248295,-544.8172896348672
432468.0,10046.0,432468.0,13151.0,432468.0,28596.0,-366.1655988816135,-344.9249877322136,-553.0683475612643
432468.0,10039.0,432468.0,13188.0,432468.0,28599.0,-373.6121508199801,-350.0148202846501,-561.3122087775143
432479.0,10034.0,432479.0,13147.0,432479.0,28595.0,-381.0654631032892,-355.0942161389253,-569.5444526597367
432479.0,10025.0,432479.0,13147.0,432479.0,28559.0,-388.52364815969054,-360.1599970051391,-577.7607448000392
432479.0,10014.0,432479.0,13144.0,432479.0,28568.0,-395.98487773256306,-365.20906837764437,-585.9569566616461
432479.0,10008.0,432479.0,13158.0,432479.0,28565.0,-403.44745953291874,-370.2385374558263,-594.129344715706
432479.0,10008.0,432479.0,13147.0,432479.0,28567.0,-410.90991405850696,-375.24560713577364,-602.2745443252767
