c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
332984,6904,332984.0,19378.0,332984.0,26994.0,551.6431556440831,204.84665241704013,337.8183648425395
332995,6905,332995.0,19380.0,332995.0,26989.0,550.1741879047214,203.7487289969069,336.01720795923416
332995,6889,332995.0,19364.0,332995.0,26977.0,548.596809499717,202.60497722745814,334.1522290409239
332995,6881,332995.0,19349.0,332995.0,26979.0,546.9099084881382,201.41521653091377,332.224152997971
332995,6893,332995.0,19386.0,332995.0,26986.0,545.112743840099,200.17932517999407,330.23354912316324
332995,6884,332995.0,19390.0,332995.0,26994.0,543.2048982659942,198.8972985170193,328.18091468816897
332995,6873,332995.0,19375.0,332995.0,26981.0,541.1863340384238,197.5696062341251,326.06688618284693
333004,6851,333004.0,19355.0,333004.0,26971.0,539.0573373062126,196.19740956510032,323.89236973607615
333004,6861,333004.0,19320.0,333004.0,26948.0,536.8182881671557,194.78231660089472,321.658434869535
333004,6858,333004.0,19328.0,333004.0,26955.0,534.4694750532028,193.3258234251018,319.36603429102934
333004,6861,333004.0,19361.0,333004.0,26975.0,532.0111153143116,191.82889433553476,317.0158188492036
333004,6857,333004.0,19365.0,333004.0,26986.0,529.443492947582,190.29207775578004,314.60830665521223
333004,6879,333004.0,19349.0,333004.0,26951.0,526.7671284660702,188.7159695987109,312.14426266386437
333015,6855,333015.0,19368.0,333015.0,26945.0,523.9830072026821,187.10152420162078,309.62482323898786
333015,6833,333015.0,19323.0,333015.0,26941.0,521.0927142499877,185.45009340972567,307.0512563954786
333015,6846,333015.0,19335.0,333015.0,26963.0,518.0982979150984,183.76326865306396,304.4247543303825
333015,6843,333015.0,19357.0,333015.0,26956.0,515.0020923417957,182.0426716817787,301.7465455703261
333015,6832,333015.0,19339.0,333015.0,26937.0,511.8067461273164,180.28999139558698,299.0181405135922
333015,6808,333015.0,19335.0,333015.0,26944.0,508.5152565101722,178.50717969459123,296.2413966482037
333025,6808,333025.0,19296.0,333025.0,26915.0,505.13079452918515,176.69640155246276,293.41839530053267
333025,6796,333025.0,19306.0,333025.0,26922.0,501.65644855179426,174.8596684194768,290.5512613962359
333025,6798,333025.0,19311.0,333025.0,26918.0,498.09507225279447,172.99846654108325,287.64200306897214
333025,6805,333025.0,19336.0,333025.0,26944.0,494.44928146638034,171.11372618560736,284.6925228275868
333025,6813,333025.0,19341.0,333025.0,26915.0,490.72161803141114,169.20617827819055,281.7048467609688
333025,6786,333025.0,19296.0,333025.0,26913.0,486.91480364067877,167.27675032755286,278.68131268041344
333035,6777,333035.0,19290.0,333035.0,26892.0,483.0318306437485,165.32654628167597,275.62449249885196
333035,6768,333035.0,19305.0,333035.0,26900.0,479.07579459854594,163.3564568274573,272.536964122811
333035,6762,333035.0,19321.0,333035.0,26904.0,475.0496728703726,161.36697078853462,269.4211877632105
333035,6766,333035.0,19328.0,333035.0,26886.0,470.9562252426772,159.35844662913433,266.2795594359545
333035,6769,333035.0,19304.0,333035.0,26889.0,466.79804882280433,157.3315101319357,263.114477650933
333035,6756,333035.0,19297.0,333035.0,26862.0,462.57774060603924,155.28717753824438,259.9282795268903
333046,6743,333046.0,19270.0,333046.0,26870.0,458.29800773740203,153.22662925049926,256.7230745865109
333046,6718,333046.0,19288.0,333046.0,26859.0,453.96157360623204,151.15085060355628,253.50058543761997
333046,6741,333046.0,19290.0,333046.0,26860.0,449.5709545631531,149.0604371562273,250.26208431695454
333046,6733,333046.0,19304.0,333046.0,26886.0,445.12838644454774,146.95571422763737,247.00846996207156
333046,6738,333046.0,19341.0,333046.0,26864.0,440.6360141502496,144.8371301825841,243.74051309994235
333046,6723,333046.0,19315.0,333046.0,26870.0,436.096135756187,142.70581619206789,240.45913290624782
333056,6712,333056.0,19247.0,333056.0,26854.0,431.51129871679,140.5638955619521,237.1655000109798
333056,6712,333056.0,19290.0,333056.0,26838.0,426.8842521271859,138.41412368083977,233.86096399410292
333056,6682,333056.0,19273.0,333056.0,26851.0,422.217841981229,136.25933207020472,230.54690247130645
333056,6706,333056.0,19263.0,333056.0,26856.0,417.5148999291646,134.10228154321976,227.22466778977636
333056,6692,333056.0,19243.0,333056.0,26843.0,412.7782266282086,131.94563701641903,223.8957405690835
333056,6658,333056.0,19257.0,333056.0,26834.0,408.01066352201457,129.79175425794443,220.56188362214277
333066,6666,333066.0,19239.0,333066.0,26803.0,403.2150040400983,127.64249097773475,217.22505943143773
333066,6651,333066.0,19246.0,333066.0,26796.0,398.3937582910316,125.49915551309658,213.88710505254284
