c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
288860.0,3838.0,288860.0,9594.0,288860.0,24842.0,284.45129360269414,74.54473074815724,132.0178517460846
288860.0,3915.0,288860.0,9616.0,288860.0,24808.0,276.1753596125915,67.967528624034,120.77792351711139
288860.0,3988.0,288860.0,9608.0,288860.0,24824.0,267.88334320013314,61.42164981527753,109.60102902024676
288871.0,4013.0,288871.0,9597.0,288871.0,24822.0,259.5704710984445,54.90911875624772,98.48977334068968
288871.0,4040.0,288871.0,9569.0,288871.0,24751.0,251.23429509146092,48.431873276881106,87.44679049626507
288871.0,3960.0,288871.0,9547.0,288871.0,24756.0,242.87609716033842,41.99159566698552,76.47465555215229
288871.0,3876.0,288871.0,9603.0,288871.0,24769.0,234.5010488656833,35.58945765718454,65.57554366589409
288871.0,3784.0,288871.0,9616.0,288871.0,24789.0,226.11694278425625,29.22633780505771,54.75129368287958
288871.0,3784.0,288871.0,9614.0,288871.0,24743.0,217.73213533950172,22.903620521744983,44.00396524829148
288881.0,3744.0,288881.0,9575.0,288881.0,24716.0,209.35380776860643,16.623918990808534,33.33620130230281
288881.0,3721.0,288881.0,9523.0,288881.0,24684.0,200.9869820995799,10.391098619004651,22.75100328193207
288881.0,3712.0,288881.0,9485.0,288881.0,24681.0,192.6339458644809,4.209564504020136,12.251232616151583
288881.0,3719.0,288881.0,9493.0,288881.0,24652.0,184.29389111595606,-1.9167338881269416,1.8392512550349238
288881.0,3842.0,288881.0,9484.0,288881.0,24652.0,175.96314408364879,-7.984971831092139,-8.483242195689854
288881.0,3888.0,288881.0,9464.0,288881.0,24664.0,167.6365197465591,-13.993634503055546,-18.715211169690406
288892.0,3925.0,288892.0,9479.0,288892.0,24621.0,159.3096010677151,-19.942527926762978,-28.856096511825626
288892.0,3883.0,288892.0,9455.0,288892.0,24604.0,150.98082188645378,-25.83276549086031,-38.905699508016596
288892.0,3824.0,288892.0,9513.0,288892.0,24637.0,142.65237814856357,-31.66660459271077,-48.86426818689745
