c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
61740.0,14691.0,61740.0,16631.0,61740.0,47136.0,-187.9480890721362,336.1720436745653,675.9018685062549
61740.0,14720.0,61740.0,16633.0,61740.0,47151.0,-161.6008218881983,346.52002567632087,707.6575172841005
61740.0,14746.0,61740.0,16629.0,61740.0,47169.0,-135.75778595270856,356.22234317001596,737.8161220076499
61740.0,14766.0,61740.0,16635.0,61740.0,47182.0,-110.4406786106432,365.293351639623,766.4034211572025
61740.0,14792.0,61740.0,16623.0,61740.0,47190.0,-85.66872991753098,373.74891704095046,793.4490196300567
61740.0,14817.0,61740.0,16655.0,61740.0,47227.0,-61.45879399661487,381.6061079179831,818.9858600334683
61751.0,14842.0,61751.0,16672.0,61751.0,47261.0,-37.825412758930156,388.8830835107499,843.049877432886
61751.0,14878.0,61751.0,16667.0,61751.0,47273.0,-14.780815007725778,395.59924408939185,865.6799356650395
61751.0,14888.0,61751.0,16657.0,61751.0,47296.0,7.6651434777386385,401.77534949012227,886.9178437153971
61751.0,14922.0,61751.0,16643.0,61751.0,47307.0,29.5050284496034,407.4333077418221,906.8082505636062
61751.0,14930.0,61751.0,16642.0,61751.0,47304.0,50.73380997358163,412.5957059709491,925.3984090589315
61751.0,14961.0,61751.0,16695.0,61751.0,47340.0,71.34880401653675,417.2854390578801,942.7378478664766
61761.0,14985.0,61761.0,16684.0,61761.0,47357.0,91.34963169584717,421.52577732832424,958.8781179356167
61761.0,14981.0,61761.0,16681.0,61761.0,47340.0,110.73820235447329,425.3407005256628,973.8726928478254
61761.0,14989.0,61761.0,16670.0,61761.0,47342.0,129.51856263056322,428.7549812640617,987.7767279478498
61761.0,15015.0,61761.0,16655.0,61761.0,47342.0,147.69654873262039,431.7938977890723,1000.6465186905816
61761.0,15037.0,61761.0,16642.0,61761.0,47363.0,165.27950083402425,434.4827695267953,1012.5389377293673
61761.0,15054.0,61761.0,16670.0,61761.0,47368.0,182.27621344620172,436.84650686545945,1023.5111039275762
61771.0,15085.0,61771.0,16690.0,61771.0,47380.0,198.6970142824921,438.9094637493647,1033.6202450386813
61771.0,15089.0,61771.0,16676.0,61771.0,47400.0,214.55386407549577,440.69567323212755,1042.9236348412524
61771.0,15099.0,61771.0,16661.0,61771.0,47393.0,229.86038999781977,442.22905438798523,1051.4785664585188
61771.0,15089.0,61771.0,16666.0,61771.0,47393.0,244.63172076281535,443.53326600998616,1059.3422689500085
61771.0,15117.0,61771.0,16677.0,61771.0,47409.0,258.88413713771786,444.63143905174286,1066.5716884290273
61771.0,15134.0,61771.0,16682.0,61771.0,47410.0,272.63477618716274,445.5461189412291,1073.2232735237321
61782.0,15145.0,61782.0,16687.0,61782.0,47419.0,285.90156276821426,446.2993988080568,1079.3528726294803
61782.0,15143.0,61782.0,16678.0,61782.0,47383.0,298.7032159504739,446.91304659573746,1085.0155853093124
61782.0,15151.0,61782.0,16650.0,61782.0,47398.0,311.0591011073775,447.40844928202966,1090.2653778400445
61782.0,15165.0,61782.0,16646.0,61782.0,47400.0,322.9889614829194,447.80627434484666,1095.1545886274735
61782.0,15188.0,61782.0,16666.0,61782.0,47419.0,334.51273503393975,448.1260339700773,1099.7336475753013
61782.0,15195.0,61782.0,16683.0,61782.0,47428.0,345.650553054384,448.3859500115368,1104.0510886736624
61792.0,15215.0,61792.0,16687.0,61792.0,47448.0,356.4228268506439,448.6032182375493,1108.1537185937746
61792.0,15209.0,61792.0,16676.0,61792.0,47424.0,366.8502902790276,448.79434545635354,1112.0867838970034
61792.0,15216.0,61792.0,16669.0,61792.0,47423.0,376.95391654056243,448.97524123937114,1115.8939228588938
61792.0,15233.0,61792.0,16667.0,61792.0,47440.0,386.7547288051427,449.16105966153873,1119.6168802145116
61792.0,15245.0,61792.0,16672.0,61792.0,47453.0,396.2736658901349,449.36599696653343,1123.2953092404614
61792.0,15244.0,61792.0,16694.0,61792.0,47455.0,405.5315650546745,449.60324299500996,1126.966837918425
61802.0,15251.0,61802.0,16674.0,61802.0,47454.0,414.549111482732,449.8851182988192,1130.6671854140477
61802.0,15258.0,61802.0,16689.0,61802.0,47456.0,423.3466829563689,450.223214381106,1134.4301313587493
61802.0,15273.0,61802.0,16667.0,61802.0,47435.0,431.9442003604395,450.6283828622759,1138.287328691205
61802.0,15273.0,61802.0,16656.0,61802.0,47493.0,440.36105824318724,451.11056510426545,1142.268078373333
61802.0,15289.0,61802.0,16686.0,61802.0,47466.0,448.6160862247892,451.678540871564,1146.3993078113444
61802.0,15289.0,61802.0,16700.0,61802.0,47474.0,456.7274961097868,452.3398790319594,1150.7057075189173
61813.0,15293.0,61813.0,16684.0,61813.0,47470.0,464.7128019571322,453.1012073908897,1155.2096831499516
61813.0,15304.0,61813.0,16690.0,61813.0,47493.0,472.58869633456663,453.96844119310276,1159.9311565119024
61813.0,15304.0,61813.0,16682.0,61813.0,47483.0,480.3709165999354,454.94674746845,1164.8874779261782
61813.0,15326.0,61813.0,16686.0,61813.0,47506.0,488.07415531581546,456.04040895313733,1170.0934331090907
61813.0,15351.0,61813.0,16697.0,61813.0,47507.0,495.71208917101353,457.252743248932,1175.5612590228925
61813.0,15352.0,61813.0,16697.0,61813.0,47546.0,503.2975785536863,458.58612970151637,1181.3007390543708
61823.0,15355.0,61823.0,16680.0,61823.0,47512.0,510.8428713910166,460.0420629444054,1187.319383201088
61823.0,15350.0,61823.0,16672.0,61823.0,47515.0,518.3595862092109,461.6210306623992,1193.6224339183002
61823.0,15366.0,61823.0,16692.0,61823.0,47526.0,525.8585104488416,463.32223576754643,1200.212555730764
61823.0,15358.0,61823.0,16698.0,61823.0,47565.0,533.3493917529918,465.14346248662696,1207.089572717859
61823.0,15395.0,61823.0,16717.0,61823.0,47560.0,540.8408210483219,467.08123007331665,1214.2505836602998
61823.0,15401.0,61823.0,16720.0,61823.0,47612.0,548.340279963166,469.1310905336002,1221.6903071283296
61834.0,15403.0,61834.0,16708.0,61834.0,47559.0,555.8543239763449,471.2878640567177,1229.401375311574
61834.0,15396.0,61834.0,16699.0,61834.0,47588.0,563.3886541642123,473.54563825557364,1237.3743278475365
61834.0,15418.0,61834.0,16714.0,61834.0,47590.0,570.947966033146,475.8975516235622,1245.5973038701977
61834.0,15435.0,61834.0,16752.0,61834.0,47626.0,578.5358181042789,478.33569733954255,1254.055837336788
61834.0,15440.0,61834.0,16750.0,61834.0,47666.0,586.1547062855561,480.8514147757072,1262.7330514872697
61834.0,15446.0,61834.0,16774.0,61834.0,47630.0,593.8061982124618,483.435786828401,1271.6100849401766
61844.0,15450.0,61844.0,16736.0,61844.0,47670.0,601.4909433217449,486.07996896122165,1280.666318922086
61844.0,15459.0,61844.0,16730.0,61844.0,47677.0,609.2085808722557,488.7751175199288,1289.8793252953205
61844.0,15475.0,61844.0,16735.0,61844.0,47698.0,616.9576612487376,491.511974272447,1299.2248861592725
61844.0,15488.0,61844.0,16757.0,61844.0,47747.0,624.7356635375952,494.28051220968973,1308.6772395583937
61844.0,15487.0,61844.0,16750.0,61844.0,47728.0,632.5390810936781,497.0699262330611,1318.209467087574
61844.0,15506.0,61844.0,16777.0,61844.0,47740.0,640.363463878831,499.86881727779644,1327.7937773364729
61854.0,15505.0,61854.0,16761.0,61854.0,47756.0,648.2034014995927,502.66537189784253,1337.4014755807739
61854.0,15524.0,61854.0,16780.0,61854.0,47759.0,656.0525078036292,505.4474769694142,1347.002820972681
61854.0,15538.0,61854.0,16799.0,61854.0,47805.0,663.9034476885447,508.2028123933809,1356.5670271545814
61854.0,15559.0,61854.0,16789.0,61854.0,47822.0,671.7480589497143,510.9190314691283,1366.062490235926
61854.0,15558.0,61854.0,16812.0,61854.0,47831.0,679.5775471460324,513.5839706502468,1375.4571925159685
61854.0,15546.0,61854.0,16795.0,61854.0,47831.0,687.3825655442436,516.1857656343543,1384.7189956084792
61865.0,15566.0,61865.0,16796.0,61865.0,47828.0,695.153050912342,518.7128478726245,1393.8156135406025
