c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
444342,1262,444342,12563,444342.0,34452.0,-184.82087749199917,-125.11074720699881,-277.69956683225485
444342,1279,444342,12625,444342.0,34491.0,-189.77369174544998,-127.91806748186855,-283.9633180534471
444342,1322,444342,12737,444342.0,34591.0,-194.71602755440716,-130.7140684815272,-290.2134862628212
444342,1335,444342,12763,444342.0,34565.0,-199.64953124399244,-133.50029484795272,-296.45231964543325
444352,1298,444352,12679,444352.0,34498.0,-204.57510157168764,-136.27682031886923,-302.680603341944
444352,1250,444352,12592,444352.0,34415.0,-209.49256622751477,-139.0416487893404,-308.89755336967414
444352,1214,444352,12509,444352.0,34407.0,-214.40122079152616,-141.79206259238072,-315.1020831340471
444352,1241,444352,12578,444352.0,34431.0,-219.30074243507227,-144.5267321523774,-321.29417974725754
444352,1262,444352,12680,444352.0,34473.0,-224.191650681316,-147.24672728291415,-327.4752872514864
444352,1270,444352,12717,444352.0,34522.0,-229.07500357976653,-149.95452151400866,-333.647567226409
444363,1258,444363,12663,444363.0,34460.0,-233.95177854714456,-152.65206806523514,-339.8126985000588
444363,1217,444363,12577,444363.0,34376.0,-238.82255305822127,-155.33989219573107,-345.97132490432784
444363,1189,444363,12529,444363.0,34383.0,-243.68775431474205,-158.01793044052323,-352.12375207243133
444363,1253,444363,12622,444363.0,34461.0,-248.5481581266253,-160.68703402242,-358.27091579994874
444363,1267,444363,12748,444363.0,34491.0,-253.40486190718855,-163.34924627930616,-364.41417095123336
444363,1254,444363,12694,444363.0,34489.0,-258.25855367385464,-166.00622268048136,-370.5539798114196
444373,1206,444373,12613,444373.0,34363.0,-263.1089067509985,-168.6575438958369,-376.6889346694695
444373,1159,444373,12521,444373.0,34309.0,-267.95480238950825,-171.3009030981819,-382.8162721940795
444373,1170,444373,12505,444373.0,34300.0,-272.79517187057354,-173.93394692662702,-388.9335760866329
444373,1192,444373,12598,444373.0,34383.0,-277.6296729213843,-176.55599739287123,-395.0401239899859
444373,1208,444373,12652,444373.0,34428.0,-282.4586479973508,-179.16819164224194,-401.1366887746311
444373,1206,444373,12656,444373.0,34393.0,-287.2825627674696,-181.77212256202154,-407.2241827821581
444383,1165,444383,12548,444383.0,34329.0,-292.1015359611755,-184.36854859333243,-413.30263447116283
444383,1143,444383,12505,444383.0,34280.0,-296.9153916199241,-186.9575812143658,-419.37146276143847
444383,1163,444383,12536,444383.0,34319.0,-301.724104233718,-189.54004044177833,-425.4305289818427
444383,1197,444383,12699,444383.0,34407.0,-306.52799727269905,-192.11816306378284,-431.4805923313942
444383,1205,444383,12694,444383.0,34389.0,-311.3272964437514,-194.6943845874053,-437.5224524621759
444383,1173,444383,12640,444383.0,34331.0,-316.1214262217602,-197.26924717385884,-443.55569388953177
444394,1113,444394,12506,444394.0,34264.0,-320.90880450279053,-199.84068792352946,-449.5784852453344
444394,1096,444394,12478,444394.0,34207.0,-325.68744502957566,-202.4054481808289,-455.5886762377529
444394,1109,444394,12516,444394.0,34253.0,-330.455867777893,-204.96119945378024,-461.5852533629686
444394,1140,444394,12611,444394.0,34286.0,-335.2135159686877,-207.50747969181162,-467.56902114325635
444394,1152,444394,12613,444394.0,34345.0,-339.9604105963567,-210.04485918007424,-473.54202322683386
444394,1127,444394,12573,444394.0,34262.0,-344.69648568960656,-212.57350375645666,-479.50634484881687
444404,1082,444404,12503,444404.0,34216.0,-349.421288328433,-215.09267337149032,-485.4635715418168
444404,1080,444404,12465,444404.0,34204.0,-354.1343206732962,-217.60154656952244,-491.41542008390115
444404,1107,444404,12562,444404.0,34278.0,-358.83555654187217,-220.10040559615902,-497.3645682233772
444404,1145,444404,12658,444404.0,34347.0,-363.52541615186146,-222.5906704338571,-503.3143737771758
444404,1132,444404,12642,444404.0,34316.0,-368.2040958239189,-225.07333047104453,-509.26744254897767
444404,1087,444404,12526,444404.0,34220.0,-372.8709204657067,-227.54734013129365,-515.2244332439146
444414,1026,444414,12419,444414.0,34154.0,-377.5244595182472,-230.00990097553904,-521.1844086529638
444414,1016,444414,12438,444414.0,34129.0,-382.1634488839511,-232.45853924072577,-527.1464700006538
444414,1066,444414,12493,444414.0,34196.0,-386.7877356961427,-234.89301790420114,-533.1112376324899
444414,1085,444414,12576,444414.0,34252.0,-391.3983757648883,-237.315500787816,-539.081000253993
444414,1089,444414,12585,444414.0,34234.0,-395.996903941091,-239.72916500668902,-545.0585934118868
444414,1043,444414,12493,444414.0,34181.0,-400.58461519120283,-242.13673092449835,-551.0462537645453
444425,1017,444425,12420,444425.0,34122.0,-405.1625221444074,-244.54037065065916,-557.0455702020286
444425,1021,444425,12493,444425.0,34141.0,-409.731881816263,-246.94293630625089,-563.058371873363
444425,1079,444425,12619,444425.0,34230.0,-414.294562935787,-249.3486360435166,-569.0873489536496
444425,1083,444425,12613,444425.0,34255.0,-418.852660885728,-251.7618261197025,-575.135408397647
444425,1048,444425,12560,444425.0,34182.0,-423.40769006684354,-254.18510277556737,-581.2042766021269
444425,1020,444425,12439,444425.0,34090.0,-427.96023596747034,-256.61879036580547,-587.2939860828827
444435,977,444435,12415,444435.0,34056.0,-432.5103825941105,-259.0623154024249,-593.4039645355471
444435,992,444435,12453,444435.0,34105.0,-437.05848418973596,-261.5161429770649,-599.534639534305
444435,1024,444435,12538,444435.0,34166.0,-441.6056376883072,-263.982583734175,-605.6879945401574
444435,1026,444435,12568,444435.0,34154.0,-446.1534815026175,-266.46493103875036,-611.866736215334
444435,1008,444435,12491,444435.0,34139.0,-450.7036322648328,-268.9659907226812,-618.0731232968086
444435,976,444435,12447,444435.0,34059.0,-455.2574212280697,-271.4875716975467,-624.308572022226
