c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
325188.0,6686.0,325188.0,11696.0,325188.0,26508.0,-311.0689217831226,-211.48060813104507,-412.09867113830705
325188.0,6929.0,325188.0,11763.0,325188.0,26568.0,-259.8613208276488,-178.95803292326934,-357.42768149909205
325188.0,7056.0,325188.0,11745.0,325188.0,26643.0,-208.81413721801118,-146.4982606173403,-302.7292171351655
325188.0,7082.0,325188.0,11736.0,325188.0,26650.0,-158.00093835091388,-114.13378269419707,-248.06312545261585
325198.0,7072.0,325198.0,11833.0,325198.0,26736.0,-107.488477553964,-81.89670501916316,-193.48852485646353
325198.0,7038.0,325198.0,11938.0,325198.0,26840.0,-57.33677592277422,-49.81895285674375,-139.0638801585735
325198.0,7017.0,325198.0,11916.0,325198.0,26879.0,-7.6008520007933384,-17.931476152926052,-84.84662178607118
325198.0,7073.0,325198.0,11935.0,325198.0,26937.0,41.66703392642194,13.736578610166475,-30.892527479812088
325198.0,7092.0,325198.0,11957.0,325198.0,26990.0,90.41558805341629,45.15777781614986,22.744562665553985
325198.0,7133.0,325198.0,12003.0,325198.0,26995.0,138.59344300578232,76.30587598759257,76.01264296492172
325209.0,7208.0,325209.0,12033.0,325209.0,27084.0,186.1485818146068,107.15557219899608,128.86119209695607
325209.0,7328.0,325209.0,12022.0,325209.0,27159.0,233.02827009145085,137.68246146857257,181.24090173850436
325209.0,7473.0,325209.0,12101.0,325209.0,27221.0,279.1799392631983,167.86285208957622,233.10390038565492
325209.0,7661.0,325209.0,12106.0,325209.0,27250.0,324.5532471977324,197.6735933817847,284.40423314087616
325209.0,7710.0,325209.0,12132.0,325209.0,27283.0,369.10296577146346,227.09208665221797,335.0979979755932
325209.0,7678.0,325209.0,12142.0,325209.0,27330.0,412.7914200118646,256.0961927530975,385.1430266337993
325219.0,7649.0,325219.0,12226.0,325219.0,27438.0,455.5890150853918,284.6640106665395,434.49857706215516
325219.0,7595.0,325219.0,12289.0,325219.0,27512.0,497.4727430687574,312.77405197997894,483.12560740457593
325219.0,7607.0,325219.0,12333.0,325219.0,27548.0,538.4237491264178,340.4060325466867,530.9875822905929
325219.0,7632.0,325219.0,12340.0,325219.0,27589.0,578.4250446138512,367.54176192698685,578.0511144978632
325219.0,7644.0,325219.0,12322.0,325219.0,27602.0,617.4599343975899,394.16544724519395,624.2860020011983
325219.0,7691.0,325219.0,12345.0,325219.0,27647.0,655.5110820732939,420.26324813072404,669.664813273077
325229.0,7749.0,325229.0,12384.0,325229.0,27717.0,692.559993060345,445.8225709787805,714.1624326392191
325229.0,7888.0,325229.0,12413.0,325229.0,27742.0,728.5871286379511,470.8317101054305,757.7559166920898
325229.0,8058.0,325229.0,12451.0,325229.0,27768.0,763.5731614993485,495.2799191868619,800.4245229494286
325229.0,8169.0,325229.0,12459.0,325229.0,27821.0,797.5015393864765,519.1576037382292,842.1495512877493
325229.0,8170.0,325229.0,12465.0,325229.0,27832.0,830.3614366107033,542.4563455916948,882.9140474006247
