c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
222467,10884,222467,7968,222467.0,32974.0,-173.8935503134096,148.02273575087565,127.50499219139874
222467,10836,222467,8007,222467.0,33064.0,-128.6445247683464,163.62098822479004,163.7972994417155
222467,10730,222467,8014,222467.0,33099.0,-83.9596309189103,178.74022701253818,199.22096517424256
222477,10789,222477,7999,222477.0,33088.0,-39.875645721055434,193.37498221299836,233.75386518949608
222477,10832,222477,8043,222477.0,33145.0,3.5709882717330856,207.52165139746023,267.37771741054803
222477,10859,222477,8020,222477.0,33190.0,46.34285693690481,221.1782581244363,300.07779044384824
222477,10913,222477,8049,222477.0,33177.0,88.40123822033684,234.34426261343037,331.84276887996043
222477,10986,222477,8061,222477.0,33207.0,129.70605461888522,247.02039429217098,362.66457749683036
222477,11187,222477,8055,222477.0,33252.0,170.21642742009567,259.2085345723492,392.537950229
222488,11376,222488,8047,222488.0,33231.0,209.89268395031422,270.91154460256394,421.46004570941227
222488,11433,222488,8100,222488.0,33277.0,248.6997887740215,282.1329650899638,449.43010754347165
222488,11425,222488,8066,222488.0,33308.0,286.6105305253179,292.8768451161226,476.4490743052563
222488,11365,222488,8125,222488.0,33367.0,323.6066643656445,303.1477585255675,502.5194651093723
222488,11269,222488,8151,222488.0,33427.0,359.6777073819371,312.9509551422682,527.6457512015415
222488,11226,222488,8180,222488.0,33416.0,394.8181545261966,322.29281463380346,551.8349767134478
222498,11273,222498,8172,222498.0,33431.0,429.0243458996256,331.18144095251284,575.0970961994922
222498,11289,222498,8168,222498.0,33463.0,462.29227674009303,339.6269377596732,597.4447899312188
222498,11338,222498,8154,222498.0,33454.0,494.61670239836576,347.641218862051,618.8931067371218
222498,11346,222498,8171,222498.0,33486.0,525.9909171772977,355.23756987585807,639.4591606441613
222498,11458,222498,8141,222498.0,33478.0,556.4067741419381,362.4302157288819,659.1617998967233
222498,11704,222498,8142,222498.0,33475.0,585.855555259008,369.23388750930087,678.0211911467238
222508,11793,222508,8129,222508.0,33486.0,614.3306371918852,375.6632850015478,696.05826357767
222508,11799,222508,8143,222508.0,33522.0,641.8311354210175,381.73255181845263,713.2941641024952
222508,11744,222508,8178,222508.0,33564.0,668.3641732851477,387.45500955678733,729.7500831916648
222508,11661,222508,8213,222508.0,33588.0,693.9446244550159,392.84335087189527,745.4475457698466
222508,11539,222508,8255,222508.0,33628.0,718.5928507352544,397.91030318186097,760.408917580824
222508,11550,222508,8201,222508.0,33637.0,742.3314223235675,402.6693902208028,774.6578834771688
222519,11574,222519,8214,222519.0,33624.0,765.1821474770513,407.13518997961523,788.2197147753873
222519,11595,222519,8206,222519.0,33603.0,787.1644733539265,411.3229934807299,801.1210820668823
222519,11602,222519,8213,222519.0,33611.0,808.295018560061,415.24838401474176,813.3893985095388
222519,11676,222519,8197,222519.0,33654.0,828.5874940857295,418.92699336355815,825.0521521334704
222519,11828,222519,8175,222519.0,33622.0,848.0531841171485,422.3742159520484,836.1366330542701
222519,12004,222519,8176,222519.0,33616.0,866.7028281381979,425.6047286515245,846.6697693718463
222529,12022,222529,8210,222529.0,33662.0,884.5498654826351,428.6320424016627,856.6777288737339
222529,11992,222529,8219,222529.0,33665.0,901.6133885774236,431.4684615942458,866.1856519733749
222529,11915,222529,8291,222529.0,33716.0,917.9190721106138,434.12554994589016,875.2178408623397
222529,11790,222529,8228,222529.0,33727.0,933.4978366762352,436.6148494933743,883.7982239554597
222529,11738,222529,8265,222529.0,33717.0,948.383017123766,438.94834437844213,891.9508094977937
222529,11744,222529,8223,222529.0,33731.0,962.6072023399729,441.1383998907496,899.6998482858739
222539,11744,222539,8246,222539.0,33718.0,976.1999576393889,443.1974475605906,907.0696683020333
222539,11763,222539,8204,222539.0,33733.0,989.1867565912505,445.137646610664,914.0844010683534
222539,11783,222539,8219,222539.0,33683.0,1001.5886336365229,446.97049101672667,920.7676394164348
222539,11863,222539,8225,222539.0,33692.0,1013.4222855056432,448.70644071649497,927.14187007738
222539,12092,222539,8206,222539.0,33700.0,1024.7011327573011,450.35473040445095,933.2277754566696
222539,12160,222539,8210,222539.0,33719.0,1035.4380552536663,451.9232462992866,939.0438065992641
222550,12118,222550,8186,222550.0,33707.0,1045.6489167408947,453.4182742900065,944.6061258489335
222550,12090,222550,8270,222550.0,33756.0,1055.3546175900779,454.8443013450351,949.9286757661098
222550,11977,222550,8288,222550.0,33787.0,1064.5807685385853,456.2043556750257,955.0234243774421
222550,11850,222550,8302,222550.0,33791.0,1073.3556181852066,457.5009381171101,959.9009299898084
222550,11840,222550,8262,222550.0,33794.0,1081.7069781719924,458.7368302624159,964.5709054319154
222550,11849,222550,8295,222550.0,33769.0,1089.6593189415007,459.9152510483822,969.0423746133088
222560,11852,222560,8228,222560.0,33782.0,1097.232156353183,461.0395823091478,973.3234190647677
222560,11876,222560,8257,222560.0,33799.0,1104.4395948338993,462.11292222035195,977.4208440407976
222560,11907,222560,8272,222560.0,33798.0,1111.2903849295915,463.1376567663451,981.3400796303599
222560,12059,222560,8229,222560.0,33774.0,1117.7885393274817,464.11530614880894,985.0851952397911
222560,12260,222560,8224,222560.0,33774.0,1123.9352821392715,465.04638500640635,988.6586731285877
222560,12249,222560,8249,222560.0,33782.0,1129.7325458017979,465.930009271671,992.0609813486617
