c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
316413.0,8912.0,316413.0,5445.0,316413.0,16123.0,-628.3434704346606,-197.7099825334614,-333.56599789475683
316413.0,8915.0,316413.0,5436.0,316413.0,16128.0,-635.2234159598231,-199.7138703585288,-337.1727362255857
316423.0,8906.0,316423.0,5429.0,316423.0,16120.0,-642.1144102183118,-201.68783558263283,-340.73935367925833
316423.0,8897.0,316423.0,5423.0,316423.0,16114.0,-649.0099383019697,-203.62636040237868,-344.25850503196807
316423.0,8896.0,316423.0,5436.0,316423.0,16129.0,-655.90291847837,-205.52375026575834,-347.7224998976718
316423.0,8885.0,316423.0,5435.0,316423.0,16123.0,-662.7856786046503,-207.37411538004136,-351.12321488309857
316423.0,8879.0,316423.0,5446.0,316423.0,16120.0,-669.6499308561827,-209.17119983247903,-354.4519267477302
316423.0,8868.0,316423.0,5406.0,316423.0,16103.0,-676.4867733509961,-210.90823255572172,-357.6992327781355
316434.0,8853.0,316434.0,5408.0,316434.0,16093.0,-683.2867452465462,-212.57803711610774,-360.85516389290785
316434.0,8860.0,316434.0,5411.0,316434.0,16092.0,-690.0399113118665,-214.173351973315,-363.9094138800708
316434.0,8859.0,316434.0,5432.0,316434.0,16094.0,-696.7358649764643,-215.6869870533293,-366.85151509484047
316434.0,8854.0,316434.0,5423.0,316434.0,16093.0,-703.3635813717831,-217.11164889982103,-369.67086178709087
316434.0,8841.0,316434.0,5421.0,316434.0,16104.0,-709.9112481978561,-218.43968557867245,-372.35661377617555
316434.0,8825.0,316434.0,5416.0,316434.0,16086.0,-716.3662386948422,-219.6630004912717,-374.89755974241575
316444.0,8817.0,316444.0,5404.0,316444.0,16078.0,-722.7152412682403,-220.7731292744961,-377.28207202899057
316444.0,8837.0,316444.0,5403.0,316444.0,16067.0,-728.9443802307821,-221.76139505259295,-379.49825247930283
316444.0,8816.0,316444.0,5405.0,316444.0,16089.0,-735.0391398855018,-222.6190674353141,-381.5341300482081
316444.0,8803.0,316444.0,5425.0,316444.0,16081.0,-740.9842097751965,-223.33739399978472,-383.3776717720019
316444.0,8795.0,316444.0,5407.0,316444.0,16077.0,-746.763514652009,-223.90745596921764,-385.0166378399129
316444.0,8790.0,316444.0,5396.0,316444.0,16079.0,-752.3603810932575,-224.320056815416,-386.4385017424467
316454.0,8774.0,316454.0,5392.0,316454.0,16062.0,-757.7576652189496,-224.56585454060541,-387.630494581418
316454.0,8768.0,316454.0,5398.0,316454.0,16054.0,-762.9378622854488,-224.6356084169712,-388.5797476380376
316454.0,8776.0,316454.0,5396.0,316454.0,16051.0,-767.8832128742702,-224.5203016851766,-389.2735336099301
316454.0,8776.0,316454.0,5403.0,316454.0,16070.0,-772.5756807710693,-224.21112431920074,-389.6994632466287
316454.0,8767.0,316454.0,5392.0,316454.0,16061.0,-776.9967929913333,-223.6994274531447,-389.8454738721041
316454.0,8746.0,316454.0,5378.0,316454.0,16052.0,-781.1275489566124,-222.9767711779529,-389.69972757016194
316465.0,8749.0,316465.0,5373.0,316465.0,16041.0,-784.9485329848809,-222.0351469351339,-389.2506744111304
316465.0,8738.0,316465.0,5400.0,316465.0,16054.0,-788.4401052382904,-220.86723311766042,-388.48727503062025
316465.0,8746.0,316465.0,5405.0,316465.0,16061.0,-791.5825017622533,-219.4663947433224,-387.39913199113346
316465.0,8748.0,316465.0,5397.0,316465.0,16068.0,-794.3558037754847,-217.82643957951137,-385.9764048117391
316465.0,8722.0,316465.0,5369.0,316465.0,16047.0,-796.739857798965,-215.94151746521254,-384.209674947136
316465.0,8701.0,316465.0,5377.0,316465.0,16040.0,-798.714371900442,-213.80638766306726,-382.0900200703937
316475.0,8714.0,316475.0,5386.0,316475.0,16056.0,-800.2592656054859,-211.4167933685073,-379.6092918915738
316475.0,8708.0,316475.0,5395.0,316475.0,16048.0,-801.3549746176138,-208.76958736744336,-376.760324596125
316475.0,8705.0,316475.0,5399.0,316475.0,16059.0,-801.9825207638503,-205.86261302533077,-373.536975001555
316475.0,8715.0,316475.0,5392.0,316475.0,16058.0,-802.1234914801689,-202.69457546063245,-369.9341221564516
316475.0,8699.0,316475.0,5409.0,316475.0,16049.0,-801.7600306359045,-199.26502034897769,-365.94770955206775
316475.0,8695.0,316475.0,5389.0,316475.0,16060.0,-800.8748878377646,-195.57437587840639,-361.57486451393413
316485.0,8695.0,316485.0,5414.0,316485.0,16073.0,-799.4515834534939,-191.6240194189307,-356.814020025252
316485.0,8698.0,316485.0,5409.0,316485.0,16067.0,-797.4745907486777,-187.4163263932543,-351.6649176502893
316485.0,8698.0,316485.0,5431.0,316485.0,16086.0,-794.92942436253,-182.95462035469635,-346.12855636632094
316485.0,8694.0,316485.0,5416.0,316485.0,16082.0,-791.8026862155433,-178.24306264608097,-340.2071723081375
316485.0,8700.0,316485.0,5420.0,316485.0,16085.0,-788.0821462168174,-173.28663533477993,-333.90424939240984
316485.0,8707.0,316485.0,5412.0,316485.0,16096.0,-783.756825823232,-168.09129418963727,-327.22458503306063
316496.0,8717.0,316496.0,5452.0,316496.0,16108.0,-778.817003895682,-162.66414380519416,-320.1743521456121
316496.0,8719.0,316496.0,5462.0,316496.0,16127.0,-773.2541492539831,-157.0133594533377,-312.76104395605734
316496.0,8719.0,316496.0,5470.0,316496.0,16140.0,-767.0608773827221,-151.14783924348617,-304.9932953433218
316496.0,8714.0,316496.0,5460.0,316496.0,16123.0,-760.2310246540187,-145.076916195316,-296.88071606298905
316496.0,8714.0,316496.0,5460.0,316496.0,16147.0,-752.7598564933667,-138.8103727844611,-288.43390961297547
316496.0,8717.0,316496.0,5459.0,316496.0,16146.0,-744.6443429010799,-132.35867873376804,-279.6646207652308
316506.0,8737.0,316506.0,5482.0,316506.0,16162.0,-735.8833800545865,-125.73322305048387,-270.58581916504664
316506.0,8752.0,316506.0,5492.0,316506.0,16187.0,-726.4778386860569,-118.94635176164009,-261.2116700465946
316506.0,8772.0,316506.0,5494.0,316506.0,16203.0,-716.4304230791668,-112.01122919102471,-251.55737343099358
316506.0,8773.0,316506.0,5502.0,316506.0,16202.0,-705.7454661271078,-104.94172272628303,-241.63892396625056
316506.0,8768.0,316506.0,5519.0,316506.0,16198.0,-694.4288566652198,-97.75237945707156,-231.4730256694513
316506.0,8788.0,316506.0,5535.0,316506.0,16221.0,-682.4881859566437,-90.45835459951945,-221.07724604930317
316516.0,8819.0,316516.0,5545.0,316516.0,16252.0,-669.9329067186122,-83.0752224306286,-210.47013586476822
316516.0,8820.0,316516.0,5558.0,316516.0,16263.0,-656.7742676658621,-75.61876031097552,-199.67106300888423
316516.0,8837.0,316516.0,5566.0,316516.0,16270.0,-643.0251548051947,-68.10478421876846,-188.69991372024347
316516.0,8842.0,316516.0,5557.0,316516.0,16271.0,-628.700071843531,-60.54907576050559,-177.57696810179988
316516.0,8850.0,316516.0,5557.0,316516.0,16293.0,-613.8152572670235,-52.96747907110283,-166.32298168335882
316516.0,8875.0,316516.0,5588.0,316516.0,16305.0,-598.3888384563613,-45.37610435552644,-154.95926797474692
316527.0,8910.0,316527.0,5621.0,316527.0,16343.0,-582.440874577662,-37.79131578612463,-143.50761539157048
316527.0,8944.0,316527.0,5620.0,316527.0,16357.0,-565.9931318343114,-30.229357526982852,-131.99000953194567
316527.0,8959.0,316527.0,5627.0,316527.0,16366.0,-549.0686572139839,-22.705945200764376,-120.4282855717507
316527.0,8960.0,316527.0,5628.0,316527.0,16366.0,-531.6914475154233,-15.236137975788182,-108.8439427969889
316527.0,8992.0,316527.0,5622.0,316527.0,16388.0,-513.8864031401297,-7.834446244413783,-97.25819139785196
316527.0,9002.0,316527.0,5641.0,316527.0,16401.0,-495.6794161165466,-0.5150206013214529,-85.6920385746873
316537.0,9024.0,316537.0,5659.0,316537.0,16431.0,-477.0974013188841,6.708244295528772,-74.16622910967294
316537.0,9061.0,316537.0,5677.0,316537.0,16426.0,-458.16825789734276,13.821835124705444,-62.701068055720725
316537.0,9081.0,316537.0,5675.0,316537.0,16446.0,-438.9207256437229,20.812883943734732,-51.31629688749254
316537.0,9098.0,316537.0,5678.0,316537.0,16449.0,-419.38416169737144,27.66932643995648,-40.031105429842256
316537.0,9115.0,316537.0,5683.0,316537.0,16468.0,-399.5884127244676,34.37986373791398,-28.864191903955827
316537.0,9149.0,316537.0,5698.0,316537.0,16491.0,-379.56380590434657,40.93386374324439,-17.833757140379646
316548.0,9182.0,316548.0,5709.0,316548.0,16505.0,-359.3410715736146,47.32136428745412,-6.957373665147202
316548.0,9193.0,316548.0,5719.0,316548.0,16522.0,-338.95112571546525,53.533194608025354,3.7482264078498133
316548.0,9215.0,316548.0,5713.0,316548.0,16523.0,-318.42488938623296,59.56109811028256,14.267315727835637
316548.0,9235.0,316548.0,5712.0,316548.0,16527.0,-297.79326954837745,65.3977170710925,24.58518968022463
316548.0,9260.0,316548.0,5714.0,316548.0,16536.0,-277.08719709777125,71.03641931556635,34.688036468128814
316548.0,9297.0,316548.0,5732.0,316548.0,16560.0,-256.33758346975685,76.47111686244091,44.5627973934279
316558.0,9328.0,316558.0,5754.0,316558.0,16590.0,-235.57512803856787,81.69627305571231,54.197220158234984
316558.0,9338.0,316558.0,5747.0,316558.0,16580.0,-214.83003602103065,86.70711861711217,63.580115728438614
316558.0,9362.0,316558.0,5743.0,316558.0,16582.0,-194.13184421562602,91.49982990403453,72.70152773956346
316558.0,9390.0,316558.0,5746.0,316558.0,16597.0,-173.50940419185815,96.07146513101819,81.55262660121696
316558.0,9407.0,316558.0,5752.0,316558.0,16624.0,-152.9908661462335,100.41978010239461,90.12557551707442
316558.0,9440.0,316558.0,5765.0,316558.0,16621.0,-132.6035977300029,104.54314009120438,98.41361560133271
316568.0,9465.0,316568.0,5777.0,316568.0,16619.0,-112.3740591967279,108.44059269754595,106.41119428287067
316568.0,9480.0,316568.0,5779.0,316568.0,16636.0,-92.32764612536283,112.11204305128513,114.11390853644536
316568.0,9488.0,316568.0,5761.0,316568.0,16635.0,-72.48861218954579,115.5583654440392,121.51836835527308
