c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
404496.0,11134.0,404496.0,7573.0,404496.0,20956.0,-717.4777475816938,-322.40030976912414,-526.8220416513645
404506.0,11145.0,404506.0,7571.0,404506.0,20962.0,-723.9119773250154,-326.55700073679355,-533.8208315915492
404506.0,11139.0,404506.0,7579.0,404506.0,20959.0,-730.3976794198601,-330.7538869722084,-540.8705749227456
404506.0,11138.0,404506.0,7569.0,404506.0,20962.0,-736.9390571480237,-334.99198751239066,-547.9732364013366
404506.0,11119.0,404506.0,7564.0,404506.0,20944.0,-743.5401310057933,-339.2721150759721,-555.1306915859047
404506.0,11105.0,404506.0,7547.0,404506.0,20926.0,-750.2047561107814,-343.59490686610894,-562.3447236525705
404506.0,11103.0,404506.0,7549.0,404506.0,20931.0,-756.9367856781242,-347.96097762099714,-569.6171968001789
404516.0,11118.0,404516.0,7560.0,404516.0,20928.0,-763.7401760452772,-352.3710410880224,-576.9502159577909
404516.0,11111.0,404516.0,7546.0,404516.0,20941.0,-770.6188469390394,-356.8258643121341,-584.3460804808942
404516.0,11093.0,404516.0,7544.0,404516.0,20916.0,-777.5764263767225,-361.32615994918496,-591.807094504745
404516.0,11077.0,404516.0,7543.0,404516.0,20916.0,-784.6161836348113,-365.8725703831731,-599.3354564918824
404516.0,11081.0,404516.0,7528.0,404516.0,20919.0,-791.7411805250454,-370.46570922209753,-606.9332865894778
404516.0,11074.0,404516.0,7528.0,404516.0,20920.0,-798.9543899308836,-375.1062257485311,-614.6026035213403
404527.0,11075.0,404527.0,7541.0,404527.0,20896.0,-806.258647939582,-379.79485790153086,-622.3452044022745
404527.0,11068.0,404527.0,7544.0,404527.0,20901.0,-813.6565224466883,-384.53232806182825,-630.1626356165349
404527.0,11051.0,404527.0,7520.0,404527.0,20894.0,-821.150215518596,-389.31912209260395,-638.0562648221565
404527.0,11037.0,404527.0,7516.0,404527.0,20885.0,-828.7415925223672,-394.1554308875494,-646.0273063004942
404527.0,11029.0,404527.0,7508.0,404527.0,20876.0,-836.4323419989224,-399.0413191703126,-654.076821867743
404527.0,11030.0,404527.0,7522.0,404527.0,20883.0,-844.2241265814065,-403.976876668747,-662.2057499263248
404537.0,11024.0,404537.0,7520.0,404537.0,20886.0,-852.118595384994,-408.962163455356,-670.4148513182671
404537.0,11026.0,404537.0,7525.0,404537.0,20876.0,-860.1172699565793,-413.9969939737589,-678.7045213593177
404537.0,11012.0,404537.0,7507.0,404537.0,20852.0,-868.2213947997182,-419.0807337915497,-687.0746521898741
404537.0,10994.0,404537.0,7485.0,404537.0,20850.0,-876.4318637318685,-424.2122891987378,-695.5247194713127
404537.0,10997.0,404537.0,7487.0,404537.0,20844.0,-884.7492766749933,-429.3903341942801,-704.0539801030637
404537.0,10985.0,404537.0,7488.0,404537.0,20848.0,-893.1740155460886,-434.6135644275462,-712.6615522963922
404547.0,10974.0,404547.0,7498.0,404547.0,20839.0,-901.7062461367395,-439.8807271946013,-721.3463375540967
404547.0,10981.0,404547.0,7488.0,404547.0,20839.0,-910.3458925145076,-445.19044372090997,-730.1068938664935
404547.0,10972.0,404547.0,7471.0,404547.0,20833.0,-919.0925616804592,-450.5410564999844,-738.9413309914377
404547.0,10956.0,404547.0,7471.0,404547.0,20825.0,-927.9454124153561,-455.9306697026711,-747.8472319146214
404547.0,10949.0,404547.0,7461.0,404547.0,20804.0,-936.9031059410887,-461.3572997384048,-756.821641027136
404547.0,10947.0,404547.0,7486.0,404547.0,20807.0,-945.9638485437486,-466.8189255623936,-765.8611615969538
404558.0,10938.0,404558.0,7476.0,404558.0,20817.0,-955.1253845416165,-472.3133234411777,-774.9620290643202
404558.0,10928.0,404558.0,7479.0,404558.0,20793.0,-964.3849254900817,-477.83777933512135,-784.1200125399099
404558.0,10919.0,404558.0,7457.0,404558.0,20790.0,-973.7391087877373,-483.3889076530632,-793.3302943835392
404558.0,10907.0,404558.0,7454.0,404558.0,20776.0,-983.1840100587619,-488.9626877736613,-802.587508112231
404558.0,10902.0,404558.0,7445.0,404558.0,20789.0,-992.7151729932059,-494.55462737584736,-811.8858153946951
404558.0,10896.0,404558.0,7451.0,404558.0,20765.0,-1002.3276122498694,-500.1598887859914,-821.2188705271908
404568.0,10897.0,404568.0,7454.0,404568.0,20768.0,-1012.0157450441212,-505.77326920515605,-830.5797474575832
404568.0,10882.0,404568.0,7438.0,404568.0,20761.0,-1021.7732576537121,-511.38907140006273,-839.9609206309038
404568.0,10878.0,404568.0,7442.0,404568.0,20749.0,-1031.5929859494338,-517.0010147822761,-849.3542533359256
404568.0,10874.0,404568.0,7416.0,404568.0,20736.0,-1041.466844559306,-522.6022700332878,-858.7510059388453
404568.0,10862.0,404568.0,7414.0,404568.0,20734.0,-1051.3857522824478,-528.185605335947,-868.141916883587
404568.0,10847.0,404568.0,7429.0,404568.0,20745.0,-1061.339570204574,-533.7435452694132,-877.5172413893871
404578.0,10853.0,404578.0,7424.0,404578.0,20736.0,-1071.3170953071494,-539.2683442761265,-886.8666105327895
404578.0,10841.0,404578.0,7406.0,404578.0,20726.0,-1081.3060208548272,-544.7518093460415,-896.1788101933427
404578.0,10826.0,404578.0,7417.0,404578.0,20720.0,-1091.2928335681693,-550.18522715819,-905.441676501236
404578.0,10804.0,404578.0,7397.0,404578.0,20713.0,-1101.262803805982,-555.559406064309,-914.6421101751749
404578.0,10811.0,404578.0,7404.0,404578.0,20710.0,-1111.200113715524,-560.8647097498256,-923.7660927690689
404578.0,10818.0,404578.0,7416.0,404578.0,20697.0,-1121.087897169632,-566.0910322763771,-932.7986748954335
404589.0,10793.0,404589.0,7413.0,404589.0,20697.0,-1130.908056413067,-571.2276298224451,-941.7239733060791
404589.0,10784.0,404589.0,7379.0,404589.0,20677.0,-1140.6410866682727,-576.262922779069,-950.525197550576
404589.0,10771.0,404589.0,7374.0,404589.0,20677.0,-1150.2661116584154,-581.1845802016686,-959.1847168446146
404589.0,10756.0,404589.0,7370.0,404589.0,20660.0,-1159.761023421287,-585.9798586592799,-967.684161619102
404589.0,10760.0,404589.0,7386.0,404589.0,20658.0,-1169.1025874508332,-590.6358255368689,-976.0045299631221
404589.0,10747.0,404589.0,7379.0,404589.0,20665.0,-1178.2664572154915,-595.1392870896591,-984.126244913324
404599.0,10740.0,404599.0,7387.0,404599.0,20652.0,-1187.2271129698584,-599.4765673755358,-992.0291004685486
404599.0,10721.0,404599.0,7337.0,404599.0,20639.0,-1195.9578389749568,-603.6334036009407,-999.6921799356006
404599.0,10713.0,404599.0,7354.0,404599.0,20635.0,-1204.4308087581937,-607.5951445049059,-1007.0939030862394
404599.0,10704.0,404599.0,7356.0,404599.0,20618.0,-1212.6172226113476,-611.3470721296751,-1014.2121785165567
404599.0,10700.0,404599.0,7356.0,404599.0,20627.0,-1220.4874031096922,-614.874481156196,-1021.0245485768601
404599.0,10697.0,404599.0,7362.0,404599.0,20618.0,-1228.0108050600572,-618.16252639762,-1027.5082547307866
404609.0,10686.0,404609.0,7352.0,404609.0,20608.0,-1235.1559691686657,-621.196071654665,-1033.6402321636447
404609.0,10660.0,404609.0,7331.0,404609.0,20609.0,-1241.8905317204324,-623.9596719559527,-1039.3971355611243
404609.0,10655.0,404609.0,7331.0,404609.0,20588.0,-1248.181404613666,-626.4377605026187,-1044.7554372778263
404609.0,10668.0,404609.0,7328.0,404609.0,20593.0,-1253.9950073947698,-628.6149315335117,-1049.6915743644004
