c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
440219.0,9614.0,440219.0,12567.0,440219.0,31412.0,468.3019462141729,445.31910830840155,823.0578420867055
440219.0,9594.0,440219.0,12600.0,440219.0,31420.0,466.8675721696335,444.98341103406784,819.9881268573617
440219.0,9601.0,440219.0,12600.0,440219.0,31456.0,465.35157830953966,444.56189792843975,816.7083633848151
440219.0,9623.0,440219.0,12583.0,440219.0,31479.0,463.74866681264893,444.04694830192705,813.2083887481156
440219.0,9617.0,440219.0,12636.0,440219.0,31470.0,462.0537894188614,443.4311261107702,809.4792751769064
440219.0,9617.0,440219.0,12651.0,440219.0,31414.0,460.26245650937443,442.70751361966325,805.5138449018309
440230.0,9569.0,440230.0,12586.0,440230.0,31400.0,458.37083694757325,441.8702246439648,801.3064602388355
440230.0,9563.0,440230.0,12536.0,440230.0,31354.0,456.37543430999267,440.91437512345465,796.8522409171399
440230.0,9581.0,440230.0,12564.0,440230.0,31384.0,454.27256426566777,439.83519956653663,792.1462491708231
440230.0,9612.0,440230.0,12613.0,440230.0,31419.0,452.0581897420331,438.62730312661444,787.183164876747
440230.0,9623.0,440230.0,12621.0,440230.0,31436.0,449.72835886536706,437.28491157272083,781.9577220762147
440230.0,9601.0,440230.0,12637.0,440230.0,31411.0,447.2798552226676,435.8027267249139,776.4655346800656
440240.0,9586.0,440240.0,12574.0,440240.0,31352.0,444.71051011303484,434.1765213806131,770.7034979815048
440240.0,9562.0,440240.0,12549.0,440240.0,31365.0,442.0190210603719,432.40298415575614,764.6694241021895
440240.0,9563.0,440240.0,12639.0,440240.0,31383.0,439.2045296214312,430.4791320997284,758.3614902529864
440240.0,9587.0,440240.0,12633.0,440240.0,31397.0,436.26633292114764,428.4023030505069,751.7782425840618
440240.0,9591.0,440240.0,12593.0,440240.0,31426.0,433.2039900033115,426.17085127071226,744.9191819871111
440240.0,9549.0,440240.0,12545.0,440240.0,31371.0,430.0176408821586,423.78439899778255,737.7854482179696
440250.0,9524.0,440250.0,12522.0,440250.0,31320.0,426.7079858307735,421.24312184005794,730.3800013004229
440250.0,9522.0,440250.0,12528.0,440250.0,31322.0,423.2757791932329,418.546733838948,722.7070451804394
440250.0,9552.0,440250.0,12566.0,440250.0,31311.0,419.7213719614898,415.6939472843034,714.7712622004212
440250.0,9562.0,440250.0,12636.0,440250.0,31346.0,416.04480092865595,412.68279989737164,706.5775503719365
440250.0,9575.0,440250.0,12654.0,440250.0,31335.0,412.2463353607144,409.51181501273675,698.1313280534755
440250.0,9541.0,440250.0,12560.0,440250.0,31290.0,408.3270197698937,406.18122579464114,689.4389667216429
440261.0,9504.0,440261.0,12490.0,440261.0,31260.0,404.28877362629396,402.6930391730968,680.5077748932156
440261.0,9494.0,440261.0,12542.0,440261.0,31255.0,400.1339386899791,399.0498302090764,671.3454702527383
440261.0,9536.0,440261.0,12612.0,440261.0,31309.0,395.864743405524,395.25384532976756,661.9597954326682
440261.0,9515.0,440261.0,12618.0,440261.0,31260.0,391.4832731870938,391.3075759685527,652.3587669339804
440261.0,9478.0,440261.0,12551.0,440261.0,31256.0,386.9917461733972,387.2149262619633,642.5511380212022
440261.0,9490.0,440261.0,12476.0,440261.0,31181.0,382.39247310109664,382.98139418953485,632.5463670238667
440271.0,9451.0,440271.0,12477.0,440271.0,31186.0,377.6875153890654,378.61297865913946,622.3540118323
440271.0,9468.0,440271.0,12482.0,440271.0,31156.0,372.87838539120037,374.1148970801372,611.9830015722738
440271.0,9481.0,440271.0,12518.0,440271.0,31215.0,367.96594053122624,369.4911129580754,601.4412991766776
440271.0,9511.0,440271.0,12542.0,440271.0,31206.0,362.9506493555498,364.7447421532502,590.7362318129901
440271.0,9525.0,440271.0,12484.0,440271.0,31192.0,357.83326791998695,359.8787629341539,579.8752258169834
