c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
350380,20292,350380.0,40811.0,350380.0,36740.0,-412.82088607343974,-725.6037529499577,-928.1338906720246
350380,20303,350380.0,40847.0,350380.0,36753.0,-421.64468227894724,-735.4944544258626,-942.0886881307695
350380,20328,350380.0,40919.0,350380.0,36787.0,-430.4570341769015,-745.3375085425286,-955.9618319992123
350380,20314,350380.0,40921.0,350380.0,36740.0,-439.2583060950435,-755.1354285499592,-969.7547139596525
350380,20265,350380.0,40824.0,350380.0,36708.0,-448.04767315149684,-764.8877937942365,-983.4673179781221
350390,20237,350390.0,40742.0,350390.0,36649.0,-456.8232310315933,-774.5911974195288,-997.0984191640625
350390,20222,350390.0,40692.0,350390.0,36625.0,-465.5826224325152,-784.2407056053788,-1010.6463644629241
350390,20210,350390.0,40676.0,350390.0,36593.0,-474.3236601385596,-793.831751818622,-1024.1099596423508
350390,20176,350390.0,40621.0,350390.0,36553.0,-483.04471407036,-803.3615272137233,-1037.4892035814596
350390,20176,350390.0,40641.0,350390.0,36567.0,-491.7450242719009,-812.8298349304252,-1050.7858496569834
350390,20192,350390.0,40648.0,350390.0,36593.0,-500.4249236962561,-822.2394994351604,-1064.0035999458207
350401,20193,350401.0,40699.0,350401.0,36589.0,-509.08572189863116,-831.5961305623241,-1077.147691367265
350401,20202,350401.0,40738.0,350401.0,36598.0,-517.7292698675452,-840.9071875302973,-1090.224134713667
350401,20217,350401.0,40797.0,350401.0,36620.0,-526.3574326166103,-850.1805208544384,-1103.2389828247053
350401,20222,350401.0,40849.0,350401.0,36619.0,-534.97152615193,-859.4225841935188,-1116.1976034420682
350401,20197,350401.0,40762.0,350401.0,36579.0,-543.5717895963616,-868.6367510030937,-1129.1040172752412
350401,20148,350401.0,40689.0,350401.0,36538.0,-552.1572061133103,-877.8226768387833,-1141.960703835847
350411,20127,350411.0,40626.0,350411.0,36501.0,-560.7258952354239,-886.977233375828,-1154.7690428847238
350411,20110,350411.0,40562.0,350411.0,36473.0,-569.2758256881987,-896.0963341792699,-1167.530081781217
350411,20091,350411.0,40498.0,350411.0,36441.0,-577.805415688131,-905.176816509189,-1180.245278580496
350411,20065,350411.0,40519.0,350411.0,36432.0,-586.3139378023084,-914.2180554729315,-1192.917093343177
350411,20095,350411.0,40561.0,350411.0,36442.0,-594.8018032937039,-923.2228370563063,-1205.5493243951266
350411,20105,350411.0,40621.0,350411.0,36448.0,-603.2705276509795,-932.1969962584893,-1218.1470356541377
350421,20091,350421.0,40596.0,350421.0,36442.0,-611.7222882495482,-941.1481399936439,-1230.7161335924516
350421,20105,350421.0,40642.0,350421.0,36442.0,-620.1594242053139,-950.0843551412794,-1243.2628790236156
350421,20125,350421.0,40726.0,350421.0,36476.0,-628.5840382337531,-959.0131099633861,-1255.7934225761414
350421,20104,350421.0,40697.0,350421.0,36460.0,-636.9975284327601,-967.9398670050391,-1268.3131997422774
350421,20076,350421.0,40590.0,350421.0,36415.0,-645.4002158749311,-976.8669050922666,-1280.8263532828246
350421,20045,350421.0,40552.0,350421.0,36362.0,-653.7914281916422,-985.7935543747094,-1293.3357272005837
350432,20004,350432.0,40474.0,350432.0,36354.0,-662.1700330685267,-994.7177391049823,-1305.8435232180088
350432,20011,350432.0,40456.0,350432.0,36319.0,-670.5351322782171,-1003.6377454719545,-1318.3520813541888
350432,19993,350432.0,40393.0,350432.0,36268.0,-678.8865783197997,-1012.5536802709017,-1330.8644890593853
350432,19994,350432.0,40452.0,350432.0,36292.0,-687.2251598864453,-1021.4685030693,-1343.3851483411718
350432,20003,350432.0,40495.0,350432.0,36309.0,-695.5525533031168,-1030.3882453225951,-1355.9200720975155
350432,20000,350432.0,40488.0,350432.0,36310.0,-703.8711087177057,-1039.3212220666492,-1368.4765432214163
350442,19997,350442.0,40519.0,350442.0,36289.0,-712.1835337318636,-1048.276869425334,-1381.0624580597255
350442,20014,350442.0,40576.0,350442.0,36314.0,-720.4925796352433,-1057.2647115863083,-1393.6858538578472
350442,20040,350442.0,40621.0,350442.0,36344.0,-728.8006289775748,-1066.2931169758058,-1406.3544641197877
350442,19991,350442.0,40561.0,350442.0,36323.0,-737.1091439242023,-1075.3678413217626,-1419.0749879586895
350442,19971,350442.0,40474.0,350442.0,36240.0,-745.4183922117822,-1084.4913327844856,-1431.852508297928
350442,19939,350442.0,40413.0,350442.0,36209.0,-753.7277602899752,-1093.6635214432235,-1444.6907912979307
350452,19911,350452.0,40364.0,350452.0,36179.0,-762.036392579536,-1102.8835749797142,-1457.593317087551
350452,19881,350452.0,40314.0,350452.0,36164.0,-770.3438654451195,-1112.1516734408954,-1470.564244324198
350452,19884,350452.0,40328.0,350452.0,36131.0,-778.6508007874298,-1121.4703598890856,-1483.6089806166797
350452,19900,350452.0,40355.0,350452.0,36150.0,-786.9592027240903,-1130.8452078791238,-1496.7344962803488
350452,19910,350452.0,40381.0,350452.0,36171.0,-795.2723088941311,-1140.284591157899,-1509.9493063695095
350452,19904,350452.0,40407.0,350452.0,36162.0,-803.5941020319925,-1149.7987861127458,-1523.262979104067
350463,19911,350463.0,40425.0,350463.0,36167.0,-811.9288257454872,-1159.3988660937666,-1536.6854476717306
350463,19931,350463.0,40521.0,350463.0,36194.0,-820.2805853264597,-1169.0954824102487,-1550.2264043798348
350463,19914,350463.0,40479.0,350463.0,36171.0,-828.6529019241231,-1178.8973900040096,-1563.894683756141
350463,19879,350463.0,40401.0,350463.0,36156.0,-837.0483717348696,-1188.8102780452732,-1577.6977111969445
350463,19853,350463.0,40314.0,350463.0,36085.0,-845.468770083679,-1198.836967631497,-1591.6413973430754
350463,19833,350463.0,40268.0,350463.0,36084.0,-853.9155618626795,-1208.9789925922187,-1605.7306034158555
350473,19815,350473.0,40256.0,350473.0,36028.0,-862.390470185687,-1219.2384563178216,-1619.9698636414273
350473,19804,350473.0,40203.0,350473.0,35996.0,-870.8959048805269,-1229.6193408858112,-1634.3640873482016
