c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
36914,11337,36914,8517,36914.0,29493.0,787.6602988749167,234.27380611566468,453.9005356742545
36914,11271,36914,8556,36914.0,29556.0,788.3188242604529,235.05938268789777,455.65774574479684
36924,11172,36924,8524,36924.0,29509.0,789.0384994998542,235.8192605927765,457.3841395846483
36924,11199,36924,8507,36924.0,29528.0,789.8160452417367,236.55088661669095,459.07082917544534
36924,11198,36924,8490,36924.0,29514.0,790.6459506703557,237.2523352271112,460.70959556194646
36924,11179,36924,8487,36924.0,29536.0,791.519816832961,237.92175829972297,462.2927319896102
36924,11209,36924,8506,36924.0,29524.0,792.4262652460643,238.55697149795262,463.8130222898774
36924,11236,36924,8493,36924.0,29500.0,793.3510457632109,239.15535545692867,465.2637252455228
36935,11377,36935,8477,36935.0,29495.0,794.2777427398348,239.7138735209178,466.6383142301604
36935,11412,36935,8480,36935.0,29497.0,795.1895130170752,240.22892279986982,467.930039126119
36935,11413,36935,8510,36935.0,29525.0,796.0713563725396,240.69614411504205,469.13166488653314
36935,11373,36935,8537,36935.0,29518.0,796.9116581787162,241.11058759882138,470.2355670734636
36935,11329,36935,8560,36935.0,29530.0,797.7023530965739,241.46732312977554,471.23399639972615
36935,11228,36935,8541,36935.0,29578.0,798.4379550450067,241.76215577068723,472.1193728807664
36945,11222,36945,8521,36945.0,29563.0,799.1138706050654,241.991982929128,472.8847474539598
36945,11205,36945,8521,36945.0,29544.0,799.7246537665497,242.1546375449758,473.5242694062805
36945,11205,36945,8504,36945.0,29546.0,800.2628922758618,242.24850072590095,474.0332328256383
36945,11205,36945,8498,36945.0,29552.0,800.7187541103358,242.27215103554315,474.40781963862617
36945,11219,36945,8502,36945.0,29569.0,801.0798745802892,242.22407882386977,474.64499674738147
36945,11335,36945,8483,36945.0,29486.0,801.3316815156307,242.1024737446117,474.74251477375594
36955,11435,36955,8486,36955.0,29519.0,801.4587215206121,241.90504908493648,474.6985450800888
36955,11430,36955,8523,36955.0,29520.0,801.4469998881129,241.62893939493216,474.5110785903936
36955,11403,36955,8526,36955.0,29549.0,801.2860900572994,241.27090826530883,474.17774823100774
36955,11362,36955,8528,36955.0,29536.0,800.969843331912,240.82782586813835,473.6961458872387
36955,11290,36955,8575,36955.0,29564.0,800.4957781084315,240.2971391097286,473.06420289791447
36955,11208,36955,8533,36955.0,29548.0,799.8636426054819,239.677310204355,472.2804702386577
36966,11209,36966,8520,36966.0,29546.0,799.073535700298,238.9680658949322,471.3442903605276
36966,11200,36966,8496,36966.0,29545.0,798.1242840871332,238.17014369177434,470.25580203979155
36966,11176,36966,8496,36966.0,29525.0,797.0125776576535,237.28472334615577,469.0158167093938
36966,11181,36966,8494,36966.0,29475.0,795.7325778116808,236.3129725684733,467.62552174703615
36966,11239,36966,8454,36966.0,29511.0,794.2757782266148,235.25576362317406,466.0859257018355
36966,11378,36966,8465,36966.0,29498.0,792.6316747937288,234.1133361355214,464.39738945856277
