c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
15206.0,14777.0,15206.0,23999.0,15206.0,25092.0,376.7157947510425,117.71843269563556,197.294934505191
15206.0,14790.0,15206.0,24069.0,15206.0,25103.0,371.52448459740816,115.07810415598085,193.62978387939603
15206.0,14797.0,15206.0,24088.0,15206.0,25122.0,366.30458945916075,112.50546690948232,190.0465532233925
15206.0,14804.0,15206.0,24128.0,15206.0,25094.0,361.06211746804354,110.00077425814197,186.5488467412446
15206.0,14801.0,15206.0,24084.0,15206.0,25110.0,355.8028714684468,107.56335612885483,183.13960929213272
15216.0,14786.0,15216.0,24122.0,15216.0,25128.0,350.5327324416564,105.19220181608408,179.82124907324464
15216.0,14814.0,15216.0,24213.0,15216.0,25134.0,345.257799823904,102.88635843044358,176.59591936081893
15216.0,14794.0,15216.0,24187.0,15216.0,25144.0,339.9845564925928,100.64587765971423,173.4659936292261
15216.0,14762.0,15216.0,24108.0,15216.0,25101.0,334.7200258408968,98.47284338199401,170.43442231990375
15216.0,14744.0,15216.0,24079.0,15216.0,25077.0,329.4716009828139,96.37124362947253,167.504651431939
15216.0,14749.0,15216.0,24033.0,15216.0,25053.0,324.2465863376745,94.34572731120315,164.68005629446964
15227.0,14734.0,15227.0,24051.0,15227.0,25065.0,319.0518601498507,92.40029183993832,161.96325468454842
15227.0,14724.0,15227.0,24027.0,15227.0,25070.0,313.8937528261824,90.53749245483188,159.35574035910335
15227.0,14719.0,15227.0,24067.0,15227.0,25071.0,308.77794659448455,88.7581791939139,156.85792394095682
15227.0,14738.0,15227.0,24052.0,15227.0,25096.0,303.70940842152874,87.06161168355106,154.4693929049776
15227.0,14737.0,15227.0,24084.0,15227.0,25063.0,298.69253611669006,85.4457877949637,152.18921256034565
15227.0,14722.0,15227.0,24084.0,15227.0,25082.0,293.7314547228427,83.9078505979822,150.01610411700224
15237.0,14731.0,15237.0,24164.0,15237.0,25096.0,288.8302080601343,82.44465057058329,147.94851200536988
15237.0,14760.0,15237.0,24203.0,15237.0,25123.0,283.9928999254852,81.05375051300409,145.98486404454417
15237.0,14740.0,15237.0,24131.0,15237.0,25083.0,279.22403372953306,79.73467897619241,144.12404069426145
15237.0,14700.0,15237.0,24077.0,15237.0,25073.0,274.52882175367256,78.48940422151267,142.36558191046788
15237.0,14675.0,15237.0,24046.0,15237.0,25042.0,269.91297616326233,77.32148029522902,140.70937260285422
15237.0,14671.0,15237.0,23990.0,15237.0,25042.0,265.38206255919613,76.23456334504151,139.15506574778607
15247.0,14654.0,15247.0,23986.0,15247.0,25034.0,260.94091574748506,75.23102864406228,137.70158922233796
15247.0,14655.0,15247.0,24027.0,15247.0,25026.0,256.59331992580405,74.3110160657149,136.3468517292421
15247.0,14652.0,15247.0,24052.0,15247.0,25024.0,252.341866115773,73.47228035636753,135.08756892712975
15247.0,14660.0,15247.0,24033.0,15247.0,25068.0,248.18795231720048,72.71073692326922,133.91922602564418
15247.0,14660.0,15247.0,24073.0,15247.0,25075.0,244.13192427599375,72.02104347378975,132.8363914643718
15247.0,14661.0,15247.0,24084.0,15247.0,25079.0,240.17328801171857,71.39702537657755,131.83332919970502
15258.0,14694.0,15258.0,24154.0,15258.0,25110.0,236.31097587604916,70.8323112005263,130.90457383036124
15258.0,14691.0,15258.0,24132.0,15258.0,25083.0,232.5437653147294,70.32129397180692,130.04536148096525
15258.0,14663.0,15258.0,24110.0,15258.0,25082.0,228.87073298523137,69.85994681633613,129.25187006796062
15258.0,14661.0,15258.0,24071.0,15258.0,25038.0,225.29137999516325,69.44590425793093,128.52108898794066
15258.0,14634.0,15258.0,24035.0,15258.0,25025.0,221.80538376701065,69.07778501620373,127.85030216401216
15258.0,14629.0,15258.0,24051.0,15258.0,25026.0,218.41222951167254,68.75425017495616,127.23641930499522
15268.0,14621.0,15268.0,24015.0,15268.0,25019.0,215.11086703302965,68.47327437441828,126.67548331545058
15268.0,14620.0,15268.0,24050.0,15268.0,25043.0,211.89947180951506,68.23175959911808,126.16250776543971
15268.0,14646.0,15268.0,24039.0,15268.0,25040.0,208.77540550381644,68.02542485035494,125.69158788637995
15268.0,14614.0,15268.0,24052.0,15268.0,25058.0,205.73538000709615,67.84891716499739,125.25617394827069
15268.0,14630.0,15268.0,24083.0,15268.0,25051.0,202.77562475309242,67.69606316870777,124.84936959259865
15268.0,14659.0,15268.0,24125.0,15268.0,25076.0,199.89199467027362,67.56035037528859,124.4641905689636
15278.0,14662.0,15278.0,24189.0,15278.0,25097.0,197.08029613893805,67.43586103111772,124.09388527901783
15278.0,14651.0,15278.0,24101.0,15278.0,25081.0,194.33680072585204,67.31840371322585,123.73237603535215
15278.0,14628.0,15278.0,24063.0,15278.0,25037.0,191.6585056557749,67.20590790297786,123.37450352473654
15278.0,14622.0,15278.0,24029.0,15278.0,25038.0,189.04297519184126,67.09758585666967,123.01571849595284
15278.0,14593.0,15278.0,24039.0,15278.0,25041.0,186.48795932304174,66.99263693167148,122.6514940436196
15278.0,14592.0,15278.0,24014.0,15278.0,25044.0,183.99096185771376,66.88938281965888,122.2769989727717
15289.0,14581.0,15289.0,24019.0,15289.0,25037.0,181.54884704502877,66.7848478922873,121.88708298801407
15289.0,14619.0,15289.0,24039.0,15289.0,25054.0,179.15765075447206,66.67455199409194,121.47633708982674
15289.0,14608.0,15289.0,24092.0,15289.0,25054.0,176.8127460710245,66.55266148826712,121.03919696383599
15289.0,14610.0,15289.0,24067.0,15289.0,25058.0,174.50920760576733,66.41260393007687,120.57012798614728
15289.0,14625.0,15289.0,24093.0,15289.0,25054.0,172.24208729900215,66.24773775816166,120.06379488337097
15289.0,14634.0,15289.0,24148.0,15289.0,25085.0,170.00664234409413,66.05184447930911,119.51519800974798
15299.0,14626.0,15299.0,24163.0,15299.0,25084.0,167.79864288097588,65.81983008047845,118.91993021258008
15299.0,14632.0,15299.0,24099.0,15299.0,25058.0,165.61462806625102,65.54855086208616,118.27449373183954
15299.0,14582.0,15299.0,24075.0,15299.0,25030.0,163.4519325658904,65.23693412505611,117.57629074337089
15299.0,14575.0,15299.0,24012.0,15299.0,25034.0,161.30836620645277,64.88512061113417,116.82317230730939
15299.0,14567.0,15299.0,24042.0,15299.0,25042.0,159.18163794199728,64.49324597378788,116.01296471882348
15299.0,14567.0,15299.0,24000.0,15299.0,24997.0,157.0688844351546,64.0605210217831,115.14324451395142
15309.0,14576.0,15309.0,24036.0,15309.0,25009.0,154.96650367988883,63.584782759968235,114.21110519339027
15309.0,14577.0,15309.0,24073.0,15309.0,25057.0,152.87022090700057,63.06247983290529,113.21291372197065
15309.0,14571.0,15309.0,24067.0,15309.0,25036.0,150.77524725148325,62.48913291513743,112.14449199728186
15309.0,14591.0,15309.0,24069.0,15309.0,25046.0,148.67642608400817,61.85996255201067,111.00159590800858
15309.0,14618.0,15309.0,24129.0,15309.0,25077.0,146.56847239077408,61.17034460333218,109.78025903616023
15309.0,14623.0,15309.0,24155.0,15309.0,25096.0,144.44646726015665,60.41641925271646,108.47717517273236
15320.0,14609.0,15320.0,24161.0,15320.0,25055.0,142.30641741007986,59.596068234599244,107.09023107182355
15320.0,14581.0,15320.0,24083.0,15320.0,25035.0,140.1454751647141,58.709635063040274,105.61868563875976
15320.0,14550.0,15320.0,24031.0,15320.0,25018.0,137.96164496667936,57.759619311378906,104.06274467755382
15320.0,14551.0,15320.0,23998.0,15320.0,25003.0,135.75316270143279,56.74937124419546,102.4229116841054
15320.0,14543.0,15320.0,23969.0,15320.0,25008.0,133.51792836363586,55.681545629754844,100.6994830019814
15320.0,14541.0,15320.0,24013.0,15320.0,25004.0,131.25321473817587,54.557008779210825,98.8922804221971
15330.0,14561.0,15330.0,24049.0,15330.0,25005.0,128.95561371710954,53.374577176168074,97.0005888416191
15330.0,14561.0,15330.0,24046.0,15330.0,25010.0,126.6211859376861,52.13157148245961,95.0232018480543
15330.0,14545.0,15330.0,24028.0,15330.0,25020.0,124.24571468687056,50.82452824538017,92.95854085068419
15330.0,14578.0,15330.0,24078.0,15330.0,25013.0,121.8248780140224,49.44953917065403,90.80485386314665
15330.0,14589.0,15330.0,24147.0,15330.0,25069.0,119.35446263029823,48.00266732937328,88.56051017588872
15330.0,14599.0,15330.0,24108.0,15330.0,25055.0,116.83082412423562,46.48092610671385,86.22450834369903
15341.0,14570.0,15341.0,24101.0,15341.0,25007.0,114.25135887177791,44.88320175040445,83.7969890905518
15341.0,14543.0,15341.0,24025.0,15341.0,24992.0,111.61457491456446,43.21027773935876,81.27916830484406
15341.0,14529.0,15341.0,23992.0,15341.0,24981.0,108.91968094038391,41.46394279423476,78.67269619162946
15341.0,14519.0,15341.0,24004.0,15341.0,24987.0,106.16599697516298,39.64574308413359,75.97906990001675
15341.0,14517.0,15341.0,24018.0,15341.0,24966.0,103.35251061304304,37.756133432422104,73.1993788519834
15341.0,14518.0,15341.0,24067.0,15341.0,24968.0,100.47766380816962,35.7944726994117,70.33418642797305
15351.0,14533.0,15351.0,24017.0,15351.0,24980.0,97.53935002626507,33.759580008142485,67.38343869514726
15351.0,14525.0,15351.0,24028.0,15351.0,24995.0,94.53508942609844,31.65014757559196,64.3465580093681
15351.0,14533.0,15351.0,24038.0,15351.0,24995.0,91.46226273658733,29.464732932885205,61.22278624868784
15351.0,14550.0,15351.0,24102.0,15351.0,24997.0,88.31833509895878,27.20186483399631,58.01157734403107
15351.0,14567.0,15351.0,24149.0,15351.0,25039.0,85.10119137628244,24.86083560522937,54.71295210493811
15351.0,14540.0,15351.0,24095.0,15351.0,25003.0,81.809576934661,22.442924983131093,51.32793070252045
15361.0,14513.0,15361.0,24021.0,15361.0,24955.0,78.44328980828213,19.951997046337638,47.858783767030644
15361.0,14508.0,15361.0,23965.0,15361.0,24954.0,75.0029037009606,17.39371939573796,44.30866494190681
15361.0,14488.0,15361.0,23961.0,15361.0,24939.0,71.48928491549074,14.773940751118431,40.68090207332163
15361.0,14463.0,15361.0,23952.0,15361.0,24919.0,67.9031581854767,12.097333772109039,36.978483224807704
15361.0,14476.0,15361.0,23975.0,15361.0,24912.0,64.24470722153535,9.36680076637191,33.203717179711845
15361.0,14490.0,15361.0,23999.0,15361.0,24971.0,60.51334958918919,6.583538933761517,29.358056196889066
15372.0,14489.0,15372.0,24005.0,15372.0,24934.0,56.707882214240485,3.7475323249579873,25.44235009938194
15372.0,14483.0,15372.0,24014.0,15372.0,24928.0,52.82680730274275,0.8581669115206125,21.457284752178936
15372.0,14485.0,15372.0,24013.0,15372.0,24943.0,48.868539200070174,-2.0852943239408575,17.403511109828287
15372.0,14522.0,15372.0,24071.0,15372.0,24972.0,44.83156913367614,-5.083303412931656,13.281707653043696
15372.0,14502.0,15372.0,24056.0,15372.0,24974.0,40.71482668406233,-8.135421419611859,9.093015334871552
15372.0,14495.0,15372.0,24020.0,15372.0,24920.0,36.5180882717292,-11.239702653092678,4.839545498342659
15382.0,14471.0,15382.0,23979.0,15382.0,24910.0,32.242066396587774,-14.39268632778716,0.5243536084077363
15382.0,14433.0,15382.0,23940.0,15382.0,24895.0,27.888102733788628,-17.590149537182384,-3.849109128418604
15382.0,14439.0,15382.0,23941.0,15382.0,24903.0,23.457622915425418,-20.82814000002601,-8.277509829466652
15382.0,14420.0,15382.0,23938.0,15382.0,24858.0,18.951618067494593,-24.103750394702175,-12.757885112200569
15382.0,14432.0,15382.0,23957.0,15382.0,24884.0,14.37037567045698,-27.415387505999547,-17.287848046248968
15382.0,14436.0,15382.0,23972.0,15382.0,24883.0,9.713471856672754,-30.76259091476153,-21.86574085620373
15392.0,14437.0,15392.0,23924.0,15392.0,24867.0,4.979958352125948,-34.14569472257385,-26.490555365092547
15392.0,14450.0,15392.0,23965.0,15392.0,24880.0,0.16865502896047246,-37.565696599137965,-31.161775035957135
