c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
224802,3794,224802,14296,224802.0,42592.0,168.45488552496585,230.12804529914882,534.8374760002441
224802,3760,224802,14258,224802.0,42566.0,195.19814778971374,240.55241182433076,564.0685263457149
224802,3769,224802,14240,224802.0,42561.0,221.52770938029238,250.63593569814208,592.4536849052513
224802,3844,224802,14342,224802.0,42670.0,247.41786911244685,260.37539069353335,619.9787464715275
224802,3911,224802,14431,224802.0,42789.0,272.84413490592885,269.7676036476532,646.6309089540614
224812,3931,224812,14413,224812.0,42804.0,297.7838813724712,278.81085160713275,672.4001409365587
224812,3917,224812,14336,224812.0,42719.0,322.21709733966566,287.50613869067075,697.2806200135992
224812,3901,224812,14250,224812.0,42682.0,346.1263680076785,295.85682683306504,721.2705362299525
224812,3900,224812,14265,224812.0,42684.0,369.49607822405926,303.866800494969,744.3703559318903
224812,3971,224812,14353,224812.0,42775.0,392.31150527842533,311.53880446023066,766.58117317817
224812,4033,224812,14403,224812.0,42884.0,414.5585909845038,318.8743408598871,787.9045066306808
224823,4053,224823,14448,224823.0,42864.0,436.2245655475879,325.87494522729406,808.3435034458046
224823,4028,224823,14357,224823.0,42809.0,457.2986627529185,332.5434917061609,827.9040748214409
224823,4015,224823,14300,224823.0,42779.0,477.77207692433353,338.88425645617644,846.5945869645791
224823,4060,224823,14340,224823.0,42834.0,497.63724902453714,344.90169464184254,864.4245221555659
224823,4128,224823,14470,224823.0,42990.0,516.887384768136,350.59949723335205,881.403819692375
224823,4180,224823,14494,224823.0,42988.0,535.516856635223,355.98135015515,897.5439062498181
224833,4163,224833,14472,224833.0,42940.0,553.5221297825433,361.0526994974881,912.8593468029544
224833,4125,224833,14349,224833.0,42848.0,570.9022163601486,365.82158798387655,927.3681324918875
224833,4120,224833,14293,224833.0,42812.0,587.6581261093551,370.29758505685794,941.0901192662245
224833,4157,224833,14338,224833.0,42884.0,603.7918434957946,374.4896602955438,954.0449382328975
224833,4204,224833,14445,224833.0,42980.0,619.3057764334973,378.4049122900995,966.2510851071713
224833,4235,224833,14502,224833.0,43009.0,634.2030084345995,382.0492718123162,977.7267689516118
224843,4227,224843,14456,224843.0,42951.0,648.487890677132,385.4293068259354,988.4913458454018
224843,4205,224843,14352,224843.0,42915.0,662.1662817774569,388.5531843375603,998.5657158877657
224843,4205,224843,14338,224843.0,42883.0,675.2451558540215,391.4298235544284,1007.9713793496592
224843,4266,224843,14429,224843.0,42989.0,687.7320137977449,394.0673592072046,1016.7292542332805
224843,4304,224843,14529,224843.0,43078.0,699.634836186881,396.47289598032404,1024.8596488967557
224843,4310,224843,14511,224843.0,43067.0,710.9626949814401,398.65399091131593,1032.3836683408856
224854,4296,224854,14447,224854.0,42978.0,721.7263437668985,400.6202364484851,1039.3245923663083
224854,4245,224854,14324,224854.0,42876.0,731.938138661151,402.3832116075126,1045.7075432006677
224854,4239,224854,14301,224854.0,42897.0,741.6112207341757,403.95466937722097,1051.557524821708
224854,4286,224854,14398,224854.0,42974.0,750.7585120268097,405.344455546623,1056.8975978662245
224854,4309,224854,14485,224854.0,43051.0,759.3923160295783,406.56002850895766,1061.7487556936962
224854,4339,224854,14487,224854.0,43031.0,767.5246881554963,407.6078792406334,1066.1312701601485
224864,4329,224864,14421,224864.0,42958.0,775.1680273809972,408.49518365982647,1070.0658631557112
224864,4279,224864,14323,224864.0,42935.0,782.3352774987535,409.2299750755379,1073.573501153212
224864,4300,224864,14381,224864.0,42978.0,789.0394866405234,409.81984458755494,1076.6743139807068
224864,4365,224864,14504,224864.0,43077.0,795.2932508228982,410.27092982082377,1079.3871569599105
224864,4375,224864,14522,224864.0,43069.0,801.1088748702438,410.58871966148877,1081.7305220403439
224864,4362,224864,14467,224864.0,42995.0,806.4990843626084,410.77985315998353,1083.723777359633
224874,4322,224874,14345,224874.0,42932.0,811.4773431311413,410.85276322205624,1085.3871945746682
224874,4302,224874,14304,224874.0,42875.0,816.0573711450119,410.8163412157349,1086.7405346597855
224874,4316,224874,14358,224874.0,42946.0,820.2522812700913,410.6778364653913,1087.8013349324476
224874,4368,224874,14440,224874.0,42950.0,824.0740589567025,410.44187849478766,1088.5841352028663
224874,4406,224874,14524,224874.0,43025.0,827.5338539411539,410.1114069976623,1089.1009399780971
224874,4390,224874,14440,224874.0,42999.0,830.6428387018917,409.68955418348935,1089.3622949673536
224885,4331,224885,14351,224885.0,42928.0,833.4127610808384,409.18060340033196,1089.378042533086
224885,4327,224885,14325,224885.0,42884.0,835.8555795424624,408.5890707540766,1089.156988752141
224885,4351,224885,14411,224885.0,42968.0,837.9826238886886,407.918109656801,1088.7058359235084
224885,4406,224885,14529,224885.0,43072.0,839.8042666010468,407.1692740298837,1088.0289587446275
224885,4400,224885,14485,224885.0,43089.0,841.3304302662906,406.344075160221,1087.129855686687
224885,4364,224885,14404,224885.0,42949.0,842.5712649444486,405.4455775837076,1086.0129195236973
224895,4322,224895,14317,224895.0,42881.0,843.5371472167934,404.4782044938474,1084.68345460268
224895,4313,224895,14288,224895.0,42874.0,844.2379115434915,403.445918523451,1083.1458375048971
224895,4342,224895,14367,224895.0,42939.0,844.6819955967468,402.3503927012847,1081.401751570351
224895,4372,224895,14463,224895.0,43011.0,844.8761954200559,401.19067307315396,1079.4500311643112
224895,4404,224895,14479,224895.0,43015.0,844.826157638876,399.96458792569854,1077.2879456440558
224895,4358,224895,14404,224895.0,42927.0,844.5371248307949,398.67052547928904,1074.9125449019268
224905,4315,224905,14309,224905.0,42888.0,844.0141729490244,397.3078214937172,1072.320743050327
224905,4325,224905,14327,224905.0,42889.0,843.2616593319647,395.87549779882767,1069.5082334341037
224905,4393,224905,14459,224905.0,43040.0,842.2826339621444,394.37100718157285,1066.4687508427603
224905,4407,224905,14498,224905.0,43042.0,841.0791285578881,392.7907412562277,1063.1949499363996
224905,4408,224905,14469,224905.0,42995.0,839.6531291197666,391.1319087937527,1059.6802302293472
224905,4330,224905,14349,224905.0,42919.0,838.0072119047679,389.39370422993693,1055.9195994880704
224916,4317,224916,14304,224916.0,42860.0,836.1442012405582,387.576546130883,1051.9088472108756
224916,4329,224916,14318,224916.0,42881.0,834.0662376538521,385.68020120680865,1047.642975458015
224916,4354,224916,14414,224916.0,42962.0,831.7742053542,383.70259093966894,1043.1152795025776
