c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
335392,12042,335392,33050,335392,48578,-584.4331407336992,-236.83262749282537,-574.5077104844679
335392,12024,335392,33063,335392,48553,-590.7071007761963,-239.2068378802695,-580.1386409409212
335392,12033,335392,33070,335392,48590,-597.0117335327143,-241.56838623812723,-585.776601028078
335392,12027,335392,33101,335392,48604,-603.3487250527876,-243.91899657442647,-591.4260101138693
335392,12036,335392,33095,335392,48589,-609.719906577285,-246.26068166407865,-597.0912478957566
335402,12011,335402,33082,335402,48550,-616.1270435483702,-248.59527172400956,-602.7762308709725
335402,12002,335402,33047,335402,48534,-622.5717512361446,-250.92431177672813,-608.4845490673731
335402,11987,335402,33047,335402,48534,-629.055613827115,-253.24940252145157,-614.2199564880138
335402,12001,335402,33074,335402,48558,-635.5803430003962,-255.57260217733915,-619.986656603038
335402,12004,335402,33094,335402,48576,-642.1477351172789,-257.89639140930797,-625.7890731358148
335402,12000,335402,33090,335402,48549,-648.7593945902104,-260.22317698570623,-631.6312921914384
335413,11971,335413,33052,335413,48533,-655.4164743168376,-262.5548541872422,-637.5166916374548
335413,11953,335413,33039,335413,48520,-662.1197103786834,-264.8928872767742,-643.4480206915466
335413,11951,335413,33042,335413,48519,-668.8697165636447,-267.2387764262917,-649.4276725950203
335413,11955,335413,33081,335413,48533,-675.6672189385586,-269.59434238549386,-655.4577941064509
335413,11971,335413,33101,335413,48528,-682.5129835562487,-271.9614301688009,-661.5401184082946
335413,11942,335413,33060,335413,48526,-689.4075121516921,-274.3412725272358,-667.6756589713345
335423,11935,335423,33032,335423,48495,-696.3508295997699,-276.73422752273956,-673.864521335382
335423,11911,335423,33013,335423,48478,-703.3425634682958,-279.1402139615594,-680.1060068146805
335423,11923,335423,33051,335423,48473,-710.3821598388452,-281.5593326707723,-686.3989433637254
335423,11925,335423,33040,335423,48513,-717.4689460141611,-283.99203412012787,-692.7418854248122
335423,11922,335423,33076,335423,48484,-724.6019389435871,-286.43879595614317,-699.1328873306801
335423,11900,335423,33068,335423,48494,-731.7795956903806,-288.89962411290287,-705.5690830381566
335433,11893,335433,33026,335433,48441,-738.999754891873,-291.3736891421447,-712.0465255711811
335433,11872,335433,33020,335433,48453,-746.2597753341695,-293.85941751299686,-718.5603975719241
335433,11882,335433,33040,335433,48448,-753.5567057650261,-296.3549124369962,-725.1053178597532
335433,11897,335433,33073,335433,48460,-760.8872796094719,-298.8580647717001,-731.6753920242
335433,11886,335433,33060,335433,48456,-768.2476274270786,-301.36611324164164,-738.2639647264577
335433,11865,335433,33034,335433,48406,-775.6329358992614,-303.8751620010937,-744.8633936488466
335444,11832,335444,32993,335444,48406,-783.037423814538,-306.3802344145098,-751.4651852925947
335444,11821,335444,33011,335444,48396,-790.4546918711054,-308.8758328241701,-758.0603997778508
335444,11818,335444,32993,335444,48445,-797.8781570880388,-311.3564742461702,-764.6398149403599
335444,11843,335444,33052,335444,48444,-805.3012158528485,-313.8167933757802,-771.1935241943373
335444,11831,335444,33015,335444,48411,-812.7170042744459,-316.2512070063252,-777.7102679737047
335444,11813,335444,33001,335444,48397,-820.1180211636428,-318.65354680474456,-784.1771365488326
335454,11796,335454,32976,335454,48362,-827.4960044434549,-321.0171442950352,-790.5798368388939
335454,11796,335454,33001,335454,48357,-834.8420814702835,-323.3352468253847,-796.9031998398116
335454,11803,335454,33001,335454,48400,-842.1468798562282,-325.6012223749907,-803.1315162858318
335454,11791,335454,33026,335454,48389,-849.4004189674549,-327.8083530688854,-809.2483630707554
335454,11794,335454,32990,335454,48360,-856.5919018014392,-329.9494726048283,-815.2361233093652
335454,11773,335454,32965,335454,48318,-863.7095755359737,-332.0168748164642,-821.0758886365261
335464,11748,335464,32948,335464,48315,-870.740754191128,-334.00270811835503,-826.747950732248
335464,11744,335464,32971,335464,48340,-877.672042233611,-335.8995363301207,-832.2323382996191
335464,11760,335464,33007,335464,48328,-884.4895632303644,-337.70048936895597,-837.508875984322
335464,11752,335464,33009,335464,48344,-891.1789045906559,-339.3988077488197,-842.5568630178966
335464,11741,335464,32982,335464,48304,-897.7248618175511,-340.98722633044326,-847.3547891246312
335464,11715,335464,32964,335464,48279,-904.1113287915358,-342.45780466098495,-851.8803838259719
335475,11715,335475,32952,335475,48249,-910.3214519539254,-343.8022769942784,-856.1110909034026
335475,11717,335475,32967,335475,48303,-916.3378303477475,-345.0124972645693,-860.0246368441823
335475,11713,335475,32995,335475,48318,-922.1425293313451,-346.08055631936827,-863.599060570345
335475,11716,335475,32987,335475,48301,-927.71693078714,-346.99847655873907,-866.8121242218265
335475,11670,335475,32957,335475,48253,-933.0416369435893,-347.757858626177,-869.6408605540137
335475,11673,335475,32931,335475,48239,-938.0966388782597,-348.3499802692278,-872.0618485966386
335485,11657,335485,32955,335485,48242,-942.8616855673846,-348.76629907038347,-874.0519066610757
335485,11685,335485,32963,335485,48252,-947.3165141400024,-348.9987906612598,-875.5885497852483
335485,11673,335485,32977,335485,48258,-951.4407477115057,-349.0398150873327,-876.6499937973067
335485,11669,335485,32971,335485,48248,-955.2136314437341,-348.88176252366844,-877.2149475450367
335485,11654,335485,32934,335485,48226,-958.6139049783151,-348.5168853581866,-877.2625319559538
335485,11630,335485,32925,335485,48222,-961.619931314015,-347.93755771148744,-876.7724885132018
335495,11620,335495,32935,335495,48245,-964.2100322200508,-347.13680276633517,-875.7254875896454
335495,11636,335495,32996,335495,48240,-966.3628527926523,-346.1085215074968,-874.103203377902
335495,11628,335495,32973,335495,48253,-968.0575028861456,-344.84709120561877,-871.8881479441371
335495,11635,335495,32980,335495,48231,-969.2734659871395,-343.3467608498722,-869.0635341518677
335495,11607,335495,32944,335495,48209,-969.9905251232105,-341.60146702065447,-865.6133946767992
335495,11583,335495,32896,335495,48193,-970.1889391954032,-339.6052424053569,-861.5230446713457
335506,11615,335506,32938,335506,48203,-969.8498420522787,-337.3529965623562,-856.7797104999242
335506,11608,335506,32964,335506,48251,-968.9554885272954,-334.8410417646789,-851.3728899119128
335506,11629,335506,32982,335506,48250,-967.4891355552994,-332.0668642238709,-845.2941607389641
335506,11622,335506,32998,335506,48243,-965.4347835734435,-329.0284625850737,-838.5367359418906
335506,11605,335506,32923,335506,48244,-962.7770458793007,-325.72393981955935,-831.0953076367707
335506,11600,335506,32915,335506,48242,-959.5012860995347,-322.15182617928855,-822.9662471024427
335516,11603,335516,32982,335516,48277,-955.5939534330297,-318.31185399721045,-814.1478270240432
335516,11636,335516,33013,335516,48282,-951.0428044842068,-314.20513406546115,-804.640211097508
335516,11623,335516,33014,335516,48300,-945.8368218909854,-309.83342396938554,-794.4452414036452
335516,11613,335516,32961,335516,48273,-939.9660669159402,-305.1984516349164,-783.5663048422487
335516,11611,335516,32943,335516,48267,-933.4218124103244,-300.30211768937966,-772.0085537893207
335516,11613,335516,32940,335516,48291,-926.1968998042682,-295.14736408650543,-759.7794201503525
335526,11633,335526,33011,335526,48317,-918.2860208891423,-289.73885289235955,-746.8889875354878
335526,11660,335526,33022,335526,48355,-909.6857424831896,-284.08281968166193,-733.3499015616474
335526,11665,335526,33012,335526,48406,-900.3942741491226,-278.1863725712685,-719.1768685463023
335526,11658,335526,33033,335526,48361,-890.411221920077,-272.05700570585105,-704.3860416966485
335526,11659,335526,32999,335526,48371,-879.737619506245,-265.7025718407219,-688.9948346535618
335526,11670,335526,33004,335526,48394,-868.3762066359175,-259.1315437868201,-673.0223197161529
335537,11697,335537,33075,335537,48453,-856.3316610529432,-252.3532932821534,-656.4895504461904
335537,11717,335537,33113,335537,48480,-843.6105756336094,-245.37781834861286,-639.4192676976404
335537,11741,335537,33058,335537,48485,-830.2212148717036,-238.2149269287528,-621.8352737334069
335537,11724,335537,33055,335537,48471,-816.1732791975235,-230.8738620341345,-603.7621111662918
335537,11729,335537,33036,335537,48477,-801.4779541111815,-223.36380723600223,-585.2253252264355
335537,11757,335537,33061,335537,48527,-786.1482357172782,-215.69462662804534,-566.2519645235727
335547,11787,335547,33080,335547,48563,-770.1991437390963,-207.87722779214795,-546.8707244965263
335547,11810,335547,33138,335547,48605,-753.6475787403634,-199.92338959160216,-527.1115485115475
335547,11832,335547,33112,335547,48615,-736.5120031767703,-191.84519812291154,-507.0050317366979
335547,11835,335547,33082,335547,48623,-718.8122108368373,-183.65466113678434,-486.5820518065585
335547,11838,335547,33090,335547,48635,-700.5693338286887,-175.36399837289235,-465.87378718530147
335547,11884,335547,33141,335547,48678,-681.8060338518626,-166.98619053044303,-444.9119218782215
335558,11916,335558,33191,335558,48716,-662.5465471996432,-158.53492639475508,-423.7286509712714
335558,11945,335558,33181,335558,48737,-642.8163824072117,-150.02386067957895,-402.35636454720327
335558,11956,335558,33163,335558,48739,-622.641916653888,-141.46596330201686,-380.82731654016925
335558,11965,335558,33141,335558,48757,-602.0502199600833,-132.87359307609788,-359.17360532171085
335558,11982,335558,33140,335558,48766,-581.069165011347,-124.25914767192506,-337.4274265201394
335558,12027,335558,33210,335558,48836,-559.7276051913307,-115.63563577212537,-315.6212732336348
335568,12059,335568,33224,335568,48878,-538.0553204063393,-107.01658211575597,-293.78772034495967
335568,12092,335568,33266,335568,48890,-516.0826771480693,-98.41530548240934,-271.95879795642054
