c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
209637,16025,209637,39440,209637,80179,-144.5426923419887,-571.7659228137588,-805.8151897672058
209637,15987,209637,39413,209637,80147,-160.58978745682202,-580.8584021042864,-821.6297336984401
209637,15977,209637,39373,209637,80113,-176.54060698900832,-589.9370417913203,-837.3805420186493
209637,15963,209637,39384,209637,80107,-192.39555810819763,-599.0113840958513,-853.0809450716636
209637,15969,209637,39394,209637,80138,-208.15594580764025,-608.0918687063638,-868.7451208843511
209637,15962,209637,39411,209637,80113,-223.82385826240773,-617.1897357877913,-884.3878914739578
209648,15945,209648,39418,209648,80097,-239.40191384291683,-626.3165181475792,-900.0242838488523
209648,15923,209648,39376,209648,80077,-254.89310649651293,-635.4835330185954,-915.6693510428775
209648,15906,209648,39352,209648,80054,-270.30087084019976,-644.701800099526,-931.3383012744989
209648,15905,209648,39371,209648,80027,-285.62924544725547,-653.982387515118,-947.0467485663855
209648,15900,209648,39374,209648,80053,-300.8829176807468,-663.3366389380815,-962.8109386280178
209648,15898,209648,39399,209648,80064,-316.06707304467943,-672.7759152242468,-978.6476560609005
209658,15897,209658,39356,209658,80033,-331.1871298546464,-682.3111031647177,-994.5737314195021
209658,15854,209658,39338,209658,80021,-346.24851691612287,-691.9523969247755,-1010.605609002205
209658,15842,209658,39312,209658,79983,-361.2567024830962,-701.7095703844448,-1026.7593350594057
209658,15824,209658,39339,209658,79997,-376.2174824184425,-711.5924061390604,-1043.050787805687
209658,15851,209658,39357,209658,80005,-391.1371894188867,-721.6107425350506,-1059.4957419544985
209658,15841,209658,39355,209658,79983,-406.02252158457816,-731.7740008154249,-1076.1095790606894
209669,15816,209669,39315,209669,79959,-420.8801419116935,-742.0906433536275,-1092.906944702308
209669,15799,209669,39284,209669,79947,-435.7164815730381,-752.5681252726688,-1109.901700091317
209669,15779,209669,39273,209669,79923,-450.5378762939655,-763.2133695355003,-1127.107074554864
209669,15782,209669,39305,209669,79929,-465.35078062941227,-774.0332269561361,-1144.5357796439641
209669,15767,209669,39314,209669,79935,-480.16183530517606,-785.0343906933215,-1162.1999265957788
209669,15759,209669,39313,209669,79925,-494.9777955109721,-796.2228095310522,-1180.1106779383458
209679,15750,209679,39271,209679,79900,-509.8054433800578,-807.6031501898642,-1198.2778332031457
209679,15717,209679,39217,209679,79833,-524.6515714601721,-819.1788306036783,-1216.7097470651388
209679,15714,209679,39215,209679,79845,-539.523091599114,-830.9526644882151,-1235.4137313770873
209679,15724,209679,39265,209679,79858,-554.4271597460129,-842.9274715217323,-1254.3964713269736
209679,15720,209679,39283,209679,79854,-569.3710553874109,-855.1058739149214,-1273.6638706293518
209679,15710,209679,39254,209679,79839,-584.3618336044021,-867.4894128495159,-1293.2204813668445
209689,15686,209689,39214,209689,79789,-599.4060571262659,-880.0779237166316,-1313.0691233917944
209689,15660,209689,39162,209689,79757,-614.5098044583231,-892.8697428264313,-1333.2110108728539
209689,15654,209689,39166,209689,79748,-629.6788992339541,-905.86247037056,-1353.6462260253522
209689,15661,209689,39202,209689,79753,-644.9190995350865,-919.0535388880176,-1374.3740563176386
209689,15657,209689,39196,209689,79744,-660.2360041475926,-932.4400409064269,-1395.3928834998235
209689,15639,209689,39175,209689,79727,-675.6347585410228,-946.0181032132814,-1416.6998005459157
209700,15618,209700,39120,209700,79681,-691.1198659777912,-959.7825829429999,-1438.2903532185355
