c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
157691.0,6471.0,157691.0,14955.0,157691.0,32655.0,-2.69767542213458,189.65319069925818,295.4254838009979
157691.0,6562.0,157691.0,15051.0,157691.0,32731.0,45.81895295057279,229.6839683600889,374.6113817891903
157691.0,6567.0,157691.0,15086.0,157691.0,32782.0,93.60784344751642,269.1387340657029,452.8163927978335
157691.0,6614.0,157691.0,15054.0,157691.0,32835.0,140.62023412363556,307.98165264638874,529.960009150914
157691.0,6634.0,157691.0,15043.0,157691.0,32894.0,186.81158240540503,346.1808408740985,605.9665814325242
157691.0,6659.0,157691.0,15048.0,157691.0,32945.0,232.1410450620349,383.70711278452654,680.7645928641941
157701.0,6694.0,157701.0,15104.0,157701.0,33005.0,276.5708834377192,420.5325676970856,754.2859623042689
157701.0,6751.0,157701.0,15150.0,157701.0,33115.0,320.0659490849225,456.62982126895645,826.4655158189762
157701.0,6797.0,157701.0,15160.0,157701.0,33212.0,362.59346150053466,491.9718966941932,897.2409346280992
157701.0,6853.0,157701.0,15246.0,157701.0,33231.0,404.1231054211362,526.5323256559107,966.5531471441982
157701.0,6893.0,157701.0,15307.0,157701.0,33366.0,444.627272681362,560.2854234822505,1034.3466348935408
157701.0,6956.0,157701.0,15326.0,157701.0,33442.0,484.0813302209324,593.206913402521,1100.569654237327
157712.0,7007.0,157712.0,15474.0,157712.0,33594.0,522.4639475155093,625.2747368105577,1165.174934239763
157712.0,7051.0,157712.0,15506.0,157712.0,33666.0,559.7575166092643,656.4701413801495,1228.1209434244283
157712.0,7087.0,157712.0,15476.0,157712.0,33670.0,595.9485419933949,686.7789080990665,1289.3731036389659
157712.0,7070.0,157712.0,15466.0,157712.0,33648.0,631.0277580562652,716.1916958440725,1348.9039789622184
157712.0,7087.0,157712.0,15428.0,157712.0,33694.0,664.9897438442999,744.7030890978251,1406.692127106713
157712.0,7111.0,157712.0,15433.0,157712.0,33750.0,697.8321406786292,772.310041237276,1462.7205491848658
157722.0,7151.0,157722.0,15487.0,157722.0,33797.0,729.554962558047,799.0104907014309,1516.9757362539663
157722.0,7204.0,157722.0,15553.0,157722.0,33886.0,760.1603515662912,824.8027633466427,1569.4474042827728
157722.0,7213.0,157722.0,15549.0,157722.0,33928.0,789.6527054399241,849.6858460666197,1620.1286407440293
157722.0,7236.0,157722.0,15536.0,157722.0,33924.0,818.0388149885346,873.6597343928001,1669.016092835886
157722.0,7253.0,157722.0,15596.0,157722.0,34011.0,845.3277420760917,896.7252308066936,1716.109776632531
157722.0,7295.0,157722.0,15719.0,157722.0,34089.0,871.5305755633424,918.8838393339202,1761.4128088173638
157733.0,7353.0,157733.0,15750.0,157733.0,34174.0,896.6604089572434,940.1386852803805,1804.9317753794617
157733.0,7361.0,157733.0,15786.0,157733.0,34155.0,920.7326648842409,960.4960674534971,1846.6775388532856
157733.0,7348.0,157733.0,15676.0,157733.0,34146.0,943.7653915788637,979.9663253160568,1886.6654781042034
157733.0,7352.0,157733.0,15640.0,157733.0,34179.0,965.7790310345538,998.5631466197356,1924.9147272412706
157733.0,7343.0,157733.0,15699.0,157733.0,34214.0,986.7957047869756,1016.3017766037212,1961.4471093347775
157733.0,7363.0,157733.0,15709.0,157733.0,34226.0,1006.8384214258122,1033.1976521975487,1996.286476689348
157743.0,7413.0,157743.0,15750.0,157743.0,34308.0,1025.9305491668033,1049.2661872707174,2029.4584468670591
157743.0,7436.0,157743.0,15746.0,157743.0,34280.0,1044.0957895264157,1064.5230689470814,2060.99035966327
157743.0,7427.0,157743.0,15749.0,157743.0,34311.0,1061.3584712388558,1078.9844027336273,2090.911185062745
157743.0,7462.0,157743.0,15753.0,157743.0,34349.0,1077.7436779599232,1092.6665481089954,2119.2511607174392
157743.0,7467.0,157743.0,15813.0,157743.0,34406.0,1093.2771543333006,1105.5858848780017,2146.0415445500735
157743.0,7521.0,157743.0,15912.0,157743.0,34450.0,1107.9853174539426,1117.759114857946,2171.3148862574876
157753.0,7519.0,157753.0,15933.0,157753.0,34508.0,1121.8955064644979,1129.204448466355,2195.1056790941666
157753.0,7492.0,157753.0,15843.0,157753.0,34465.0,1135.0361962306768,1139.9428884338404,2217.4509800680767
157753.0,7493.0,157753.0,15797.0,157753.0,34456.0,1147.4367472106844,1149.9982096332312,2238.390432816867
157753.0,7490.0,157753.0,15794.0,157753.0,34406.0,1159.1267411985125,1159.3955048322443,2257.965390440777
157753.0,7508.0,157753.0,15777.0,157753.0,34444.0,1170.1353755528144,1168.1595503236563,2276.2175539137556
157753.0,7499.0,157753.0,15753.0,157753.0,34427.0,1180.4911234098179,1176.3137191841029,2293.187829012431
157764.0,7523.0,157764.0,15848.0,157764.0,34468.0,1190.221543594271,1183.8793665037938,2308.915703994755
157764.0,7537.0,157764.0,15849.0,157764.0,34512.0,1199.3531927693,1190.8758963093414,2323.4391062474137
157764.0,7535.0,157764.0,15801.0,157764.0,34506.0,1207.9116692946504,1197.321347594768,2336.794659732792
157764.0,7528.0,157764.0,15839.0,157764.0,34525.0,1215.9216280649885,1203.2325841127263,2349.0180222655063
157764.0,7601.0,157764.0,15962.0,157764.0,34622.0,1223.4067270535234,1208.62525530997,2360.1441557280605
157764.0,7619.0,157764.0,15965.0,157764.0,34608.0,1230.3899176036591,1213.5146773287422,2370.207944956811
157774.0,7594.0,157774.0,15936.0,157774.0,34610.0,1236.8941181766495,1217.9173239301406,2379.245034646373
157774.0,7579.0,157774.0,15878.0,157774.0,34552.0,1242.9425463199825,1221.8514211876884,2387.2920432995684
157774.0,7566.0,157774.0,15853.0,157774.0,34533.0,1248.5583458706114,1225.33620222052,2394.385857611497
157774.0,7556.0,157774.0,15823.0,157774.0,34535.0,1253.7639133924479,1228.3905802802685,2400.5624938328388
157774.0,7565.0,157774.0,15840.0,157774.0,34552.0,1258.580319759817,1231.0319924114,2405.8562109785285
157774.0,7568.0,157774.0,15886.0,157774.0,34533.0,1263.026959739827,1233.2758441433864,2410.299151983996
157784.0,7581.0,157784.0,15835.0,157784.0,34556.0,1267.1214450909274,1235.1356032312522,2413.9212385119595
157784.0,7604.0,157784.0,15912.0,157784.0,34555.0,1270.8796980578084,1236.623102803724,2416.7501119592857
157784.0,7586.0,157784.0,15888.0,157784.0,34536.0,1274.3161657706094,1237.7488409922526,2418.8111197022804
157784.0,7579.0,157784.0,15898.0,157784.0,34621.0,1277.4439263549673,1238.5223717700603,2420.1273679525207
157784.0,7649.0,157784.0,15954.0,157784.0,34654.0,1280.2746539081927,1238.9526895201564,2420.720208721568
157784.0,7647.0,157784.0,16001.0,157784.0,34606.0,1282.818893208441,1239.0488336745248,2420.610235021369
157795.0,7635.0,157795.0,15904.0,157795.0,34623.0,1285.0866822286916,1238.8207697899672,2419.8179498330005
157795.0,7612.0,157795.0,15870.0,157795.0,34569.0,1287.087852262046,1238.2795753789323,2418.363646767241
157795.0,7598.0,157795.0,15833.0,157795.0,34531.0,1288.8317179663477,1237.4364121043006,2416.2667992450506
157795.0,7580.0,157795.0,15816.0,157795.0,34553.0,1290.32648081105,1236.3011056223654,2413.54522266122
157795.0,7589.0,157795.0,15894.0,157795.0,34566.0,1291.5786633594034,1234.8812717365288,2410.2144763949896
157795.0,7598.0,157795.0,15858.0,157795.0,34558.0,1292.592772456105,1233.18233663724,2406.2878855617555
157805.0,7627.0,157805.0,15850.0,157805.0,34588.0,1293.371324682544,1231.2080098164836,2401.776898688316
157805.0,7610.0,157805.0,15894.0,157805.0,34556.0,1293.9151590597428,1228.960523440418,2396.6914408972307
157805.0,7632.0,157805.0,15871.0,157805.0,34557.0,1294.2237616921686,1226.440775670493,2391.040124616751
157805.0,7658.0,157805.0,15923.0,157805.0,34594.0,1294.2955254225967,1223.6487198665345,2384.830331662124
157805.0,7677.0,157805.0,16016.0,157805.0,34620.0,1294.12817723957,1220.5841170135507,2378.0685590112057
157805.0,7714.0,157805.0,15918.0,157805.0,34627.0,1293.719464552448,1217.2477161222503,2370.7612344517115
157815.0,7645.0,157815.0,15899.0,157815.0,34538.0,1293.0678069626385,1213.6420268046122,2362.9154271493608
157815.0,7612.0,157815.0,15829.0,157815.0,34512.0,1292.1723408884598,1209.770801655183,2354.5386798666314
157815.0,7620.0,157815.0,15836.0,157815.0,34496.0,1291.0321911533708,1205.6377666723104,2345.6380476055892
157815.0,7638.0,157815.0,15810.0,157815.0,34499.0,1289.6457183505063,1201.245550760876,2336.219222761089
157815.0,7631.0,157815.0,15847.0,157815.0,34517.0,1288.0103794934253,1196.5951663394892,2326.2862990448607
157815.0,7639.0,157815.0,15846.0,157815.0,34522.0,1286.1229510720095,1191.6860510957736,2315.8420869843926
157826.0,7628.0,157826.0,15836.0,157826.0,34502.0,1283.979703783197,1186.5164462270056,2304.888646951711
157826.0,7649.0,157826.0,15902.0,157826.0,34486.0,1281.5764966615225,1181.083846074776,2293.4276470272034
157826.0,7649.0,157826.0,15869.0,157826.0,34518.0,1278.908936437923,1175.3855819397936,2281.4604889658544
157826.0,7710.0,157826.0,15953.0,157826.0,34568.0,1275.972764157152,1169.4196231219441,2268.988695996607
157826.0,7686.0,157826.0,15969.0,157826.0,34589.0,1272.7645379981261,1163.1855912132116,2256.0149691707325
157826.0,7660.0,157826.0,15874.0,157826.0,34552.0,1269.2822683969605,1156.6857812764983,2242.5445236446944
157836.0,7647.0,157836.0,15833.0,157836.0,34476.0,1265.525491555523,1149.925323762496,2228.585784006442
157836.0,7620.0,157836.0,15791.0,157836.0,34420.0,1261.4948400884314,1142.9111288935135,2214.149918375919
157836.0,7625.0,157836.0,15748.0,157836.0,34381.0,1257.191543905173,1135.6504491560268,2199.2495833786215
157836.0,7638.0,157836.0,15759.0,157836.0,34406.0,1252.6171466592766,1128.1497518092156,2183.8977619883067
157836.0,7622.0,157836.0,15792.0,157836.0,34410.0,1247.7735389165332,1120.4141703466246,2168.10738190908
